idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time,gitmerge_ort_plus_run_time,gitmerge_ort_ignorespace_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_myers_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,git_hires_merge_plus_run_time,spork_plus_run_time,intellimerge_plus_run_time,adjacent_plus_run_time,imports_plus_run_time,version_numbers_plus_run_time,ivn_plus_run_time,ivn_ignorespace_plus_run_time
4,refs/heads/master,f98ce134b844a7864b43803c6e7ffc3f1b7d4e5c,9ca8d7782c731dda67fef1419c27b82e7e80617b,72132711af2ae9fbd4426f72c37afab61afa92a6,,True,True,Tests_passed,74efbe59af6439cd5139bbbee8aec9360084924944dd2737dd2e3a5c7a4c124b,True,16,52,863,16,True,Tests_passed,cfcdea3830c463505a71359096886b29a5f6aa119e1038e81291733961ffbf5d,True,27,True,Merge_failed,868a976a94605e619cebdaa04eec6e2f44db8ef9c54cc9ed9e683f0ae4379d49,Merge_failed,1a3edbe8a2f5793278ee40afa125fa936b5c22617de0690a201a943135050c49,Merge_failed,868a976a94605e619cebdaa04eec6e2f44db8ef9c54cc9ed9e683f0ae4379d49,Merge_failed,c6f76e030138146b45af9fd67763c9e5a9e75def198fe07412426e3558c627b0,Merge_failed,868a976a94605e619cebdaa04eec6e2f44db8ef9c54cc9ed9e683f0ae4379d49,Merge_failed,868a976a94605e619cebdaa04eec6e2f44db8ef9c54cc9ed9e683f0ae4379d49,Merge_failed,868a976a94605e619cebdaa04eec6e2f44db8ef9c54cc9ed9e683f0ae4379d49,Merge_failed,bcd0042e77d9366f9b487ed4dfeffca59eb795f2168c464ee9c82f6d422e3f13,Merge_failed,13354156c6140888b049cd87796c1c7005c650329f3d0bf9c398b1458e45fcda,Merge_failed,d7f22c7864302d4e697f8d933ec7b402b331d2ef3c9c351cf8a28d710ab2807b,Merge_failed,964bc66528ebb89c190d5a76fb277807adddda6a105d5a7e737231be90196450,Merge_failed,93877a1374a96223a3f0d3aaaec70cd622ea78ddd72804f03b33b0bd105f9f0d,Merge_failed,6852ab74849e23554db9a199614e1b72de3c2338e0ba692a929799c5bee0705e,Merge_failed,868a976a94605e619cebdaa04eec6e2f44db8ef9c54cc9ed9e683f0ae4379d49,Merge_failed,6852ab74849e23554db9a199614e1b72de3c2338e0ba692a929799c5bee0705e,Merge_failed,309cc55d0f642c92ab61f4904899852c9ae2068f56d5562bec5a7cc3f7a1042b,Merge_failed,6852ab74849e23554db9a199614e1b72de3c2338e0ba692a929799c5bee0705e,Merge_failed,309cc55d0f642c92ab61f4904899852c9ae2068f56d5562bec5a7cc3f7a1042b,Merge_failed,6852ab74849e23554db9a199614e1b72de3c2338e0ba692a929799c5bee0705e,Merge_failed,f73aca992c7019774e045300c58fb54e572796e820d3fead2ce80eb5612b2a61,Merge_failed,6852ab74849e23554db9a199614e1b72de3c2338e0ba692a929799c5bee0705e,Merge_failed,6852ab74849e23554db9a199614e1b72de3c2338e0ba692a929799c5bee0705e,Merge_failed,6852ab74849e23554db9a199614e1b72de3c2338e0ba692a929799c5bee0705e,Merge_failed,ea203a0e2d2ea5f7defa7bee62ef28347fa1defa5270f973a72c00b2ad801d40,Merge_failed,bba91c84fccecbc894e23cbe24bf0e33cda9d26d84c85a2ad9143406113383df,Merge_failed,d2330f5eed03018c25241dd73334275bc29af89f2d9bb1649de9c2471759effa,Merge_failed,6852ab74849e23554db9a199614e1b72de3c2338e0ba692a929799c5bee0705e,Merge_failed,6852ab74849e23554db9a199614e1b72de3c2338e0ba692a929799c5bee0705e,Merge_failed,6852ab74849e23554db9a199614e1b72de3c2338e0ba692a929799c5bee0705e,Merge_failed,6852ab74849e23554db9a199614e1b72de3c2338e0ba692a929799c5bee0705e,Merge_failed,6852ab74849e23554db9a199614e1b72de3c2338e0ba692a929799c5bee0705e,Merge_failed,309cc55d0f642c92ab61f4904899852c9ae2068f56d5562bec5a7cc3f7a1042b,0.04081249237060547,0.0453946590423584,0.04455375671386719,0.014444828033447266,0.04331660270690918,0.0393366813659668,0.04028797149658203,0.35571956634521484,0.29741930961608887,1.413137674331665,0.4519481658935547,0.07636213302612305,0.08423852920532227,0.0833892822265625,0.09303116798400879,0.0916450023651123,0.08835244178771973,0.08497786521911621,0.08735466003417969,0.08604836463928223,0.08699321746826172,0.08743119239807129,0.0919334888458252,0.16348648071289062,0.2045145034790039,1.4930803775787354,0.5379807949066162,0.08921074867248535,0.08947253227233887,0.08835482597351074,0.09001016616821289,0.08646726608276367
