idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/main,b3c09690eaf74c9ef354fe6f64c69fc778cc3809,b25e42c8090019fd6d939120c0396d507b50393b,6db3c8f6cf6084aa66f391f5fe5cc67bc42e3bc3,
2,refs/heads/main,b25e42c8090019fd6d939120c0396d507b50393b,16c343ee79455a36c61bc53e2578fdaf51c68708,87fddceb29aa827f26fc6ae58e2b47de0800b21f,a parent is the base
3,refs/heads/main,16c343ee79455a36c61bc53e2578fdaf51c68708,2360ab7f737ac1cda496854b72395769bf017b1e,5648f915bf76c280323ce65209bbdcab774d4d5a,a parent is the base
4,refs/heads/main,2360ab7f737ac1cda496854b72395769bf017b1e,0b94eccf7889bdd6e9e0bc85f28ee33823fc231b,cfc66b85e60b109b385bf304847d2679760029bb,a parent is the base
5,refs/heads/main,de2dd9fcc4c76bf04ce73fcc23da2df4be3c4f8e,5adcabd2301e80ec45ba62cd31c68bbe453c3a84,e323d123d58b91e0fcb0fa34c2a9bbbe914ee0d1,a parent is the base
6,refs/heads/main,5adcabd2301e80ec45ba62cd31c68bbe453c3a84,391cb03f9a28ecd842603c2f04f49c0df38e290c,cecb4099bb90bcf80d5e1adb50492089e9155e89,
7,refs/heads/main,391cb03f9a28ecd842603c2f04f49c0df38e290c,f7b11ed3977eb994bde262a07ab8c3ebd22dd1a8,bd220b24e92193d892649a2b9ae775395cdb4948,a parent is the base
8,refs/heads/main,f7b11ed3977eb994bde262a07ab8c3ebd22dd1a8,8685cdcd64d1210e8728f4b15d6974704d112dd1,4031ffbcf8bf12f11d94b605b1c16316749da674,
9,refs/heads/main,8685cdcd64d1210e8728f4b15d6974704d112dd1,27be683ac81064a2ac5905fdc90a75dd257c01b8,086fbe551a81d0ef33f39988e1e3ac805c1926ce,a parent is the base
10,refs/heads/main,27be683ac81064a2ac5905fdc90a75dd257c01b8,a9cf1881209d7689fa45bc9441e7b512e593d7ff,9de8feadff0457adc1f14b5aac5d2b83c5683de8,a parent is the base
11,refs/heads/main,a9cf1881209d7689fa45bc9441e7b512e593d7ff,4eb3578a026837e2c84db52763ec52f84f0b5d6a,6356e135975fdffabd4fdde2e8cfa654f1845493,a parent is the base
12,refs/heads/main,4eb3578a026837e2c84db52763ec52f84f0b5d6a,6d066b6b236b1e75f95900818f859f0dc4baa4aa,5e37375ac8e3e19d7a555580e6b4f8460b0b14ca,
13,refs/heads/main,6d066b6b236b1e75f95900818f859f0dc4baa4aa,c9bcaaf46f8bad1b4391e5a171c64b9e17070abb,8c804ae0031650ea352e3b3a1a4e09bb7d7acdfa,a parent is the base
14,refs/heads/main,c9bcaaf46f8bad1b4391e5a171c64b9e17070abb,3cfdcd3bce78dc78fab2dffde366265805a9971b,f885b28cedc492c3eea818947350fd50b3d890fb,a parent is the base
15,refs/heads/main,3cfdcd3bce78dc78fab2dffde366265805a9971b,cd3ae9483129017d27a5db3292473d8a14b14162,7b281c80c50afae7cbb8b34e76b7b94003acdbce,a parent is the base
16,refs/heads/main,cd3ae9483129017d27a5db3292473d8a14b14162,f691e47aa92d5f4f5b5f821dfcf34ae52a5e07cc,83c3c5a85669f6567a7634647fca8f1660cd317c,a parent is the base
17,refs/heads/main,f691e47aa92d5f4f5b5f821dfcf34ae52a5e07cc,ac90312a1b0307d767f33ca79305aaa0fb2bc820,408d3edbeff26f44cbcdbcdcd3daf021b7b20479,a parent is the base
18,refs/heads/main,ac90312a1b0307d767f33ca79305aaa0fb2bc820,1e0520bcd82350a88847d332f9801e4f6075c7fe,596fd6b6d9f6ed8787eb9c20a566f8c08b1b35cd,a parent is the base
19,refs/heads/main,1e0520bcd82350a88847d332f9801e4f6075c7fe,acca24ce3cb47d965456caa3e966662b254b99a9,2c46a9b13e7132b4e244d242a16fbbb6bf41de6b,a parent is the base
20,refs/heads/main,acca24ce3cb47d965456caa3e966662b254b99a9,186001b3da05e8366a39e5a37e772e73c6cf9e1f,62d2b5d2e03f1d2ce5beb47699cd75ab5d43cff2,
21,refs/heads/main,186001b3da05e8366a39e5a37e772e73c6cf9e1f,704d76d9a6e668ec18f7931bc591e17a57ea3e61,f29afe397bcbe9918b1e3a1b1dccf70a5c2144ce,a parent is the base
22,refs/heads/main,704d76d9a6e668ec18f7931bc591e17a57ea3e61,cda7f7d011aa5ac6b3b74b3c5e0dd711b94da0b4,efa9f9f6f23df948544c485b73a02889494011a1,a parent is the base
23,refs/heads/main,cda7f7d011aa5ac6b3b74b3c5e0dd711b94da0b4,c68f69bae73086848adc245f5052fadd8f61a62e,fc583105e6b55ed6d54b96e7cace6471082c2eb6,a parent is the base
24,refs/heads/main,c68f69bae73086848adc245f5052fadd8f61a62e,0ad9e48c1d228a8696de1d19e35c7dc6f1f63687,c6a011daba17353246522ec8adbd98f7a3921b49,a parent is the base
25,refs/heads/main,0ad9e48c1d228a8696de1d19e35c7dc6f1f63687,89139dd8a852d59f7589c33488e27a7c43013926,d407904767583ca32ab2b0d46ec5f64a83767024,a parent is the base
26,refs/heads/main,01ce6e878134f184979825b5a9a008c4ab052244,e9a78f48635847a3bc75d2e665ef171a934bbd0f,96291a0ffc17dfe6a4a7a1a4897900bd110c9fee,a parent is the base
27,refs/heads/main,e9a78f48635847a3bc75d2e665ef171a934bbd0f,6c620aab84d6487683452b452b09b65df503656e,1c73d31288e7d0020c89ffeb20c12311fdabcff3,a parent is the base
28,refs/heads/main,6c620aab84d6487683452b452b09b65df503656e,f8b52d2e8813060098591f5c23a695d3d4ad3a03,e684c285ca3ccf9068d1bcdb73225f691fef5689,a parent is the base
29,refs/heads/main,f8b52d2e8813060098591f5c23a695d3d4ad3a03,0974aa4b9c86f8c37cdc738767e840ee7711bfd7,435df01b49623d82cfc99d193c3a30ee0ea050c2,
30,refs/heads/main,0974aa4b9c86f8c37cdc738767e840ee7711bfd7,898ebe8bda8dc4a12b527a892b6d8ce8c54c7f89,b9de3e2f37c4be7fa6f17463df00c5acd8dc8abf,a parent is the base
31,refs/heads/main,898ebe8bda8dc4a12b527a892b6d8ce8c54c7f89,26e44eed2cf0f52bb6964af255c42f66e4faedd6,4274653b9f81c9a334c10e84540f259426840ace,a parent is the base
32,refs/heads/main,26e44eed2cf0f52bb6964af255c42f66e4faedd6,dea0754898d47d0db15860f600b1081ed6d581b5,b5adc4ff6223e87c28683b8b5071d7abb7ff69c5,
33,refs/heads/main,dea0754898d47d0db15860f600b1081ed6d581b5,1a3574e0471a87be6ecdea61e669f5ca0403f08c,950db6bb85f875370e922df30dd4e1a0af21525d,
34,refs/heads/main,1a3574e0471a87be6ecdea61e669f5ca0403f08c,2257a1e11c79ab784609ceafacf5de18eaa703c2,6fe3f0ca1fb092186d04c9fa69a799165bcf926a,a parent is the base
35,refs/heads/main,2257a1e11c79ab784609ceafacf5de18eaa703c2,12820ab33225038cc30e6f8e0756d1599ee1a74f,cb23821127db9a3022c2fba6afa5f824704a43dd,
36,refs/heads/main,12820ab33225038cc30e6f8e0756d1599ee1a74f,1d16de80edd612a22e722810a7feab62276b1c9f,003472df3b909b347c068c67013072fa158c75c7,
37,refs/heads/main,1d16de80edd612a22e722810a7feab62276b1c9f,6ac38e597749e1f7125016c10a06554759651783,8142bfdd1b7fe9e1d670d0ad52ae4004e6f1b220,
38,refs/heads/main,8142bfdd1b7fe9e1d670d0ad52ae4004e6f1b220,68920d2c5d661193e61e3384b940bf77f057910d,96965d2ccbcd1087bcd944442d5a12f514da82dd,
39,refs/heads/main,6ac38e597749e1f7125016c10a06554759651783,5d8e70acbef14c31bbb10f33f0de82e26c2b2730,056f3d58c9e329e481ff6f675848ddf392441e64,a parent is the base
