idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
3,refs/heads/master,9165bd1b60aa447fe40c713040bab897a9b2af1b,b6653fad72ff311b1f98414c4cc547be0e908ea2,e3545e4d595e66e89cdb0fa1003a4580179a8062,,True,True,Tests_passed,01ee66c96d1b5e793eafa82f3c2d4f47a00f98c722dd479a7575e769f5229682,True,125,584,3062,7,True,Tests_passed,a23c571e24986e8041bcfbf3acbc3087095e1ef9d45f7985558dcd4e0c8dcf92,True,125,True
10,refs/heads/master,e58675a5c36f8af4b368e3c77d1392a17a31bf11,1435efeb91817bc6174aeb82c2d94518d0492132,6b8a474358b0c73b9aaa785b8c4804deaf552106,,False,False,,,True,3,2,52,1,,,,False,3,False
