idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
3,refs/heads/master,e9e5c98e582d708bc0998ee05f73f0579e71729c,ca90a9500d44a4233c873e2836d2cf95e4e5029b,d9f5ed496c6d5245a347adbea31cad191791c44c,,ec07eaad3160df033bb7bbeb28b057bc30753e04b3ce663ed7fb26076e25f3bc,Tests_passed,e0e12eebe099088c496a4cd324782d1b7a82f0f72b71de63613e5133582acd7f,Tests_passed,True,True,True,True,Tests_passed,c19a98dcd7290b2dc3e3448f7806f8787209549d713bcdfcff4f4bda73770bc8,Tests_passed,c19a98dcd7290b2dc3e3448f7806f8787209549d713bcdfcff4f4bda73770bc8,Tests_passed,c19a98dcd7290b2dc3e3448f7806f8787209549d713bcdfcff4f4bda73770bc8,Tests_passed,c19a98dcd7290b2dc3e3448f7806f8787209549d713bcdfcff4f4bda73770bc8,Tests_passed,c19a98dcd7290b2dc3e3448f7806f8787209549d713bcdfcff4f4bda73770bc8,Tests_passed,c19a98dcd7290b2dc3e3448f7806f8787209549d713bcdfcff4f4bda73770bc8,Tests_passed,c19a98dcd7290b2dc3e3448f7806f8787209549d713bcdfcff4f4bda73770bc8,Tests_passed,c19a98dcd7290b2dc3e3448f7806f8787209549d713bcdfcff4f4bda73770bc8,Tests_passed,c19a98dcd7290b2dc3e3448f7806f8787209549d713bcdfcff4f4bda73770bc8,Tests_passed,c19a98dcd7290b2dc3e3448f7806f8787209549d713bcdfcff4f4bda73770bc8,Tests_passed,c19a98dcd7290b2dc3e3448f7806f8787209549d713bcdfcff4f4bda73770bc8,Tests_passed,c19a98dcd7290b2dc3e3448f7806f8787209549d713bcdfcff4f4bda73770bc8,Tests_passed,c19a98dcd7290b2dc3e3448f7806f8787209549d713bcdfcff4f4bda73770bc8,Tests_passed,c19a98dcd7290b2dc3e3448f7806f8787209549d713bcdfcff4f4bda73770bc8
4,refs/heads/master,8cce63143574581cb7d40815845c285d6026ccc7,bb64bf127eaed25b3c0107744275450ba6a1e8e4,113c88d60bb4cb89ddee80e562659be1b2eccc7f,,dab14918c729705616648bda58ec7477f46e0c1605e8dda89bebbb54d18fe3c3,Tests_passed,13610a4a1e2545e6c693b60643bfeb7eadc634265ade660160dd0708bddc347d,Tests_passed,True,True,True,True,Tests_passed,00f76440453ef04c6e0c1d7081bcd3d147bc0b9d925d8499be24abd8de2b93a6,Tests_passed,00f76440453ef04c6e0c1d7081bcd3d147bc0b9d925d8499be24abd8de2b93a6,Tests_passed,00f76440453ef04c6e0c1d7081bcd3d147bc0b9d925d8499be24abd8de2b93a6,Tests_passed,00f76440453ef04c6e0c1d7081bcd3d147bc0b9d925d8499be24abd8de2b93a6,Tests_passed,00f76440453ef04c6e0c1d7081bcd3d147bc0b9d925d8499be24abd8de2b93a6,Tests_passed,00f76440453ef04c6e0c1d7081bcd3d147bc0b9d925d8499be24abd8de2b93a6,Tests_passed,00f76440453ef04c6e0c1d7081bcd3d147bc0b9d925d8499be24abd8de2b93a6,Tests_passed,00f76440453ef04c6e0c1d7081bcd3d147bc0b9d925d8499be24abd8de2b93a6,Tests_passed,00f76440453ef04c6e0c1d7081bcd3d147bc0b9d925d8499be24abd8de2b93a6,Tests_passed,00f76440453ef04c6e0c1d7081bcd3d147bc0b9d925d8499be24abd8de2b93a6,Tests_passed,00f76440453ef04c6e0c1d7081bcd3d147bc0b9d925d8499be24abd8de2b93a6,Tests_passed,00f76440453ef04c6e0c1d7081bcd3d147bc0b9d925d8499be24abd8de2b93a6,Tests_passed,411086ef0b407c7fcfe0697694580ef35123a833c7d014cc145a35b5d50d1ae8,Tests_passed,00f76440453ef04c6e0c1d7081bcd3d147bc0b9d925d8499be24abd8de2b93a6
8,refs/heads/master,46e7d9962da8c056226de3eb1b2f3e463804725f,7472557d9abd7d307eb1c944fe5c2546d109c21e,9aa4f80f027a8046b13b8e4cf13cf8f642779847,,ba560680b920d7a6c5435b671e2121a5654749e1fb9e17c6621b7f94db27df98,Tests_passed,90903d221936ecd8cf1115f8c313134c730f0337be326630ead567e1c422dc8d,Tests_passed,True,True,True,True,Tests_passed,aeb84ec3648c0ac7cae4532c2ac4d1e336003bd0e765a62cae213fcfd494db22,Tests_passed,aeb84ec3648c0ac7cae4532c2ac4d1e336003bd0e765a62cae213fcfd494db22,Tests_passed,aeb84ec3648c0ac7cae4532c2ac4d1e336003bd0e765a62cae213fcfd494db22,Tests_passed,aeb84ec3648c0ac7cae4532c2ac4d1e336003bd0e765a62cae213fcfd494db22,Tests_passed,aeb84ec3648c0ac7cae4532c2ac4d1e336003bd0e765a62cae213fcfd494db22,Tests_passed,aeb84ec3648c0ac7cae4532c2ac4d1e336003bd0e765a62cae213fcfd494db22,Tests_passed,aeb84ec3648c0ac7cae4532c2ac4d1e336003bd0e765a62cae213fcfd494db22,Tests_passed,aeb84ec3648c0ac7cae4532c2ac4d1e336003bd0e765a62cae213fcfd494db22,Tests_passed,aeb84ec3648c0ac7cae4532c2ac4d1e336003bd0e765a62cae213fcfd494db22,Tests_passed,aeb84ec3648c0ac7cae4532c2ac4d1e336003bd0e765a62cae213fcfd494db22,Tests_passed,aeb84ec3648c0ac7cae4532c2ac4d1e336003bd0e765a62cae213fcfd494db22,Tests_passed,aeb84ec3648c0ac7cae4532c2ac4d1e336003bd0e765a62cae213fcfd494db22,Tests_passed,aeb84ec3648c0ac7cae4532c2ac4d1e336003bd0e765a62cae213fcfd494db22,Tests_passed,aeb84ec3648c0ac7cae4532c2ac4d1e336003bd0e765a62cae213fcfd494db22
12,refs/heads/master,0d0442f6730187f2e830f2fff53aa91d3fc693e6,cfe0b6191d2e122a6b9ce09667ae1a91e9a608f1,bf90a7a29b54deba49428adbd313ee875455e65d,,898b66658e93f160f2dea8e4d4b2154638c66e10be83c21e586188c134bf7049,Tests_passed,5415af09bd9a148209423590b7dba950bf690f6cac8bb7700355202a2127a2fb,Tests_passed,True,True,True,True,Tests_passed,c75c1ff96c15a41b7d59681a6a51149682e19d977517670e96bf5b948109f8f4,Tests_passed,c75c1ff96c15a41b7d59681a6a51149682e19d977517670e96bf5b948109f8f4,Tests_passed,c75c1ff96c15a41b7d59681a6a51149682e19d977517670e96bf5b948109f8f4,Tests_passed,c75c1ff96c15a41b7d59681a6a51149682e19d977517670e96bf5b948109f8f4,Tests_passed,c75c1ff96c15a41b7d59681a6a51149682e19d977517670e96bf5b948109f8f4,Tests_passed,c75c1ff96c15a41b7d59681a6a51149682e19d977517670e96bf5b948109f8f4,Tests_passed,c75c1ff96c15a41b7d59681a6a51149682e19d977517670e96bf5b948109f8f4,Tests_passed,c75c1ff96c15a41b7d59681a6a51149682e19d977517670e96bf5b948109f8f4,Tests_passed,c75c1ff96c15a41b7d59681a6a51149682e19d977517670e96bf5b948109f8f4,Tests_passed,c75c1ff96c15a41b7d59681a6a51149682e19d977517670e96bf5b948109f8f4,Tests_passed,c75c1ff96c15a41b7d59681a6a51149682e19d977517670e96bf5b948109f8f4,Tests_passed,c75c1ff96c15a41b7d59681a6a51149682e19d977517670e96bf5b948109f8f4,Tests_passed,c75c1ff96c15a41b7d59681a6a51149682e19d977517670e96bf5b948109f8f4,Tests_passed,c75c1ff96c15a41b7d59681a6a51149682e19d977517670e96bf5b948109f8f4
13,refs/heads/master,bf90a7a29b54deba49428adbd313ee875455e65d,fa80b09bb80b1886705b51096d700216b2069682,7c01316aa152f12740468b01c13c1766710d81f6,,713108bb0eee1589c46ab570b6580e175e607fb6406e9b8fef9bd2c0465e58b9,Tests_passed,118bba2469d628d74e2af3a03ba818645ae664c72674278df633c588709a011d,Tests_passed,True,True,True,True,Tests_passed,5415af09bd9a148209423590b7dba950bf690f6cac8bb7700355202a2127a2fb,Tests_passed,5415af09bd9a148209423590b7dba950bf690f6cac8bb7700355202a2127a2fb,Tests_passed,5415af09bd9a148209423590b7dba950bf690f6cac8bb7700355202a2127a2fb,Tests_passed,5415af09bd9a148209423590b7dba950bf690f6cac8bb7700355202a2127a2fb,Tests_passed,5415af09bd9a148209423590b7dba950bf690f6cac8bb7700355202a2127a2fb,Tests_passed,5415af09bd9a148209423590b7dba950bf690f6cac8bb7700355202a2127a2fb,Tests_passed,5415af09bd9a148209423590b7dba950bf690f6cac8bb7700355202a2127a2fb,Tests_passed,5415af09bd9a148209423590b7dba950bf690f6cac8bb7700355202a2127a2fb,Tests_passed,5415af09bd9a148209423590b7dba950bf690f6cac8bb7700355202a2127a2fb,Tests_passed,5415af09bd9a148209423590b7dba950bf690f6cac8bb7700355202a2127a2fb,Tests_passed,5415af09bd9a148209423590b7dba950bf690f6cac8bb7700355202a2127a2fb,Tests_passed,5415af09bd9a148209423590b7dba950bf690f6cac8bb7700355202a2127a2fb,Tests_passed,5415af09bd9a148209423590b7dba950bf690f6cac8bb7700355202a2127a2fb,Tests_passed,5415af09bd9a148209423590b7dba950bf690f6cac8bb7700355202a2127a2fb
15,refs/heads/master,beb3bbe7e5589092c05ae22b307b37002aadd95a,f09395267e91b11854c54085f97712d735413de1,bbe7194438bec87f9954455cd98883edfbc775cf,,d29cf0bedebfd243f08799bcde8f9f7986da03d74efa4c034eb7e4b24e26960d,Tests_passed,1f5d329fed5a5c1e669fcfdef566ff2d6fbdf09e338e5555a9ff054ba8c154a4,Tests_passed,True,True,True,True,Tests_passed,902f0e2f7434dda389ab250fc61047c8b494e14d3894442d597ece731a5c2fa2,Tests_passed,902f0e2f7434dda389ab250fc61047c8b494e14d3894442d597ece731a5c2fa2,Tests_passed,902f0e2f7434dda389ab250fc61047c8b494e14d3894442d597ece731a5c2fa2,Tests_passed,902f0e2f7434dda389ab250fc61047c8b494e14d3894442d597ece731a5c2fa2,Tests_passed,902f0e2f7434dda389ab250fc61047c8b494e14d3894442d597ece731a5c2fa2,Tests_passed,902f0e2f7434dda389ab250fc61047c8b494e14d3894442d597ece731a5c2fa2,Tests_passed,902f0e2f7434dda389ab250fc61047c8b494e14d3894442d597ece731a5c2fa2,Tests_passed,902f0e2f7434dda389ab250fc61047c8b494e14d3894442d597ece731a5c2fa2,Tests_passed,902f0e2f7434dda389ab250fc61047c8b494e14d3894442d597ece731a5c2fa2,Tests_passed,902f0e2f7434dda389ab250fc61047c8b494e14d3894442d597ece731a5c2fa2,Tests_passed,902f0e2f7434dda389ab250fc61047c8b494e14d3894442d597ece731a5c2fa2,Tests_passed,902f0e2f7434dda389ab250fc61047c8b494e14d3894442d597ece731a5c2fa2,Tests_passed,902f0e2f7434dda389ab250fc61047c8b494e14d3894442d597ece731a5c2fa2,Tests_passed,902f0e2f7434dda389ab250fc61047c8b494e14d3894442d597ece731a5c2fa2
16,refs/heads/master,f09395267e91b11854c54085f97712d735413de1,9a6fc083163fb8f7414b8df6a574235cfea4d913,8061be6821911fc5c3cb14abf436186d81cd3059,,f9e82a904e531ad8dde84778b07b576ffbfd8b91945c6fefc418e06e8a385f29,Tests_passed,ee5d4bb6e1f411715402cb6892a3d11faf100c8cbbd7da687319a5f19bc80985,Tests_passed,True,True,True,True,Tests_passed,d29cf0bedebfd243f08799bcde8f9f7986da03d74efa4c034eb7e4b24e26960d,Tests_passed,d29cf0bedebfd243f08799bcde8f9f7986da03d74efa4c034eb7e4b24e26960d,Tests_passed,d29cf0bedebfd243f08799bcde8f9f7986da03d74efa4c034eb7e4b24e26960d,Tests_passed,d29cf0bedebfd243f08799bcde8f9f7986da03d74efa4c034eb7e4b24e26960d,Tests_passed,d29cf0bedebfd243f08799bcde8f9f7986da03d74efa4c034eb7e4b24e26960d,Tests_passed,d29cf0bedebfd243f08799bcde8f9f7986da03d74efa4c034eb7e4b24e26960d,Tests_passed,d29cf0bedebfd243f08799bcde8f9f7986da03d74efa4c034eb7e4b24e26960d,Tests_passed,d29cf0bedebfd243f08799bcde8f9f7986da03d74efa4c034eb7e4b24e26960d,Tests_passed,d29cf0bedebfd243f08799bcde8f9f7986da03d74efa4c034eb7e4b24e26960d,Tests_passed,d29cf0bedebfd243f08799bcde8f9f7986da03d74efa4c034eb7e4b24e26960d,Tests_passed,d29cf0bedebfd243f08799bcde8f9f7986da03d74efa4c034eb7e4b24e26960d,Tests_passed,d29cf0bedebfd243f08799bcde8f9f7986da03d74efa4c034eb7e4b24e26960d,Tests_passed,d29cf0bedebfd243f08799bcde8f9f7986da03d74efa4c034eb7e4b24e26960d,Tests_passed,d29cf0bedebfd243f08799bcde8f9f7986da03d74efa4c034eb7e4b24e26960d
19,refs/heads/master,a10753becd4f274eabfdffbca370f7d5b8fb910b,b82810967317c86144abd5e87d284ffdc2809e5d,485785ff3bf2a4a4c074e6a6e77583cf2bd7aee2,,32936cb33e6a1550bad438d2c58d3baa41318af54fc457325336d9ab9314d3db,Tests_passed,d16345920e80eb2264e60e5f1a843a63d2700f6a8b725da25c00bfdbc6583532,Tests_passed,True,True,True,True,Tests_passed,9b74ce3f070807a9bf1c3791f5451e22c5939e46f209e28f56e5868890f26af0,Tests_passed,9b74ce3f070807a9bf1c3791f5451e22c5939e46f209e28f56e5868890f26af0,Tests_passed,9b74ce3f070807a9bf1c3791f5451e22c5939e46f209e28f56e5868890f26af0,Tests_passed,9b74ce3f070807a9bf1c3791f5451e22c5939e46f209e28f56e5868890f26af0,Tests_passed,9b74ce3f070807a9bf1c3791f5451e22c5939e46f209e28f56e5868890f26af0,Tests_passed,9b74ce3f070807a9bf1c3791f5451e22c5939e46f209e28f56e5868890f26af0,Tests_passed,9b74ce3f070807a9bf1c3791f5451e22c5939e46f209e28f56e5868890f26af0,Tests_passed,9b74ce3f070807a9bf1c3791f5451e22c5939e46f209e28f56e5868890f26af0,Tests_passed,9b74ce3f070807a9bf1c3791f5451e22c5939e46f209e28f56e5868890f26af0,Tests_passed,9b74ce3f070807a9bf1c3791f5451e22c5939e46f209e28f56e5868890f26af0,Tests_passed,9b74ce3f070807a9bf1c3791f5451e22c5939e46f209e28f56e5868890f26af0,Tests_passed,9b74ce3f070807a9bf1c3791f5451e22c5939e46f209e28f56e5868890f26af0,Tests_passed,9b74ce3f070807a9bf1c3791f5451e22c5939e46f209e28f56e5868890f26af0,Tests_passed,9b74ce3f070807a9bf1c3791f5451e22c5939e46f209e28f56e5868890f26af0
20,refs/heads/master,60fef76a0032cc2d804e599def484cef3db98b38,b15b9a2687527f07f97779481fca4969ec4cf1ec,becb1031f636b66159e1bd2b2916fc0f65124eb0,,54c2aeee1652c10318c0c3ce3c0f573a86e20002450c5b679a630edd17b35265,Tests_passed,25970bee7a9ad079da9c01f78686e9471a74d2fee89f12e4906cf450ce9b7eb2,Tests_passed,True,True,True,True,Tests_passed,3ecd98562b619aac7c5ec09a8ca64559c3ec64843a0add698ac31e0ba6c7f367,Tests_passed,3ecd98562b619aac7c5ec09a8ca64559c3ec64843a0add698ac31e0ba6c7f367,Tests_passed,3ecd98562b619aac7c5ec09a8ca64559c3ec64843a0add698ac31e0ba6c7f367,Tests_passed,3ecd98562b619aac7c5ec09a8ca64559c3ec64843a0add698ac31e0ba6c7f367,Tests_passed,3ecd98562b619aac7c5ec09a8ca64559c3ec64843a0add698ac31e0ba6c7f367,Tests_passed,3ecd98562b619aac7c5ec09a8ca64559c3ec64843a0add698ac31e0ba6c7f367,Tests_passed,3ecd98562b619aac7c5ec09a8ca64559c3ec64843a0add698ac31e0ba6c7f367,Tests_passed,3ecd98562b619aac7c5ec09a8ca64559c3ec64843a0add698ac31e0ba6c7f367,Tests_passed,3ecd98562b619aac7c5ec09a8ca64559c3ec64843a0add698ac31e0ba6c7f367,Tests_passed,3ecd98562b619aac7c5ec09a8ca64559c3ec64843a0add698ac31e0ba6c7f367,Tests_passed,3ecd98562b619aac7c5ec09a8ca64559c3ec64843a0add698ac31e0ba6c7f367,Tests_passed,3ecd98562b619aac7c5ec09a8ca64559c3ec64843a0add698ac31e0ba6c7f367,Tests_passed,3ecd98562b619aac7c5ec09a8ca64559c3ec64843a0add698ac31e0ba6c7f367,Tests_passed,3ecd98562b619aac7c5ec09a8ca64559c3ec64843a0add698ac31e0ba6c7f367
23,refs/heads/master,0dfc36d5c8bb5baea8656f9c4ea68983a8e0070d,5e20b0ca0ea45255157403cb84b356ea248a5b69,cee1328fa50808ec510d4c1dbc1f8be3ef59beea,,2cb3bd75e78404454c91415f3cf4782822aa59c55e49be2f795acc0c8b3c891c,Tests_passed,1dd80eb012f77a6d8275b7830b8f13f052764dadb032f8e2beef6b4c84f7bb96,Tests_passed,True,True,True,True,Merge_failed,2cb3bd75e78404454c91415f3cf4782822aa59c55e49be2f795acc0c8b3c891c,Tests_passed,2cb3bd75e78404454c91415f3cf4782822aa59c55e49be2f795acc0c8b3c891c,Merge_failed,2cb3bd75e78404454c91415f3cf4782822aa59c55e49be2f795acc0c8b3c891c,Tests_passed,2cb3bd75e78404454c91415f3cf4782822aa59c55e49be2f795acc0c8b3c891c,Tests_passed,2cb3bd75e78404454c91415f3cf4782822aa59c55e49be2f795acc0c8b3c891c,Merge_failed,2cb3bd75e78404454c91415f3cf4782822aa59c55e49be2f795acc0c8b3c891c,Merge_failed,2cb3bd75e78404454c91415f3cf4782822aa59c55e49be2f795acc0c8b3c891c,Merge_failed,2cb3bd75e78404454c91415f3cf4782822aa59c55e49be2f795acc0c8b3c891c,Merge_failed,2cb3bd75e78404454c91415f3cf4782822aa59c55e49be2f795acc0c8b3c891c,Merge_failed,2cb3bd75e78404454c91415f3cf4782822aa59c55e49be2f795acc0c8b3c891c,Merge_failed,2cb3bd75e78404454c91415f3cf4782822aa59c55e49be2f795acc0c8b3c891c,Merge_failed,2cb3bd75e78404454c91415f3cf4782822aa59c55e49be2f795acc0c8b3c891c,Merge_failed,a07261ef575584a18c6d29496642063286f995865a9887c06e2f642e9f3613d5,Merge_failed,1ff28b5cbda4f305f6dfcc74be04317ed6561dae49be6904ef90f1124fe90004
