idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,8a04fa7caa7544cbd02c12a955de8f5b29366de5,529f3b80e60649f6459d422b7b7674c148e08a8e,65715baeaa9291efc2e4bffa577fdcf031c4e0c0,
2,refs/heads/master,51814654db605fad1d8b4d9b6a55e80eaf284325,027f6e42c00fcbd38771a64c6df6a195c4d5f1c8,9f2cdb2dd756e8aed3f09a97e01ce8efef57abf2,
3,refs/heads/master,4d04f78f3bf9253c3176380d0db7468a4e9c973a,e83988eb526f97c5fbd39b2cd48a194ebbf0d298,424bfcc9834262a4249ab790b97f6a854ea07d28,a parent is the base
4,refs/heads/master,e83988eb526f97c5fbd39b2cd48a194ebbf0d298,c673099487f87b4da8cc03a322d35623920c6c6c,8d889e9248fece0f8ad953657e36e2ec722b6a03,a parent is the base
5,refs/heads/master,dbc33821a1cc4c9886894d6da9e68b61862a1ba0,5a47f2ab9ba697415777a1022a822f8e71c9d09d,1a0a936ee254c5bd427af9646cfe745ce523eb04,
6,refs/heads/master,1a0a936ee254c5bd427af9646cfe745ce523eb04,d8d8e9424bc298802598c6807e815f964f699710,fcc082de265bd0549d09324a26b888e70be9c8b6,
7,refs/heads/master,c5ab94a79e535a01c3ace74a3446b422a07530ef,3763040e5b74934e04136a032a47e1148dc72e45,3984d764893c3c1eb64e494c9c722b9ef8b160c2,a parent is the base
8,refs/heads/master,39c4ff24911f5c51a17e21983fea8dca7d6fcb79,b3064ee2a3524002d2c80e77c851382327099caf,356a9ead1bdd792d096d09a6ff342f616619e08d,
9,refs/heads/master,b3064ee2a3524002d2c80e77c851382327099caf,2274f311f95f9ee1a14ba6f228886dff70594317,0f1630abb794a8a90d92a35ba2d365bda4c4158a,a parent is the base
10,refs/heads/master,2274f311f95f9ee1a14ba6f228886dff70594317,eacca54810cea58f500ce28c1239390cb5ea098b,33bc748be1431d21715c05bfd1ce363527186e04,
11,refs/heads/master,cb0e38f42ca88db7e1a02be1b55694750de7bc91,662fb67ee880eee9ddb04d9f5d66d488ef3f5cc0,0ed6731f27b302ba284aac82101a36bb46aa99f5,
12,refs/heads/master,662fb67ee880eee9ddb04d9f5d66d488ef3f5cc0,d51360714bb5d09992959a42bbb16c1f85ce93c0,5c54da5491e71a77922f989aa095db781de2764f,a parent is the base
13,refs/heads/master,855ecc9b472c4a53760bc7b1893c15306077a8ce,9e98293a801d1b680f94088382353d5c44453ea3,a21cf705f0f0eef0d310d81973438087cd84fb4a,a parent is the base
14,refs/heads/master,f19a3704de3492a9350deda077f59147cb41ddd4,81bcd912ca691cd4f8fbe80219363c60ec13034e,ac2f8ff0358f8d3f64a0bbd2a3d50f2bb54287c5,
15,refs/heads/master,fe84aec83e40b15fd2fe3f5b85ed9d82be6e0aba,0fdb4dbfbb2eb13ca58fef9a14b753cc434b1625,a44e3038f6b24e679a5df5af276d0b6f1b309cc5,
16,refs/heads/master,092db27f07c48b95557928bed312c30ac67617ef,5629e5143fefa5cafb177d342e52bc0951544b2f,167e655e3b1426c6d097cb580765404d8ab9ad92,
17,refs/heads/master,0fdb4dbfbb2eb13ca58fef9a14b753cc434b1625,ed12b094ffad0a45514743494a2b1a4fec740d35,167e655e3b1426c6d097cb580765404d8ab9ad92,
18,refs/heads/master,740dbcb68f51e2da9481d9c82e4b3acf5741132e,f7f56aab5be361a3de857062947cb754d6a018df,6fd12c6d13002f1819f833763b9816c64525379c,
