idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
2,refs/heads/master,b398ec123de9c959a731c6d19ba4b4bf8d39a9ea,d247ab06fb9f448c690de5fc7e91ba22cd82c19f,ca4d4c4753fcba9783abb3395800abc39afcd019,,True,False,Tests_passed,fec37a13727460eb7fbaf3636292bd86d77d9d491a758b22480a5bce97041e72,True,5,6,145.0,16,True,Tests_passed,e1e759aab60d5b19d141a79e4f2153a8d41ddc40d68ff6a6c2cb8ca1d795e052,True,17,True
8,refs/remotes/origin/pull/17,40614a24846e866ca5640510cfc6f0ea366601c3,3028509e11645e21abb56b9599d46fcae61b460a,5e409399497123c68b5499a9151d8f19a36abf6f,,True,,Tests_timedout,ee4c42d6a19585ecc176250e782d641caf0b01b33baecafdb23a4e204baaeb49,True,154,52,,2,False,Tests_timedout,da96fe3fe22d8fbd294e8d742598c560e59c2fb80b72c41c4171375e5a66620b,False,157,False
