idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
1,refs/heads/main,6ed98185d5db491ed391fa25d4c9b4509989f966,e119a3d830ba8f2e830b017a11361786e2aa04a9,c73353530ceb2c1875b866e0658ad6919e2b3ecf,,a55efcd16af275d62f6f06a3d3c19d64ab858c035e2095a77b6c38933a507289,Tests_passed,042d1545298ba9dad137df475d66aa5391e17e2c216e06196c61be89a701a761,Tests_passed,True,True,True,True,Tests_passed,cebbec722892a5c531fdff961450d493066c2df508d7a5ec8521edc0a8c1f58f,Tests_passed,cebbec722892a5c531fdff961450d493066c2df508d7a5ec8521edc0a8c1f58f,Tests_passed,cebbec722892a5c531fdff961450d493066c2df508d7a5ec8521edc0a8c1f58f,Tests_passed,cebbec722892a5c531fdff961450d493066c2df508d7a5ec8521edc0a8c1f58f,Tests_passed,cebbec722892a5c531fdff961450d493066c2df508d7a5ec8521edc0a8c1f58f,Tests_passed,cebbec722892a5c531fdff961450d493066c2df508d7a5ec8521edc0a8c1f58f,Tests_passed,cebbec722892a5c531fdff961450d493066c2df508d7a5ec8521edc0a8c1f58f,Tests_passed,cebbec722892a5c531fdff961450d493066c2df508d7a5ec8521edc0a8c1f58f,Tests_passed,cebbec722892a5c531fdff961450d493066c2df508d7a5ec8521edc0a8c1f58f,Tests_passed,cebbec722892a5c531fdff961450d493066c2df508d7a5ec8521edc0a8c1f58f,Tests_passed,cebbec722892a5c531fdff961450d493066c2df508d7a5ec8521edc0a8c1f58f,Tests_passed,cebbec722892a5c531fdff961450d493066c2df508d7a5ec8521edc0a8c1f58f,Tests_passed,cebbec722892a5c531fdff961450d493066c2df508d7a5ec8521edc0a8c1f58f,Tests_passed,cebbec722892a5c531fdff961450d493066c2df508d7a5ec8521edc0a8c1f58f
5,refs/heads/main,02fe20fc291fd127546c703cce697ac85dea09a8,8b8a1a284992f9d595eb28bde5cb3c703c9ba91f,fd6310c3745ff6d61487df6b8804760bea9cb866,,e65e65953d6c3a627854b5f20e304a6ea7f061d5822ee65557007f1eb03fa190,Tests_passed,47a5f174e4385faf9c4058f8b0dcadda1f5cdab5ed5c4e76c8550a2e7e572823,Tests_passed,True,True,True,True,Merge_failed,22e212ecd17e516671980f809a78af7ccbce8384eda05193588ff491a87fa29c,Merge_failed,22e212ecd17e516671980f809a78af7ccbce8384eda05193588ff491a87fa29c,Merge_failed,22e212ecd17e516671980f809a78af7ccbce8384eda05193588ff491a87fa29c,Merge_failed,22e212ecd17e516671980f809a78af7ccbce8384eda05193588ff491a87fa29c,Merge_failed,22e212ecd17e516671980f809a78af7ccbce8384eda05193588ff491a87fa29c,Merge_failed,148d0ba26edb9709a9b610fb921a51588a0a673ba53c583e67f1521cbe19d200,Merge_failed,22e212ecd17e516671980f809a78af7ccbce8384eda05193588ff491a87fa29c,Merge_failed,22e212ecd17e516671980f809a78af7ccbce8384eda05193588ff491a87fa29c,Merge_failed,22e212ecd17e516671980f809a78af7ccbce8384eda05193588ff491a87fa29c,Merge_failed,22e212ecd17e516671980f809a78af7ccbce8384eda05193588ff491a87fa29c,Merge_failed,22e212ecd17e516671980f809a78af7ccbce8384eda05193588ff491a87fa29c,Merge_failed,22e212ecd17e516671980f809a78af7ccbce8384eda05193588ff491a87fa29c,Merge_failed,2c450a33af64398bcf5a065ab7778ca53011f39e462e9e773653d210bb2842e3,Merge_failed,1d456e5ca5a78b829f1d777ac7ad1d6d6251a7436a4b3c97332bddebe353ef62
9,refs/heads/main,eedd4f622a331867d834bb42f962b2d69ae1affc,0814b6f0c8f5abd75ea0d231cb16ae5b0519f361,b355bb880488bb79413f67d13973235f8cbd6c75,,a1e74fa73c878a30db69ca7e3857b061964f35dd630fc1151a9253dad6126c88,Tests_passed,0703f1b0689496f2ff5f2f58fe9bbe728becbb782194b954149adf9701ee4a80,Tests_passed,True,True,True,True,Tests_passed,ff4b3c09864bd49c3d34cc36a77e4d16495b8503b83f4443c42c7f6e9027c734,Tests_passed,ff4b3c09864bd49c3d34cc36a77e4d16495b8503b83f4443c42c7f6e9027c734,Tests_passed,ff4b3c09864bd49c3d34cc36a77e4d16495b8503b83f4443c42c7f6e9027c734,Tests_passed,ff4b3c09864bd49c3d34cc36a77e4d16495b8503b83f4443c42c7f6e9027c734,Tests_passed,ff4b3c09864bd49c3d34cc36a77e4d16495b8503b83f4443c42c7f6e9027c734,Tests_passed,ff4b3c09864bd49c3d34cc36a77e4d16495b8503b83f4443c42c7f6e9027c734,Tests_passed,ff4b3c09864bd49c3d34cc36a77e4d16495b8503b83f4443c42c7f6e9027c734,Tests_passed,ff4b3c09864bd49c3d34cc36a77e4d16495b8503b83f4443c42c7f6e9027c734,Tests_passed,ff4b3c09864bd49c3d34cc36a77e4d16495b8503b83f4443c42c7f6e9027c734,Tests_passed,ff4b3c09864bd49c3d34cc36a77e4d16495b8503b83f4443c42c7f6e9027c734,Tests_passed,ff4b3c09864bd49c3d34cc36a77e4d16495b8503b83f4443c42c7f6e9027c734,Tests_passed,ff4b3c09864bd49c3d34cc36a77e4d16495b8503b83f4443c42c7f6e9027c734,Tests_passed,ff4b3c09864bd49c3d34cc36a77e4d16495b8503b83f4443c42c7f6e9027c734,Tests_passed,ff4b3c09864bd49c3d34cc36a77e4d16495b8503b83f4443c42c7f6e9027c734
12,refs/heads/main,1da0e2349af32efeef7b5a1874bcc20c67c51fc1,3e7b519565d03b9d669338f591cb2deb0e33845d,8b187686848386bcbfc37c35c830ae50213c0120,,c926970c508bc1f6f9b6bbc74f5b4491c644db587348e97016dd882ee3b9fc84,Tests_passed,f2c40051dea0b73f98eb69bb0335c4687c8c285053386a888f534aa7c4903db1,Tests_passed,True,True,True,True,Tests_passed,d659308b120ce8198188e7b53fcc6193bb1da15bd32432d3db195a17c973ef18,Tests_passed,d659308b120ce8198188e7b53fcc6193bb1da15bd32432d3db195a17c973ef18,Tests_passed,d659308b120ce8198188e7b53fcc6193bb1da15bd32432d3db195a17c973ef18,Tests_passed,d659308b120ce8198188e7b53fcc6193bb1da15bd32432d3db195a17c973ef18,Tests_passed,d659308b120ce8198188e7b53fcc6193bb1da15bd32432d3db195a17c973ef18,Tests_passed,d659308b120ce8198188e7b53fcc6193bb1da15bd32432d3db195a17c973ef18,Tests_passed,d659308b120ce8198188e7b53fcc6193bb1da15bd32432d3db195a17c973ef18,Tests_passed,d659308b120ce8198188e7b53fcc6193bb1da15bd32432d3db195a17c973ef18,Tests_passed,d659308b120ce8198188e7b53fcc6193bb1da15bd32432d3db195a17c973ef18,Tests_passed,d659308b120ce8198188e7b53fcc6193bb1da15bd32432d3db195a17c973ef18,Tests_passed,d659308b120ce8198188e7b53fcc6193bb1da15bd32432d3db195a17c973ef18,Tests_passed,d659308b120ce8198188e7b53fcc6193bb1da15bd32432d3db195a17c973ef18,Tests_failed,3bf23a8adf058492e115909fa9af4bfa7a28fba666fd4f88fead46a10e96df74,Tests_passed,d659308b120ce8198188e7b53fcc6193bb1da15bd32432d3db195a17c973ef18
14,refs/heads/main,dd97df546e02d03daeca43439efe5292dddcea6e,87e6aaeceb62b1927565cfb1befd6fcbcf6bb7d2,4b94b5515e11ef644e247ffba64a49541b6cfc3c,,66d10a1bcfeded28c03dd7b381ac69b02c57636e393c51a3ff46d4e90e4fff0c,Tests_passed,df47875b7130b23cec9ed068ed79bb28bbb5ddd03981d33249a7e114d032e94a,Tests_passed,True,True,True,True,Tests_passed,2c0c0f0cc05f09db061f21823eef0150a861348a2702d10292a87fc5419f44d3,Tests_passed,2c0c0f0cc05f09db061f21823eef0150a861348a2702d10292a87fc5419f44d3,Tests_passed,2c0c0f0cc05f09db061f21823eef0150a861348a2702d10292a87fc5419f44d3,Tests_passed,2c0c0f0cc05f09db061f21823eef0150a861348a2702d10292a87fc5419f44d3,Tests_passed,2c0c0f0cc05f09db061f21823eef0150a861348a2702d10292a87fc5419f44d3,Tests_passed,2c0c0f0cc05f09db061f21823eef0150a861348a2702d10292a87fc5419f44d3,Tests_passed,2c0c0f0cc05f09db061f21823eef0150a861348a2702d10292a87fc5419f44d3,Tests_passed,2c0c0f0cc05f09db061f21823eef0150a861348a2702d10292a87fc5419f44d3,Tests_passed,2c0c0f0cc05f09db061f21823eef0150a861348a2702d10292a87fc5419f44d3,Tests_passed,2c0c0f0cc05f09db061f21823eef0150a861348a2702d10292a87fc5419f44d3,Tests_passed,2c0c0f0cc05f09db061f21823eef0150a861348a2702d10292a87fc5419f44d3,Tests_passed,2c0c0f0cc05f09db061f21823eef0150a861348a2702d10292a87fc5419f44d3,Tests_passed,2c0c0f0cc05f09db061f21823eef0150a861348a2702d10292a87fc5419f44d3,Tests_passed,2c0c0f0cc05f09db061f21823eef0150a861348a2702d10292a87fc5419f44d3
15,refs/heads/main,4b94b5515e11ef644e247ffba64a49541b6cfc3c,5543407ffe7147cca23a8f73143ae75c3a9317f2,548dcc03ce58a4022c3a4cfff88ad4cab3df8f27,,1be6c87863718860de84c04b6ef1c90c0699d86f8436f20ca107a8e9701dd641,Tests_passed,df47875b7130b23cec9ed068ed79bb28bbb5ddd03981d33249a7e114d032e94a,Tests_passed,True,True,True,True,Tests_passed,df47875b7130b23cec9ed068ed79bb28bbb5ddd03981d33249a7e114d032e94a,Tests_passed,df47875b7130b23cec9ed068ed79bb28bbb5ddd03981d33249a7e114d032e94a,Tests_passed,df47875b7130b23cec9ed068ed79bb28bbb5ddd03981d33249a7e114d032e94a,Tests_passed,df47875b7130b23cec9ed068ed79bb28bbb5ddd03981d33249a7e114d032e94a,Tests_passed,df47875b7130b23cec9ed068ed79bb28bbb5ddd03981d33249a7e114d032e94a,Tests_passed,df47875b7130b23cec9ed068ed79bb28bbb5ddd03981d33249a7e114d032e94a,Tests_passed,df47875b7130b23cec9ed068ed79bb28bbb5ddd03981d33249a7e114d032e94a,Tests_passed,df47875b7130b23cec9ed068ed79bb28bbb5ddd03981d33249a7e114d032e94a,Tests_passed,df47875b7130b23cec9ed068ed79bb28bbb5ddd03981d33249a7e114d032e94a,Tests_passed,df47875b7130b23cec9ed068ed79bb28bbb5ddd03981d33249a7e114d032e94a,Tests_passed,df47875b7130b23cec9ed068ed79bb28bbb5ddd03981d33249a7e114d032e94a,Tests_passed,df47875b7130b23cec9ed068ed79bb28bbb5ddd03981d33249a7e114d032e94a,Tests_passed,df47875b7130b23cec9ed068ed79bb28bbb5ddd03981d33249a7e114d032e94a,Tests_passed,df47875b7130b23cec9ed068ed79bb28bbb5ddd03981d33249a7e114d032e94a
18,refs/heads/main,da589107feedd69e106606b29d1da65502b64989,dc33eed7eb33ae9f9e884bf6f2f4c7585fa0a7cf,d4fd47ae7d8d72a4252d379785138a0dbf9bce78,,d022585e55a2f8b6605383fec4f82ef7242c66138180e5812ca4f9c175cc1aea,Tests_passed,dacfb7f708895d584e77e86463c7b6e2c75e53c44faf99740b3348a2236a6641,Tests_passed,True,True,True,True,Merge_failed,b754bc44af4d08f587d206a2f52d0b0d060bf363c8b44c0cf9d1b10f5ff8caed,Merge_failed,b754bc44af4d08f587d206a2f52d0b0d060bf363c8b44c0cf9d1b10f5ff8caed,Merge_failed,b754bc44af4d08f587d206a2f52d0b0d060bf363c8b44c0cf9d1b10f5ff8caed,Merge_failed,b754bc44af4d08f587d206a2f52d0b0d060bf363c8b44c0cf9d1b10f5ff8caed,Merge_failed,b754bc44af4d08f587d206a2f52d0b0d060bf363c8b44c0cf9d1b10f5ff8caed,Merge_failed,0dec9f1fe44aa4a1a7a6e29b2474c3a3797d23731915d805a3089f5f356fb7e5,Merge_failed,b754bc44af4d08f587d206a2f52d0b0d060bf363c8b44c0cf9d1b10f5ff8caed,Merge_failed,b754bc44af4d08f587d206a2f52d0b0d060bf363c8b44c0cf9d1b10f5ff8caed,Merge_failed,b754bc44af4d08f587d206a2f52d0b0d060bf363c8b44c0cf9d1b10f5ff8caed,Merge_failed,b754bc44af4d08f587d206a2f52d0b0d060bf363c8b44c0cf9d1b10f5ff8caed,Merge_failed,b754bc44af4d08f587d206a2f52d0b0d060bf363c8b44c0cf9d1b10f5ff8caed,Merge_failed,b754bc44af4d08f587d206a2f52d0b0d060bf363c8b44c0cf9d1b10f5ff8caed,Merge_failed,6655057f8e1e072e8bb35864c2dd7f18c632a2baeebf00d010df16cb3ad84072,Merge_failed,6655057f8e1e072e8bb35864c2dd7f18c632a2baeebf00d010df16cb3ad84072
21,refs/heads/main,06e9bdb2fd7c9c73bc54e8c9d6ec211c4b0fa131,84752cf85e3afe93aa8027d64376366707bee9e7,794a18724471cebd879cbdc87cb4d309fc4a4feb,,2ff7d808c88c3baaa04475dd77ce6a4549f19d6014f21aa5d6b4b9c80cda1f38,Tests_passed,e3b2cedbae8377ed62febd74b2d8b5f8dc8da7d6baacbf55484f2c92a23a4b58,Tests_passed,True,True,True,True,Tests_passed,768316d11433939b656ec871b46444232e9b0b7961573d0f87628a0bd7f891fe,Tests_passed,768316d11433939b656ec871b46444232e9b0b7961573d0f87628a0bd7f891fe,Tests_passed,768316d11433939b656ec871b46444232e9b0b7961573d0f87628a0bd7f891fe,Tests_passed,768316d11433939b656ec871b46444232e9b0b7961573d0f87628a0bd7f891fe,Tests_passed,768316d11433939b656ec871b46444232e9b0b7961573d0f87628a0bd7f891fe,Tests_passed,768316d11433939b656ec871b46444232e9b0b7961573d0f87628a0bd7f891fe,Tests_passed,768316d11433939b656ec871b46444232e9b0b7961573d0f87628a0bd7f891fe,Tests_passed,768316d11433939b656ec871b46444232e9b0b7961573d0f87628a0bd7f891fe,Tests_passed,768316d11433939b656ec871b46444232e9b0b7961573d0f87628a0bd7f891fe,Tests_passed,768316d11433939b656ec871b46444232e9b0b7961573d0f87628a0bd7f891fe,Tests_passed,768316d11433939b656ec871b46444232e9b0b7961573d0f87628a0bd7f891fe,Tests_passed,768316d11433939b656ec871b46444232e9b0b7961573d0f87628a0bd7f891fe,Tests_passed,768316d11433939b656ec871b46444232e9b0b7961573d0f87628a0bd7f891fe,Tests_passed,768316d11433939b656ec871b46444232e9b0b7961573d0f87628a0bd7f891fe
22,refs/heads/main,84752cf85e3afe93aa8027d64376366707bee9e7,a0bf068fb58851eb37b005fa976c860cc7e17014,d3d71076b19de16712de3e17f038dc904920fd98,,4cf0c21d36d6a8e0149bc9d133a6dcb50f86d4dad1eaf4fc097b2559acf3bf29,Tests_passed,8a1b9d2e45114f55e756bb91ac86f933028bf7b173e98fe7dab226fa6b71d897,Tests_passed,True,True,True,True,Tests_passed,2ff7d808c88c3baaa04475dd77ce6a4549f19d6014f21aa5d6b4b9c80cda1f38,Tests_passed,2ff7d808c88c3baaa04475dd77ce6a4549f19d6014f21aa5d6b4b9c80cda1f38,Tests_passed,2ff7d808c88c3baaa04475dd77ce6a4549f19d6014f21aa5d6b4b9c80cda1f38,Tests_passed,2ff7d808c88c3baaa04475dd77ce6a4549f19d6014f21aa5d6b4b9c80cda1f38,Tests_passed,2ff7d808c88c3baaa04475dd77ce6a4549f19d6014f21aa5d6b4b9c80cda1f38,Tests_passed,2ff7d808c88c3baaa04475dd77ce6a4549f19d6014f21aa5d6b4b9c80cda1f38,Tests_passed,2ff7d808c88c3baaa04475dd77ce6a4549f19d6014f21aa5d6b4b9c80cda1f38,Tests_passed,2ff7d808c88c3baaa04475dd77ce6a4549f19d6014f21aa5d6b4b9c80cda1f38,Tests_passed,2ff7d808c88c3baaa04475dd77ce6a4549f19d6014f21aa5d6b4b9c80cda1f38,Tests_passed,2ff7d808c88c3baaa04475dd77ce6a4549f19d6014f21aa5d6b4b9c80cda1f38,Tests_passed,2ff7d808c88c3baaa04475dd77ce6a4549f19d6014f21aa5d6b4b9c80cda1f38,Tests_passed,2ff7d808c88c3baaa04475dd77ce6a4549f19d6014f21aa5d6b4b9c80cda1f38,Tests_passed,2ff7d808c88c3baaa04475dd77ce6a4549f19d6014f21aa5d6b4b9c80cda1f38,Tests_passed,2ff7d808c88c3baaa04475dd77ce6a4549f19d6014f21aa5d6b4b9c80cda1f38
25,refs/heads/main,868afefbb4efa5ab31cfdd9130758c2117d44948,f6270f89a8ed8b0f8322298dce22b45305fca316,c91fd39e62301264325af0f9870908fd29b9c4cd,,4891b44f4179f8dcd678ade404a709b473294f84615052813a5ddb4a1d052d6c,Tests_passed,1b60fcfb5cf6137b329651b2e4c0a39d1b896e5e3333632e3f5b40bd36c33d4c,Tests_passed,True,True,True,True,Merge_failed,1e18adb212ff30258ceb53aa47b9637b9948308ca733251d18232963f481f65e,Merge_failed,1e18adb212ff30258ceb53aa47b9637b9948308ca733251d18232963f481f65e,Merge_failed,e8287a6ec0cd6b492a28addf0f80060df1a48b6759858b4ef74eaa5865c9b652,Merge_failed,1e18adb212ff30258ceb53aa47b9637b9948308ca733251d18232963f481f65e,Merge_failed,e8287a6ec0cd6b492a28addf0f80060df1a48b6759858b4ef74eaa5865c9b652,Merge_failed,72b8747492c38dbcb2d3b36e4c6798820a00a140afea49069953f5089b410bec,Merge_failed,1e18adb212ff30258ceb53aa47b9637b9948308ca733251d18232963f481f65e,Merge_failed,e8287a6ec0cd6b492a28addf0f80060df1a48b6759858b4ef74eaa5865c9b652,Merge_failed,1e18adb212ff30258ceb53aa47b9637b9948308ca733251d18232963f481f65e,Merge_failed,1e18adb212ff30258ceb53aa47b9637b9948308ca733251d18232963f481f65e,Merge_failed,1e18adb212ff30258ceb53aa47b9637b9948308ca733251d18232963f481f65e,Merge_failed,1e18adb212ff30258ceb53aa47b9637b9948308ca733251d18232963f481f65e,Tests_failed,929bab2d4a6f644a9734de5378e27d6137985af9d6683308c44335a31a93c776,Merge_failed,d8cb45c03019e1f50ede80ec21576a6442d2887c3d407bc7a8083ff1d3183f9f
