idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
1,refs/heads/master,831116456953bcbdad16e84e45ce38f20ea41639,f6296937f83caa8e883c1166dcd8e67a11126e7b,8e75fa209cc60206d153fdbc56bf249367ab242d,,540ef9d19cbeab0769334f6c13c5df986a94a8492ba18f6153bf35b92f0563b9,Tests_passed,a62aabb710173715d59975f0cadc0b86685ca9da8997b113190ac858e9164dd8,Tests_passed,True,True,True,True
4,refs/heads/master,08b24085a7d9fa22d12323ae67ce9e8abd39f933,e94d0031169f4792099edc8d997624ca9a0063d9,ae2e2241cea84db6551b06a1ba28355ff8b510c3,,b70f683ebb5b22e2a41c460190a26c6130fb9db18248cc8105fc9f578951c15a,Tests_passed,14faf94539a21870dc5ab3a32983e50b2ab1114c72261942032e2a3b1d766d88,Tests_passed,True,True,True,True
5,refs/heads/master,e0972b658b275b16372bffded5aabe7dc32a1839,6d1dd98105f3d3ef6940b974436b373e825a26b7,1b7bf218d1f5625be2b70c45c2bdc581fc1f7e10,,,,,,,False,False,False
