branch_name,merge_commit,parent_1,parent_2,base_commit
refs/heads/master,cccce7924ace2d34f20e0f33a0a2ae917fc178fe,31663245051682f0043f537ea1e17dbf79d03502,7519e7fd8fa4f18704ba066dd1f34c9194fe8c23,549768cf0e960a9f9416625365a237b2e5aca123
refs/heads/master,31663245051682f0043f537ea1e17dbf79d03502,ccb08fc6be38cd28c7c73e425c404ae877a77cd8,37f299961062dafc686dd39feafe30d36a525341,549768cf0e960a9f9416625365a237b2e5aca123
refs/heads/master,ccb08fc6be38cd28c7c73e425c404ae877a77cd8,4842f7a3ecedb50ff786c7c9ea017c56a0e376ec,7fe79ced7aa2f0850dd0bbc126af5d67cac1872d,62994dcca5f520248528402b8334785aa9fddb5d
refs/heads/master,4842f7a3ecedb50ff786c7c9ea017c56a0e376ec,62994dcca5f520248528402b8334785aa9fddb5d,23bba02d624bdefd4295b2499a0111921c2b4783,62994dcca5f520248528402b8334785aa9fddb5d
refs/heads/master,62994dcca5f520248528402b8334785aa9fddb5d,549768cf0e960a9f9416625365a237b2e5aca123,fd029e9804d21a218840e0ea251efc0ba3ac5c7b,549768cf0e960a9f9416625365a237b2e5aca123
refs/heads/master,549768cf0e960a9f9416625365a237b2e5aca123,44fa9d283ae1d371dc55893481fdc8309420cbfd,e9b7e2cd36894babe9640d9d1851a251af8db369,69f3c8aac66c8d11105b49710a8fc4e0c7412048
refs/heads/master,44fa9d283ae1d371dc55893481fdc8309420cbfd,69f3c8aac66c8d11105b49710a8fc4e0c7412048,f4e310f266be6739d64f107a9f52472ca2e97a5e,69f3c8aac66c8d11105b49710a8fc4e0c7412048
refs/heads/master,69f3c8aac66c8d11105b49710a8fc4e0c7412048,ef5b53131d4ddbd483a4c8256bd0828b23723f32,bfb825cf96fdf32dc559a6079fa44fcc83e1eddb,d472ecbeb40fea1ecaa501537770135cf0571d9f
refs/heads/master,ef5b53131d4ddbd483a4c8256bd0828b23723f32,d472ecbeb40fea1ecaa501537770135cf0571d9f,dc292808321c7b096b3a60ce57f6eaa1c2b7f3d9,d472ecbeb40fea1ecaa501537770135cf0571d9f
refs/heads/master,d472ecbeb40fea1ecaa501537770135cf0571d9f,68646fb86de8a45fa981cea9b15d0531ab1cc72d,0456bf792993cc0562d81539c4854e789684509f,68646fb86de8a45fa981cea9b15d0531ab1cc72d
refs/heads/master,68646fb86de8a45fa981cea9b15d0531ab1cc72d,bda93759e8a5d65e8071e2d6f24051ff14bd3103,479e134956b1cc7aedb045fd57b41e3ff609a441,bda93759e8a5d65e8071e2d6f24051ff14bd3103
