idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,6c0298774dd125ea3f60e128a840e105eac8e110,8aff94dd10e9f806f4c301c2155048952bd2a345,4af1250ce3ea4fdf9a8287cb15ec1c6e1306aea6,
2,refs/heads/master,8aff94dd10e9f806f4c301c2155048952bd2a345,2ae0a8e175d2979d39d1e515f52d09d3892f19ce,31200a53cde5782dc786173cfcaa022526fcd855,
3,refs/heads/master,2ae0a8e175d2979d39d1e515f52d09d3892f19ce,deb04acd2f5561f17a9c05a0121bdaa446240d94,b888758d2925592c54526af245f776779d1ee63f,a parent is the base
4,refs/heads/master,4af1250ce3ea4fdf9a8287cb15ec1c6e1306aea6,224481e00b14a64c631add6e3d2a179c33454cb4,deb04acd2f5561f17a9c05a0121bdaa446240d94,
5,refs/heads/master,b79d86db2d5a6f53541123fb66c620fad351e7f8,a3db9357e3c2319464acddec3787f7f40bcf5e2f,c79f14b4d1f94708d353da48637091442aed89bb,
6,refs/heads/master,a3db9357e3c2319464acddec3787f7f40bcf5e2f,8f44f0f84ce680227a3f4a937efe887f1ad4e266,95fefb6de0bc2c25ab3e82b1584504d486a785e6,
7,refs/heads/master,8f44f0f84ce680227a3f4a937efe887f1ad4e266,9855305c7475ca958734a13884ac02cd130dd1ef,99bca601a6f240008c4d583d565343f852f1ae20,
8,refs/heads/master,9855305c7475ca958734a13884ac02cd130dd1ef,e45ecba4162a6572f857db46ad49d94faad1ae38,4ef8ff95f9bb40cccdb53932b9e3845fd56e04ff,
9,refs/heads/master,e45ecba4162a6572f857db46ad49d94faad1ae38,ee8baaca34d522c514b8f47e5cae093582564adc,3a01cef178bc863663fef881ef2c1de79d461785,a parent is the base
10,refs/heads/master,ee8baaca34d522c514b8f47e5cae093582564adc,e152e37ca37697d3f99e385aba2d5351bb352d79,810d3825c269d8619fb3363753e552d70ce7877c,a parent is the base
11,refs/heads/master,e152e37ca37697d3f99e385aba2d5351bb352d79,d2748ef5ada405e54c78536c353d01899097ec22,d4c043f42ec27a3532f4604cf1cd0c659955f729,
12,refs/heads/master,d2748ef5ada405e54c78536c353d01899097ec22,687348d4230d34b65fd7e27ccdcdbcd016d4b3b4,298d7ffdee82ffa29225b10fa348aa85026d109f,a parent is the base
13,refs/heads/master,716b45f969afa22c72f3ab210515c0a5e3e9fee2,611ac161dac8d9a30988a39079472cc659c5c47c,164ed64f70a9c0362717c9e540bc3ae50ae656f9,a parent is the base
14,refs/heads/master,54e0dfc94f0cefd9eeb7ced7f5985fbee56ca141,fffe69ccc1f4b2363d14a1d50a14a3663c1f8234,b9308a9d27c573e7a7a3bcc9626cddbef0a9b789,
15,refs/heads/master,19e3d20e48e1698ca31b0e4bce81c98217b227cb,e0e19283bf4e944e46c0277ac0c33b44ecacf38f,57aa027c0260c23d215ff0d8056f2886aeb2a6d3,a parent is the base
16,refs/heads/master,e0e19283bf4e944e46c0277ac0c33b44ecacf38f,7d30f8b34bc1aea230c1483b1849e6c690ff8f9f,95621e085b1664d79decd03f9aa8b954d2c59b0d,a parent is the base
17,refs/heads/master,5209cfba45a94aae9ede4a7f91736f6151b910a8,2395ab4543851026ba83ac9e2acc76d26fa57bd6,40d745304736cc1de932c0e15437956c95bc7f04,a parent is the base
18,refs/heads/master,2395ab4543851026ba83ac9e2acc76d26fa57bd6,415a6117c1e67300ee6f78230bc9f4c3d4a80af4,e32b62a785558b2b90b8814ed3f93aca4fff2d58,
