branch_name,merge_commit,parent_1,parent_2,base_commit
refs/heads/master,3d512d75a3da81c26d30751dfd4fb73c9d445ef2,b7aa18a90fad8558674f6a37c54a53fd25d18612,d3f584f214f2be72b9a20f9b36d50108582ef2cc,b7aa18a90fad8558674f6a37c54a53fd25d18612
refs/heads/master,b7aa18a90fad8558674f6a37c54a53fd25d18612,88b537a19ffcf3e275baad0ba124bbd00df047e5,5d4643c96ab72b0304090a111ad3980584cc8601,af5598699e2ec224a7f48c203e36f8ede6cbd35e
refs/heads/master,5d4643c96ab72b0304090a111ad3980584cc8601,97ba4c9f57cdab24e3cecac6b6f284db64fc62b7,787f76e4d3f1da1b8978f4ae846571d65c0e9414,97ba4c9f57cdab24e3cecac6b6f284db64fc62b7
refs/heads/master,862094e212bafe66df43770319c6c43f0c161b40,97ba4c9f57cdab24e3cecac6b6f284db64fc62b7,3a2dd17aae2de51d73fe47dcef314730111e86ba,7f6530e469b5d0c8a1f4fca38e552efb256a4f70
refs/heads/master,97ba4c9f57cdab24e3cecac6b6f284db64fc62b7,84da2abd03b51b84985976ab4dc22ea7e2f3ec07,7f6530e469b5d0c8a1f4fca38e552efb256a4f70,af5598699e2ec224a7f48c203e36f8ede6cbd35e
refs/heads/master,92ae9da9c591d7a03bbcb3586342b6b783e085eb,865167a62e76a401bba95e1e15ec4fc3b98ee690,afd9ec558e8f919187a9dae232b5387f1096772a,67d4107cbc2a2ae1756a1354194b5179a047ae63
refs/heads/master,43a39126b48dc0eea9175898c4a787fa678cbdc3,66482d1bc25856f1fa79eaf45637c65ddcf4b398,5c70ff7926ccf797932ac97ffd40fc4a35db8e8b,01d1245c102bd490569956ac21cc694856908b5a
refs/heads/master,5c70ff7926ccf797932ac97ffd40fc4a35db8e8b,1061889aa7b4ea1d64e6927e92c9908509fc4248,6c0ea1214c3d98e7924ea6479420987366e6c8b1,1061889aa7b4ea1d64e6927e92c9908509fc4248
refs/heads/master,1061889aa7b4ea1d64e6927e92c9908509fc4248,01d1245c102bd490569956ac21cc694856908b5a,b2bc3f2a678d46e4d17657d55b89af5b3f123930,01d1245c102bd490569956ac21cc694856908b5a
refs/heads/master,29f99f63adb9dc202e846ddc80c837b4bb878151,f0afbe040ef186fb3ec230afd646305d74263aae,5fcd3555701745392581c29dee1f197dc70f207b,fdc7b87d9f5fa34ccce55db15c042ac01e8679c6
refs/heads/master,f0afbe040ef186fb3ec230afd646305d74263aae,d4a3f26f98a7536ec5aa0ad9ce97310757b7c07d,aa3ccced964f8f5ebbea14d37b507213846f415f,fdc7b87d9f5fa34ccce55db15c042ac01e8679c6
refs/heads/master,fdc7b87d9f5fa34ccce55db15c042ac01e8679c6,95663e340df1c497dd607b2ea8edfff214a23d90,704b42e83c008329cb47e2b1699194b99bb3b6d1,95663e340df1c497dd607b2ea8edfff214a23d90
refs/heads/master,6c64be5e40ab82976662880232bec05adc9feda2,4b767b9818a28c1247dd35e225c0c722b0e241fc,778cb63ffbc3e43415582f490e1e2e1f99ee92bf,a203f5d1f2226e685308c6c3e0ffc73961e8cde7
refs/heads/master,778cb63ffbc3e43415582f490e1e2e1f99ee92bf,eb8ba9944322599a159ff3b00d7d2558e34050f0,c40c187bdccaa194f1d6c03d934040f24bef9863,eb8ba9944322599a159ff3b00d7d2558e34050f0
refs/heads/master,eb8ba9944322599a159ff3b00d7d2558e34050f0,a203f5d1f2226e685308c6c3e0ffc73961e8cde7,b14c90c482aacb893584e7279db3f6fc7ca8d82b,a203f5d1f2226e685308c6c3e0ffc73961e8cde7
refs/heads/master,0cfaa58d9a5a11941e74fe65abd2d5774c1be727,4a02eed912eba42d03e7b3f06285d39b4dea4c1f,18e3a792101a0f2191b5e0200ee642e61d7d73a0,d9fcb1ceedb806c3c9e99d5d81d8088febcb3ce2
refs/heads/master,18e3a792101a0f2191b5e0200ee642e61d7d73a0,d9fcb1ceedb806c3c9e99d5d81d8088febcb3ce2,be52b52e199a89c07eb2f4ea72ce0ef9cf68f1b3,d9fcb1ceedb806c3c9e99d5d81d8088febcb3ce2
refs/heads/master,d8dfbabd52c02419df229afb118887dc0125f580,310bd24bbc9d5c5506742bfb9047408c812b9bef,4fa258ccf352682514604f4eb3fe46a0f274a228,16c7dc877104a192c645c28b1029040235c47cb0
refs/heads/master,84be862b89ea6cfc3683c7390db21ba1ed48b398,c6e8cc2a5a22e7d18c0ca4cef6ecf466faef59fe,db4b331da0f38968098a71c64bbcf52a95147473,3a6913920f8ecfcb4191d27f534556723f3d45d7
refs/heads/master,c6e8cc2a5a22e7d18c0ca4cef6ecf466faef59fe,f0e596c286238b9a8151c82217b35c8ff72708e2,3a6913920f8ecfcb4191d27f534556723f3d45d7,f0e596c286238b9a8151c82217b35c8ff72708e2
refs/heads/master,f09dfcbb4e6d1ba335c59e554e2b1a177d7a5bba,b12edda0991afa1c7d726956e3ffc69e88e64b99,7986ccbe9394225a728846904147544dedee6004,af6dd98a73fbeec13c67ec644487ef25a4332ac2
refs/heads/master,055dc29d14b2e943c62083ffe8b949c165fdb3ff,1e52c657a9e60750a61595092ad7e54b8fba6a9f,8eaf1b68286b2139c93c2ec7d2fcc82033e25c81,c24a180cff61b6609783db1e66fe203229917962
refs/heads/master,b2568ecee27fb8057ce7334c7b416a36822905a5,26fd2294bc9891e083ee5c0f15c1726db96d3ae1,d5d615cdcf12cad7b7a38557aeadbce4b018bec6,f12096b6e42e0cdc5113391fe72df913280ef3c4
refs/heads/master,fb8425f4ceda968931f0fd1fff35c544031a9e50,4fa95ac0253cb41db6fa64f44ceaa8c72169cf33,1ad4357ef4ab5bc84a707d218e2b91263f267dc7,c9a09bde748ad610af62451f13d3762097cd9fd4
refs/remotes/origin/pull/6,a9f68a6bba9d58f0e4c36f7f152c8d47e3a83160,e566fdd3db6815102d869fbc5e13d35eaf428df6,1c19864f32a5184294cf630a75196292246b1866,02fa01c9c7baa41367c381ea951b012c1d341c9c
refs/remotes/origin/pull/6,e566fdd3db6815102d869fbc5e13d35eaf428df6,ebef68320e23edee89f1c2d393947d02bf7c7d90,6839bc4e143c99ce7c80fc55c71b55c18055045a,3a6913920f8ecfcb4191d27f534556723f3d45d7
