branch_name,merge_commit,parent_1,parent_2,base_commit
refs/heads/main,98c0f4efceb45efa9f34f56dc836e540b5dffd6d,673d732d341eef6cadaaf1fdeef11aac5bdca3eb,31b6ec731ab9923d3e5d0ef66bc48c7eaf4dbb77,d2d73b11aaacdf791cd7a411ea1e1936ae09bb16
refs/heads/main,395bb17d3538c4266ed94cde0409dff0e96344a9,7b0c01c3c8c07a4d8a5642b9c73386f73c8e661e,5f40e34d01234888044ac96ac36c2bab76485dc0,7b0c01c3c8c07a4d8a5642b9c73386f73c8e661e
refs/heads/main,c32f5f8331b2a01a471d8f6fdf7fbedd176382ee,94826ba27057269837a1da564a8bf889d432a456,9aea39b048b9b4f2c9eae409a7e0fcd2a4221c31,94826ba27057269837a1da564a8bf889d432a456
refs/heads/main,94826ba27057269837a1da564a8bf889d432a456,3e0769d186f17afd09d93b1c325f88bf8633b67b,8ae9cef3d8ea548ff2c55825dc89e109ec908a47,3e0769d186f17afd09d93b1c325f88bf8633b67b
refs/heads/main,b6b7aef0826028b3089c8a2bdf2a2e9744fc13d7,535077b8d336527cd66044b8c16c47cda0b0bcd5,aad67d3791661d9c21264747325d4d8327676a25,f9b06f75d10bc3e9802b97982ab71560a761c28d
refs/heads/main,828d700283c42388c110ce69c92cc120bf4933fa,28b4f136811149ec9e546fc6653d145092a92714,bb892d1aca8bdd2d8c73d4f6a5ed3db567b2641b,b407b74042a212c5d66612bc60b386c0c1da550f
refs/heads/main,bb892d1aca8bdd2d8c73d4f6a5ed3db567b2641b,e68979afe622366a2401b42caed43006e95ee61c,b407b74042a212c5d66612bc60b386c0c1da550f,9004a1853c61a911c85ec44201fbbdb282cb08e0
refs/heads/main,9004a1853c61a911c85ec44201fbbdb282cb08e0,42f6e640e0a5f84e8ff1f2f55ae2a540c63875da,cae16b9d82a86c6bde2a659aa20e37b423bc791b,4bb60cd3ecda34f16db8af3834a29904cc37b3ad
refs/heads/main,594dd9fcbfabda68c84e3c22dc3ab7d53e15c83e,e79f84afd05c557f0c27148207c92956ec56fa98,b5b8f537e20d58b1ff6bb6e529f177f15d8f8cfc,ecbd338193a87f99dd99283eac02d55e9bf2fecb
refs/heads/main,f6a9302f58d862c3238a1ce044bfe2951b0c0d87,afc64622d39d6a8290aa3d38d017a90530fbe169,c689709f890d978b5e15967d475e9e2c30e36659,dd6e418d963ad49902fc163ce607fd210f433882
refs/heads/main,d9901c49756151779864bc4657c7d35b779866af,1f6e56374a22e4487a1c838f975f532185d96098,2467ffdfdc16f7b89f99a13e82b11d88d0c61a29,dd6e418d963ad49902fc163ce607fd210f433882
refs/heads/main,7455559f49a5c21c51bb4ce9ed07ea979368e25f,95ef3d1042798ac1c0f38ca91eead6aa88da9852,3a38d6164c7814437551f522a7773a18b08ad0f3,2553a4257b46970c34fd48d1ea0c32047a8c2708
refs/heads/main,f46c7cd052ccbf42a6dfc234f5eb632a22b07707,7e8b8b77c75cb425a3eb518e21405d90c541843f,48c28d10b87b12724c07ea08fd39c65fff3fe019,d1692c5c5fbd586217bd843008f9a6479ae305f1
refs/heads/main,68b7c24aa3b12a8cd59d80155e7ec0cfba58aa74,c384ce4d48901d62d82df6ae73e45edb990894df,8f9f25b4eaa2430f1c213e603d3f1d89fecf290a,70474bc2f4474bd9f935922de9fce237263d5659
refs/heads/main,a05787b665e46372583e76a0b4817562644a44aa,5dd83f9e84c90b8f3f993dcbd42741cb58a42c3e,fe087022ab312797ecda6b04ec0d2b9bc3c207b0,e90c34f0b876b58f3064b90c8ca45cfd454da55a
refs/heads/main,1de2a8c50fb347c7531680927c800a75374f0b07,d31f00303b3075b3510d12bca385a93a17732576,fbe2ebb6f139c16a1834ce8d5aff09b71e1ec278,d385907324bdce68d05814e56c0e26f9fc8fc589
refs/heads/main,42633ea55536cedd026ff0ea16d79c4dc3b468dc,725a8cfe2e8f067c4aceed50497c36577f444373,588f0b8567d5d70e7f4a39015f61a5a28559deb6,19fa74f21bd803b7a2d839a3309b2c3f4282359e
refs/heads/main,50d13fa71d14670a7c0415be66cc95989a49835a,bc9e542ff88e420b169b1571437c2147396d59b5,575866af38eee9ba943a8daff12995cae34bed99,33dd2710fb5a59959fdc826825efad9ce6c15405
refs/heads/main,7471cdd84556c9e99bda170cc72174e3e16d0b87,d5b12f87f618510bbc7c9f2d18a7ff6b4120d4e4,469059615cf07192aee119b67093391ce6449624,c92e2dc1c93ce824d13e85a48261ca2cc43922e1
refs/heads/main,0f35a53412cd6cc0e1bc35383c3ceab8c77a62c0,eeb6e157ec55eb8547d3e5a192e324cd30fc57b4,bcd2476cf1c804f575e78386ee26aa7131feff14,c7fa4f931e8e42142b6bebdea2e4f765ac20200e
refs/heads/main,5ad65bbe3422562f8facc7db003c03f5a949b9d6,960934f562ad454a657c9174698369c233163bc6,ee36fe99705630bd6cc4c8422577432973a927d0,a5b1a99d4c8ac66d41afe9ab574de2cd02329cd8
refs/heads/main,8eaa716d44ec70e95454c82c415445766933a237,25607b355514c8331cc7ad3e4de9a902aeac69dc,78611154e8c83f123fd63c52d7959c01eadffaa8,e59acf9b4218074f4fdd540e6f1c4923edc7e119
refs/heads/main,e59acf9b4218074f4fdd540e6f1c4923edc7e119,7bac8ebc9a71819604396feab0e455a463d8180c,029590d368a6b6c718542fdde3f67ecbbead1c88,122fa50d58aed0011f114f15a54cd3761408277a
refs/heads/main,b68a60e8759533562bb3d64c863b3115eeb4f048,1ca10e9bbd3058f99f4bd6555250af126475ad1b,472023d5fcb972fbb1206c182ea322faca6971bb,2eb93737a483538251634321f3106605ee98b845
refs/heads/main,1d7e0574dc42bebe6dbb0cae4af5c4d773dac975,22530c9315e6597905d7c568e712460d66015ebb,2eb93737a483538251634321f3106605ee98b845,b5a77e20b9908148ad52d4112a94110b8dc5023c
refs/heads/main,423f420231124c8f483a33642275ebd8d3123c3e,1e0d634b94b317e344ca2127da63531b53c47496,a6ca1ce7a3720a62f59f65ff3ed39962f0e73a9e,58ba5ce9e0c0bfdb0b214db0ece1155624084245
refs/heads/main,a6ca1ce7a3720a62f59f65ff3ed39962f0e73a9e,958ac4509e83277ea3f88af95605b9a565993968,58ba5ce9e0c0bfdb0b214db0ece1155624084245,f1ee5f4e23c2f4fd703880a764a6bd2c2ffdb7e7
refs/heads/main,f078360a18e0bac93a7eef7c5e52aa722a8755c7,4eb4ef4e0a26e8ad033607d09cfed3df34fe64e4,236413b1888844b196d41ffb1df78bdd4d2c64c5,f95126cd6a10f2b11857597572afad1eda243683
refs/heads/main,cf4f351dd9b52a3fe3e1b7fb1c08e5fc54b808f1,aa48f482a681a41225edadb483ee6e2ae721ed8e,139ee3dcec6ec99e70e6204902e265e31cbf5904,a7b1fb6b1e918d93c666855940b8ccae49cb9aa0
refs/heads/main,a7b1fb6b1e918d93c666855940b8ccae49cb9aa0,e577c6d773a298b38412cf970c2c549e0c8762a1,2419ff63f80fb128cc1baa34c788ee5be6974c3b,bc6f5b95e8dae69159340c49e7e3e9df3d71f575
refs/heads/main,db70575c0cf693342a0d97c773ceb2402de0ff18,ab02df6ead4c164dfd20aa730ecbfc86e2950a77,269ac412f162ffe95bc92de33c554f78f43ede1d,4fb8bf753b68da59afea24d00748d13ab2764fdd
refs/heads/main,0792e68b5f1515a136cc3d4753dfb73b5cb4e261,719a00f43463d1f5973f027a898712c7c148a095,454846f806618f16757f184daa310a1f8686ced0,a9d601a79cd0a7abe14287231e353d9933a2d4e7
refs/heads/main,7a3711df1acc8f41e7a5df0c710892690da60876,610e87105fa02b2cd3082fb9fdd1e5e52a61a635,e4c3940346aa5a194d5e8595345647bd622f7ba2,94e79e8d6e73892b51928b8c1b024c04a05bdaaf
refs/heads/main,0f772fd823740c5b972b0c70c81f7dde83cee4d4,d83ead46578a40c8300067432f20429fd19a17a6,5fd28323ba9c20b59f66129b344d7a0b2500c89b,906f5b968889ba14575ba15749f8532fdbe3b066
refs/remotes/origin/1.14,657e0d3d0787c2e1589221ae25fe1051becd3698,886f28a1f4ab380a0abe8322001741265eb49f5e,5eea4f71a7cc30f658919fefd91984fc4ab168bc,7e0dc5391aaf236b36193a99719c48f01764b793
refs/remotes/origin/1.17,9658eb8ea605a2baa7fe93eefeccd87d34838b3f,34d22f71583a56301aeaa9e0bc3ca48d6b54d58e,feca9848b5f20fdb0c387a8e5bec5deb167cbf22,82b18d4c5c8c375062ae32e348fbf4af9cc4d4ae
refs/remotes/origin/fix-docs,aed3329093a3aa3b7f02c2226c53f077c78d3153,405dcdc5228711f338710c8bd74ccd729327dc2c,2ed19b71ea730095e23224b02a1aa0791ed10dab,f7948014150d0205ffb6abf322e97e0c03b4ee16
refs/remotes/origin/gson,27b2a9e30fe5ae8f2740e2df86568a877a366bf2,5dd12787580376c7b6477899e005ef60a2cccb7e,4b629c5abb6a2f384d9cf653779d2675c8b9243e,8fc7b09f17095f6bbe83034ebe0831d98a8b056a
refs/remotes/origin/java7_ci,c4712392994207c69a24ed000547ac8f7dd4c910,70932828845eb7acb8481d527a11f661f7bf0378,9bdbbd1374eccc608b6f70e3b005c2a78da8e3e6,b44e5e4a882dee6d9373ace5c2e05a107998ac4b
refs/remotes/origin/owl-bot-update-lock-3fc5ed5b0989197e3ee3053d72c90ca230cd0fe8896e591e0ce6fc910072553d,abfd63f492e399a56b1a38439d4815eedd04b6f9,a92e3ea185e72e85bd5ea7badb3af76ddf7e1313,39f63c3ea255fe256391567e66ada7b4122b16f6,ea0f6c0f58e8abffae1362feb344a9309d6d814e
refs/remotes/origin/owl-bot-update-lock-4a8d2d787ea374ba929e37c39c4b16d2498044e24ef123077125b946cac2dcdc,a9b6b193376c8c43111c330981e2c91551aead28,e354a8da603fe34be5fad8a42aaf139085b6fda0,71f720c7cd27b277816f24bec527302fd81ca2ef,fd3b31af7df8ebe6b436287380bbebd9f0870942
refs/remotes/origin/owl-bot-update-lock-4a8d2d787ea374ba929e37c39c4b16d2498044e24ef123077125b946cac2dcdc,e354a8da603fe34be5fad8a42aaf139085b6fda0,b5e060505a5190ebfde1b7eea01d128ca849aef2,4e1101d7674cb5715b88a00750cdd5286a9ae077,fd3b31af7df8ebe6b436287380bbebd9f0870942
refs/remotes/origin/owl-bot-update-lock-4e961d006ec9e44501273788f3cbe1e060c4666742ba190f60d6a05bcdf3ac8f,1f9df7056a9243ca45f9349ecee4ee87bc0d82be,ca46b63c1cff74a79f16eb9226ca6b3f6d1dda57,6148d9732a7bd745064d68706de75707a9acbb8f,ea0f6c0f58e8abffae1362feb344a9309d6d814e
refs/remotes/origin/owl-bot-update-lock-94580e16bbb4ea1592fa9dd5c5df76716e17858c0dc975582d096c6ae0dc91f5,378af376ccfbaf5807e94681fb8fc4b9ec3cedfa,3251cd746fc6230c80136864d3f5c398d8de0d7f,52757737c3db79f660044916ac532671014f6ed3,ea0f6c0f58e8abffae1362feb344a9309d6d814e
refs/remotes/origin/pull/1012,67e99a456275e888d9fa9f6de5b728b221c2aa22,81ceb5c9270a89853330866ad189176661d8126a,8b4eabe985794fc64ad6a4a53f8f96201cf73fb8,bcc41dd615af41ae6fb58287931cbf9c2144a075
