branch_name,merge_commit,parent_1,parent_2,base_commit
refs/heads/develop,0208735508218488254ec01471e5025b1c2f97cc,f48ce44e8435ebb642994c7795002d01d4ea87c5,789dded2d8f15fbdd4d2955d662359327b773e59,33cad476134338a24830a10087648301ae3877b3
refs/heads/develop,47c84b24560b8c32131c19f4b4186ed5ecdfbead,9a5ec319d315d2395b19e4bcc46467bb78c0086a,dd5e5aa8d23c89738a12437b7ca2f5c0777bf386,33cad476134338a24830a10087648301ae3877b3
refs/heads/develop,9a5ec319d315d2395b19e4bcc46467bb78c0086a,2415f1a9e88621e956cf19f6d935f340877ffa08,64b132af8218347b1fcfa88c0d848639a88e2064,33cad476134338a24830a10087648301ae3877b3
refs/heads/develop,2415f1a9e88621e956cf19f6d935f340877ffa08,20e9f1c88ad4d446cae9666531e85c31a61c1d2c,3592518c4b9b264579af294e42092dde57a357d5,33cad476134338a24830a10087648301ae3877b3
refs/heads/develop,c2ad8d6d0cec1d5f43f3e7c9cb46afd45783ab0f,e50859054dca7a828dc5ce859438bf363f65c9a2,d33e1c9bb6a5e5e0ad7711a6f47075477893aa6a,c5e7a2bd2c15a9b0fd103ae090b987b9a9fa79cd
refs/heads/develop,d33e1c9bb6a5e5e0ad7711a6f47075477893aa6a,f031a5965e8a1303d1c9e287289ee41d5c73863b,ab492c7141f396a7240a5baa43a54ad288ad1101,f031a5965e8a1303d1c9e287289ee41d5c73863b
refs/heads/develop,3b95b1ad338c1b6efc1fcbd8f231b22abab98532,37eb9c83630b8504bd4b5f668f47b2abfbf5ab82,f031a5965e8a1303d1c9e287289ee41d5c73863b,c5e7a2bd2c15a9b0fd103ae090b987b9a9fa79cd
refs/heads/develop,f031a5965e8a1303d1c9e287289ee41d5c73863b,c5e7a2bd2c15a9b0fd103ae090b987b9a9fa79cd,e83e6e636bbe63a3b2430ad10ac6ae9bf8bbbec4,c5e7a2bd2c15a9b0fd103ae090b987b9a9fa79cd
refs/heads/develop,37eb9c83630b8504bd4b5f668f47b2abfbf5ab82,e7860463ebed18f30d70229761bf95c0cff30ec7,c5e7a2bd2c15a9b0fd103ae090b987b9a9fa79cd,e7860463ebed18f30d70229761bf95c0cff30ec7
refs/heads/develop,c5e7a2bd2c15a9b0fd103ae090b987b9a9fa79cd,72936427265bc3f923b42ceb515a5dfdbc437d81,d00cb28aa364b9d353b59c137d2d356158231c26,752a37e2574de70bdac573f18a72db20b8c0afa5
refs/heads/develop,1fe87eeb2d3a44d429f14d3c9e9cf28fb95d6b0c,93a9c825bd0b97381d4e3d8014d5bba49ba536c0,34204caacb409973312a3e3bf4dc5e1abdc668eb,583d09a03a3140c57d595bcce004071e4113f943
refs/heads/develop,c1c8f2441595170987132e32bf5af4a87169532a,5de2e0fccaabcfa686df8b3cdad1b8a0047b14e2,c3d0cdb6d54648b3b6cdfb980e1f0893b351359c,d492e12042f6a821270e1b329b20ec8af8ccea4f
refs/heads/develop,72936427265bc3f923b42ceb515a5dfdbc437d81,57ff7dd85231bfbd46978c4d2b8c74c4b5bd1fbb,c3d0cdb6d54648b3b6cdfb980e1f0893b351359c,eee076b72aaf4532f03ce7c3cf4964a53402e42c
refs/heads/develop,1aa71e0a1aaf1e63b20489b0acf4e0798abf5660,35e99570744b791387eb1999f622fa4d8b996be5,52cd7b489f53ac05aba85ca9c05c50968df1798d,35e99570744b791387eb1999f622fa4d8b996be5
refs/heads/develop,1ab475fb38fe9390c0c81c6ef7c53fd3248af502,2a29ee0b51f651bde5da7de8102a55096d2ed942,e1078474aa2f6794d4fde84e8ffcae084c031357,2a29ee0b51f651bde5da7de8102a55096d2ed942
refs/heads/develop,e1078474aa2f6794d4fde84e8ffcae084c031357,73f3dfa4d0daf99e118ab6371e4f002675b1add8,c4f149db64f36c62477df8789af6ba6bf2bee77a,d73a46ebf4c3f43eebc88e5d5d94f0d8804f059a
refs/heads/develop,27a5b9f59375bbd4c38d13ab096232462ab98de4,2360aaafc340bbfa85b24e0043710f7671869fbc,b76038af40be68145ee155f192ac837432378f85,d73a46ebf4c3f43eebc88e5d5d94f0d8804f059a
refs/heads/develop,2360aaafc340bbfa85b24e0043710f7671869fbc,7a80a0465a9fe301b2de423c1af8b7f32c532b52,16058e27a7c7aaf439a7e1fb8b37389d16a53479,d73a46ebf4c3f43eebc88e5d5d94f0d8804f059a
refs/heads/develop,380ee9f6e4443502aa98743351840c060fd9aacb,74a94ccb2ef463e44f756fbfca10896cf88dee67,e703c153e9af2d6fedd326b72a5ec97bba8fec86,d73a46ebf4c3f43eebc88e5d5d94f0d8804f059a
refs/heads/develop,7466c1938e308fa4cbaf43d76dc50d12dbbd9430,e07dc68d00c93a4d0a05160723a76793db8f0ce0,efc0c648e3c64428193fafec3e5af8cdce93095b,d73a46ebf4c3f43eebc88e5d5d94f0d8804f059a
refs/heads/develop,4be35e0f9f3e7c1cfe0cbf5daf995ae24a1b9709,02f3e1ba07c4a53ed958dd75f79e640ebc67fe69,2a29ee0b51f651bde5da7de8102a55096d2ed942,d73a46ebf4c3f43eebc88e5d5d94f0d8804f059a
refs/heads/develop,83a701db32fabf9ff1f549056edbad50e8294372,a3eea3c28878ea352c37414b0c75a3b59fcf819a,f4db7f98a5e369fe26558d50962e6d9feb56fc01,d73a46ebf4c3f43eebc88e5d5d94f0d8804f059a
refs/heads/develop,e65228297ac8aa55330805873e3fd02c5810c36d,357699b4c15bf6dae5456c91a8f8b3972ac158af,6b9e3134b53b2ba0a36ef39d4432d1aa2668f18f,d73a46ebf4c3f43eebc88e5d5d94f0d8804f059a
refs/heads/develop,112270c45ffdc49447b6854d6f47325f8802b12a,1cf7dbcb9f6386b330a1b85437bce62a1920ffc4,6cb408579a450f925f401d8b7c8b12105b9dfc7e,6467b70bee3a739c605bf1d1f08b7ceb56194d14
refs/heads/develop,c98dfcc15323418827f4c35ad13812a1bcd07311,2c9cef4e3918be6c12c0631dc368a347c2867865,0ef247299c2e496b57624b4f6d7d9c4b76c32120,94e7242f6a6f999bfb98158428dba28314a55a8c
refs/heads/develop,c646e66b3535be3633005c3d22da74528cc8e2c7,f74b433f2b5ce46ff88f0d24f07b49f08286caad,6e1b9b40a658c6d0d6d72dd41ab91e00b244c7b6,e141383c335b9273cde8f2a4b8acd2ed103a7af5
refs/heads/develop,f1ef3d5b458dff50f8866453ebc239914d69c71c,966748084b281130aad79e6195c3435c5d6a030f,f913559fda33358d5e5d37660b4f1119d66f24f8,96e6cd7602da957d55c0234c760b4f19320836da
refs/heads/develop,03dddd086a07dc3278f4b660f56577087a2f5767,5432710f7e8f526ea329dc111b21029fd9bdff52,60602f393521a956e512057f0e7d63bc7e6a19a1,90b61db88c1c0049de9f65194a80cda9dd35d485
refs/heads/develop,57ff7dd85231bfbd46978c4d2b8c74c4b5bd1fbb,e8f9f4e4729780c1d8261abcf5084a569f358979,eee076b72aaf4532f03ce7c3cf4964a53402e42c,e8f9f4e4729780c1d8261abcf5084a569f358979
refs/heads/develop,f5700fd0126c61b919aae9c15a01fb63f9d6843a,e296495c4de8803bc6637012b6c4af04380bcf96,180983bbfcb7fe759654a1fd9fe57ecaf0fb4e8b,d4736aa6782ad6664294eb6e168fe064d8ed1c0a
refs/heads/develop,97194aa65656b58f8a54053ef9a770defd4e8ebc,827a58cf18ff2f4b8d7b5e637f26ccab34a21a4f,2e61f5eb9e436922a1a7d54c1ee587f80cb2debf,9525b7a791193361eed683f0b24867a9eb5ef62a
refs/heads/develop,37f3561480d80df36c7b16bf562cfb566090301f,41f2eef2de874fd3f554628e0d8238464780a380,1a555dcae3a620114c00a56c75c4439c5f9937fe,41f2eef2de874fd3f554628e0d8238464780a380
