branch_name,merge_commit,parent_1,parent_2,base_commit
refs/heads/master,bcd0505019425b2b8a7146828bec51739b933318,240edb5c42aa9295bc674c93d25ffe801c13a5c4,b8d88b53df59aa3997bcea56a31f5dd120ffb43c,7abc84fc2c208f148970ca854f2f6a59466e47ae
refs/heads/master,91dd512a86fce9cea7ef0ca1bfde265c5718d3eb,3f009e10a6905778b42dd3f8cad2de3b194a62d4,960fa3152d0b2e983522456937c9d47e8d24a7d9,6e956d2c455efc7fa6c6f7c9a2fa5561b7a29463
refs/heads/master,3f009e10a6905778b42dd3f8cad2de3b194a62d4,a234f9abba58add6e5ef9d44b0c24bf49a583905,dd3de5f84bcbf0c13ad60df0c3feb9d564727447,a234f9abba58add6e5ef9d44b0c24bf49a583905
refs/heads/master,a234f9abba58add6e5ef9d44b0c24bf49a583905,ab82d0bacadd04226f3f926463ff6a56980c7a4b,0814909139735ea4c7648e755630fd49da7be059,ab82d0bacadd04226f3f926463ff6a56980c7a4b
refs/heads/master,ab82d0bacadd04226f3f926463ff6a56980c7a4b,e900eae7225426db41c16dbfa9e90a93e631e5b5,483228ad68da5a531297c05f4c7701c0e5e81026,e900eae7225426db41c16dbfa9e90a93e631e5b5
refs/heads/master,9c9e855d23519caa7d846fb1d309bf22e7ca10f5,514d42123309d69ff7b4b691cb56d1660e75edfb,a73bf2506b0855eece996bd290c9382b5ffbd0a9,e14b1e4a2c8d55ccc6b7d3c57dd172b4176988d2
refs/heads/master,514d42123309d69ff7b4b691cb56d1660e75edfb,aa71e753d8473830da9f5ff9460ebdf4b4e0ee5b,39bc3cb12a982d0225521e6f1d10bd01bd9a2575,e14b1e4a2c8d55ccc6b7d3c57dd172b4176988d2
refs/heads/master,e14b1e4a2c8d55ccc6b7d3c57dd172b4176988d2,6460f65759694488446a51e79f74c742290fc13e,6841ca79104f6b78179e44b56ae9a033b8131c70,6460f65759694488446a51e79f74c742290fc13e
refs/heads/master,93d8c01e907fe35a8ff0eb5fe1c3b279d2f30282,69c0d2aa16d834c38b4a9ea8b7048aa3ffd362c6,3d3becde325ef26299ca914f0dc7961ea1f1c612,6e956d2c455efc7fa6c6f7c9a2fa5561b7a29463
refs/heads/master,69c0d2aa16d834c38b4a9ea8b7048aa3ffd362c6,1da6cf57ac862cafbfa896801bbce31eea3ffd28,751291fc5e275d0222ddaf75053fac5be9b487db,1da6cf57ac862cafbfa896801bbce31eea3ffd28
