branch_name,merge_commit,parent_1,parent_2,base_commit
refs/heads/master,f5906976f7caca555dafc1149f7f9d3af9915401,196fe73b43fa424d50a9af186c978c882d324a75,e73c559b43825f338162bbc81754718de74cf095,39f2303d45eaedf5d8399973afceb1a83f6b61d5
refs/heads/master,e73c559b43825f338162bbc81754718de74cf095,39f2303d45eaedf5d8399973afceb1a83f6b61d5,456ea6fec107444a45203b4b3c52906f377f859d,39f2303d45eaedf5d8399973afceb1a83f6b61d5
refs/heads/master,39f2303d45eaedf5d8399973afceb1a83f6b61d5,416d857277bd2fc30e12e64dcc91aedb3c6a1681,0c71bbfb9449690e302f1d86e15a77448305ab81,58edfb436dc2ba7cd95570564f519823bacdc5f0
refs/heads/master,915cb177c975eaa19e022ceebe4affaa8b998035,db6185c9c69961f5eff3d161ce60e5f98574092f,67d6b593ad5ae5ec358e5e22f220aa676c317c92,58edfb436dc2ba7cd95570564f519823bacdc5f0
refs/heads/master,5a85259154a9dddb88e5d6bb7108e2039c119b1a,06adb8b1e27fe602cfe6ad2d8d5705c5fa2e299a,5cac8a0834b8976bc10fd0ddb6ba01a5029951c6,06adb8b1e27fe602cfe6ad2d8d5705c5fa2e299a
refs/heads/master,c1c3b19d9300478804890e5a9e2abbe69cb32e61,50dc8ef3709a9e71dd96a86c5d6dea5eeffc0bd5,233a44ab3d1b906f35e41c55100fe3740ae3cf51,54d86356892bbcc4aa21b24168527b7a66f375ab
refs/heads/master,ae8cd5c4b5fba5ce368122aed9ef0f2df6721733,abf44f00eb02c581c91f1b169bfc7c5840f4b18a,c43a730eedc8e03630107edec2a9247a5fc38098,ed296d54e9b2fe4d488f47ed00fd6283927ba726
refs/heads/master,e6ccba95d94874d25cb506af8cde04e93a8da01a,6acfbe9ee93312261a5e8b8822c1d10a3e2d2f1d,5855f6f6aa20bc7364192eff714fe2267baf9add,584602fdf354a6f2542c4be126d9ca9c1edf8061
refs/heads/master,b0fb1b50d74c9bf192dae5a0f24e99c82bf7c47d,4e4294670441a9cb9b2f64bf1cea214b658d1900,3bde5f0e56f365045b87785d728fad79151ac953,4d2f9a28b6194f8b7473791dafffb211780d6e31
refs/heads/master,cd29442a21a90b7bc51aba2158b6aee6a36c6224,e86513cfccd6b854cdd5436f4e3947263ae0e614,c20a4d8c20da8b79d28bfa99d173bc3862ca91f3,88b328944e6554974d84d00b97d80408d0819721
refs/heads/master,3fd164249cfc88f9a2193e3a9fb850d07b7b43c0,da6176e38b118bf77164032d17eb4dcbcf18c922,6c1737c3452a7a402e85f0e64ad1965453e9c2be,88b328944e6554974d84d00b97d80408d0819721
refs/remotes/origin/pull/2,7bdaad8c49ab1c204db4cb85c2f7504c1fbd7f10,98114b6e05fdb4b313efe0d8ed6fc828e0665298,b0fb1b50d74c9bf192dae5a0f24e99c82bf7c47d,4d2f9a28b6194f8b7473791dafffb211780d6e31
