idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,f1002f40cbf4980acb25dfda240be298d5f3d5d8,d44a38554b851e1ad6db67655e4eb2f651b3d7c7,39a50a1ced96b6156d6d3c73df6c94f7ae6f2767,a parent is the base
2,refs/heads/master,07ee2dc4a76da12c2d7b290f47209ae8a3951575,b2dc48a7ff9e4fb2a4eadb83facac2924f87bf81,52d560bb95db2f02ca56902806530be85ebfedb3,
3,refs/heads/master,d44a38554b851e1ad6db67655e4eb2f651b3d7c7,db1b42e7c67cf402fb5dc0d2a2436202de9cdd51,df2886df5e4c47b27fc394702359fc61abaead62,a parent is the base
4,refs/heads/master,397d976bbfedd1450ac5d016d92c1ca71920316b,643d1c231305060266eac4e338ca1e96b93c5417,7ca44706e16dce3133aede21e17dbeeec0344dc9,a parent is the base
5,refs/heads/master,b1b2fa241359b0edd6b824a4e7234165d9296b68,51a2f17cb3dc2ed54adf6e2dbbea5bd2cb28fae9,643d1c231305060266eac4e338ca1e96b93c5417,
6,refs/heads/master,707c87026199b4c364a53ee16467c678203aa14c,4dbeab85b6019c5c28250cbbd3cde7d2f1702362,68508cc5c24eedbfae9556cd3679c813b7ca144d,
7,refs/heads/master,68508cc5c24eedbfae9556cd3679c813b7ca144d,1dbaaedd8ed67802afaaaa136bbf5a9555247194,a0a63292d666bfe747cccae705c0976bf6d41182,
8,refs/heads/master,1dbaaedd8ed67802afaaaa136bbf5a9555247194,ea9cbaa0bd50aa1dedf228c4e18f8e97d8df9c16,42a6aa1f4c4a23f3b6f8c4db8f2c01df10db5d54,
9,refs/heads/master,c969510cad53ab3a8e633cf20115ebab0c90d605,98570e8d2a5ca52025276fc3e0a2d3f0329d8aa5,6357b558719830a5d3ac8b773593e44d50b34f91,a parent is the base
10,refs/heads/master,98570e8d2a5ca52025276fc3e0a2d3f0329d8aa5,736ea34295896685a4853b6ae7dc90ef3f4a5857,082a5b7dadb6e00dbe715e1e4b7b4a2cdaf96f64,
11,refs/heads/master,736ea34295896685a4853b6ae7dc90ef3f4a5857,53178379e473a3f86bb383c35de01641209b781e,6b9202405aa1724f35cc4fc802be8e0c79873e29,
12,refs/heads/master,d4e8d5d2e74a260413df735d38b5f3c21f826c90,c0a00c2dfd82b8f5914bac16c94ea2d459203799,af8c14e14fb66df0399ce6ff4ff14165e2d350b7,
13,refs/heads/master,af8c14e14fb66df0399ce6ff4ff14165e2d350b7,1e26cfa2140834a5aaad6ab4057e8a77528c5a53,53178379e473a3f86bb383c35de01641209b781e,
14,refs/heads/master,4c9c0b81da31a32dc09658bb7bb6c38ccbaa93ec,4341b8e783c9c4170f568ae50d4ec8e09d2220a9,d0cf45666e057e0c1a76a62cea2d9a440daac79f,
15,refs/heads/master,38bf5c1be5c3d513cab332af91787a00ffc7119c,45291b3b3394f979b61fe6b6e75798cdb4c13bf6,267c7c154de07695b2edfc61b9471d34ec43eb6f,a parent is the base
16,refs/heads/master,a2e68a4ab946b91e0f16b83513edaa20f129e4dd,988c8e7cb4670a2113f31a0bbef7e227cffacd96,81178ae1334936e6f625d34a64c4ccf71952ae2b,a parent is the base
17,refs/heads/master,5c444d244a10f9bed08c2b22a8295fe54dbbd8c6,988c8e7cb4670a2113f31a0bbef7e227cffacd96,d1080511fa8559329c59748769c3356c8a0815a6,
18,refs/heads/master,24479b4b4b121f4019534f0c8ba14976e2da8535,bb3be5a6c18b9c1f1c254e8d2e78327d3e2163d2,6f64793f0a7e01a832882340dd5fffa489ec2126,
19,refs/heads/master,608225252bce9ed773d48c42b271ac6a816015bb,4ca91f46ad797fb441cdffb2e7576e6f8a5e130d,aa91543d75ab820554488efe0d1ccd5745ab26c4,
20,refs/heads/master,8f7ceb7afb372091e536be258601440021254d66,cb374b05426d79ca888d9d7a4c5c8e99c5cc1fc8,0b21d3838f2aaf30f9f0091aef7001dc2e1e01e2,a parent is the base
21,refs/heads/master,73f9ad1dd7de1d1f9e7b1960f8168faa6d602193,730d4f707ef4eb8d6dca489614b9a5e9e0e3c182,1e5eb4bc14fc3bccfcdb3a8c61832b0d41cc945d,a parent is the base
22,refs/heads/master,48e9a33843c26a300bd0181d43138fd0e5f9ac07,cfabab8a88500ca3280bb3956d14ba3739f01539,c81b6651066fcd97f57dae42f6cb613cc171d9b1,a parent is the base
23,refs/heads/master,91170ed76bd89e4c964a399231ec1ecb647684d3,cf4d81067b65e769ffffd07dcbbf666fbce8ff06,94f07a59a26a1854c0e8ec1fda0485a40c99760c,a parent is the base
24,refs/heads/master,419a4b88eb39a5a3d5a934d326a167c2a8a7a99b,c78e973201d375d1b9c267fc8d667216501a94f4,a7f72e986494f94eaea65ff680aa38963827e4e3,a parent is the base
25,refs/heads/master,64d1d806932e9891018def49e7a8bd6e30f3fe51,8c77db09356e45aa703a8fe89b03497e0ba8b0db,66caa46620daf838ac8a3542a603447a077126f9,a parent is the base
26,refs/heads/master,f28f90b44c863a987cd11d275b80b4d3f95a57ac,4ac5bb3f00199619d607959caac1ab799f427f6b,94cb4c7e572c222c219e676c709c7fa579fd0c82,a parent is the base
