branch_name,merge_commit,parent_1,parent_2,base_commit
refs/heads/master,a826aa34885fd6bf600cfbe359f3bf4937c072f3,f8419c0531c22be7b34992b7a79341c0a41378a0,fe16c135feb28c39836fe365c3907409eccf72d2,058df191036421ddaf2d8d4797ca4de2515639d0
refs/heads/master,f8419c0531c22be7b34992b7a79341c0a41378a0,058df191036421ddaf2d8d4797ca4de2515639d0,97005d86a8e3835a97c2df659358431e14804fcf,058df191036421ddaf2d8d4797ca4de2515639d0
refs/heads/master,eb2eb19251966fe64f8742363e74967185f51489,0c9f7be658ced3b33ffd1a8f6774e07dfbb6f2c4,e4e896073b2d68a47e8e97108c8e51ab0d88dba4,8291e97534e8aeb8d1f1b52c315d82df2115f03c
refs/heads/master,0c9f7be658ced3b33ffd1a8f6774e07dfbb6f2c4,8291e97534e8aeb8d1f1b52c315d82df2115f03c,f6c0272cc93b02ba8c644c8ef218f349b89cb4a4,8291e97534e8aeb8d1f1b52c315d82df2115f03c
refs/heads/master,8291e97534e8aeb8d1f1b52c315d82df2115f03c,8a2184af883c266cf47b74c0900cb7f7f0c018e4,53a6333707e18e3190844eaa0bf2cb255f01cbae,d9ebad93e1d05d298ad159a77a832abaf65b23f3
refs/heads/master,8a2184af883c266cf47b74c0900cb7f7f0c018e4,fb143c94661115f16695360d4e43563a3b498b7b,58e7eb6b08b2223195f70280595ee88a6091db5f,d9ebad93e1d05d298ad159a77a832abaf65b23f3
refs/heads/master,a725cfbedf6d8e28e32f0b19db71db136925ec3b,63bd2fb489e9015520f432577751bd1eaf3ede9c,fb143c94661115f16695360d4e43563a3b498b7b,c10ecbd4e424cb3d0c7d523e24ac947d7d3101bf
refs/heads/master,fb143c94661115f16695360d4e43563a3b498b7b,6afa836d044f23e516ff0373d175f8767658dc0f,7382d292af3a6c4e9107f75f3644c6ae97b83190,6afa836d044f23e516ff0373d175f8767658dc0f
refs/heads/master,7382d292af3a6c4e9107f75f3644c6ae97b83190,948c079cfb6e82a86605a9047ee506103fd73a5f,6afa836d044f23e516ff0373d175f8767658dc0f,c10ecbd4e424cb3d0c7d523e24ac947d7d3101bf
refs/heads/master,6afa836d044f23e516ff0373d175f8767658dc0f,c84ad8f3889130f3398cf6d8294c7116c1cfb065,4982a8055ff0e8bb21cded53d7b63b548722fa49,c84ad8f3889130f3398cf6d8294c7116c1cfb065
refs/heads/master,4982a8055ff0e8bb21cded53d7b63b548722fa49,07d9f6bc873eaf895ef9490a1795359a91cb1c39,c84ad8f3889130f3398cf6d8294c7116c1cfb065,3ef61fa23131738a4b0136caa5ed7f7d6019dbf9
refs/heads/master,c84ad8f3889130f3398cf6d8294c7116c1cfb065,6a62adf5ed5faec7a1079de6439bbc4b3854b75f,a635361098286559d984b8d9c27e41a003852cd8,3ef61fa23131738a4b0136caa5ed7f7d6019dbf9
refs/heads/master,6a62adf5ed5faec7a1079de6439bbc4b3854b75f,3ef61fa23131738a4b0136caa5ed7f7d6019dbf9,c10ecbd4e424cb3d0c7d523e24ac947d7d3101bf,3ef61fa23131738a4b0136caa5ed7f7d6019dbf9
refs/heads/master,3ef61fa23131738a4b0136caa5ed7f7d6019dbf9,495a95bc86d576b94dc965f98cf556e37f407b4f,e97a6f5f05282d00ad8cfcff3bf8d2e0c36a77dd,495a95bc86d576b94dc965f98cf556e37f407b4f
refs/heads/master,e97a6f5f05282d00ad8cfcff3bf8d2e0c36a77dd,2f8952754a4ad0d9ad6dd79848f570f1865ad569,495a95bc86d576b94dc965f98cf556e37f407b4f,d9ebad93e1d05d298ad159a77a832abaf65b23f3
refs/heads/master,6f9083077f8f0bafa1a0a29111478406ca96da0a,96d4e192bea3be5619c7cd40d742a013cbbbb80e,5b549b6568ea21b7893f38b00bc7160d77a7d951,96d4e192bea3be5619c7cd40d742a013cbbbb80e
refs/heads/master,96d4e192bea3be5619c7cd40d742a013cbbbb80e,9122e7e6877b3d84fc157b5a37e8c9f6eb5f2af0,66bcfd1c4c212100e6f103ef80df1b3129e57ac1,6b82868657624140caa2d0e51731bf7f0f040e78
refs/heads/master,9122e7e6877b3d84fc157b5a37e8c9f6eb5f2af0,6b82868657624140caa2d0e51731bf7f0f040e78,917b74e4d4b8ea3bc93bc6a170529ffdcc376e7a,6b82868657624140caa2d0e51731bf7f0f040e78
refs/heads/master,6b82868657624140caa2d0e51731bf7f0f040e78,dcc54c9b58a1039517099430c8e603e42fe5b104,22445211f9b2513236fd0520301cfe7cd7b7e65b,dcc54c9b58a1039517099430c8e603e42fe5b104
refs/heads/master,38358c985e3b1a1f585d86e33c5ecea077b7fa75,9b0d814c8a58f0294b379b31d4396e6bd0ec60e7,18503bbc47bf9c06c7992a853e1a77d85ff85569,712b24f4f9e162b8456a15eea87517b5fff9cb66
refs/heads/master,9b0d814c8a58f0294b379b31d4396e6bd0ec60e7,af9891e5acacd4fadd4aae8381beeebbbe31d2c0,db1a15f47ad1e1aad003154b94c1be1bec4b8be0,712b24f4f9e162b8456a15eea87517b5fff9cb66
refs/heads/master,af9891e5acacd4fadd4aae8381beeebbbe31d2c0,712b24f4f9e162b8456a15eea87517b5fff9cb66,e7a1477af722fda72845653417e32e236aa5dbb9,712b24f4f9e162b8456a15eea87517b5fff9cb66
refs/heads/master,b0b419d4572a8f0520c913b6b34584683c284586,fe76b40caf0204da4f9de88bf583359b97d96167,b6b0616d6b51f676e27fbe4761ec905a40d47e1a,8d9fbeeeb2ce015cabb9c82f0f2f2d4a54184f42
