branch_name,merge_commit,parent_1,parent_2,base_commit
refs/heads/master,bf5c3e4c34d51528e3989db3ec4be0774d2036b1,09a303b5dd17f8af1add5cf6bb80d35bd7259377,6c89ef9335d373b92a71a093247ec3815bba1ddb,09a303b5dd17f8af1add5cf6bb80d35bd7259377
refs/heads/master,d54a36a32001295bc35849d9ce3f6cdf441472a1,03e159007c4a6fad83552bb87cee3e61df237127,09a303b5dd17f8af1add5cf6bb80d35bd7259377,816ba00a105683e121e146658d3f148357364d24
refs/heads/master,03e159007c4a6fad83552bb87cee3e61df237127,278d47bf4e9f94a8cdea2f11f496716c417c4369,c0ac0d74c027f330ab57095a897c895a93de9bfa,816ba00a105683e121e146658d3f148357364d24
refs/heads/master,1de52fa664d3bafbfd09863fec29250c3256070c,0ce79e1cf25ce20c100a92668e1e9fd514956be7,40a40016cbbb5fc9cdd684ef60d2fc9505d3d7c3,816ba00a105683e121e146658d3f148357364d24
refs/heads/master,101f4e2f9bcd843e39fb083eb9b95b4b16ea9043,d9edd702291b9ea276fd2077202cafff2a153c7f,0475ba38fa39e8b119cd56829a04b6f4649994f5,d9edd702291b9ea276fd2077202cafff2a153c7f
refs/heads/master,0475ba38fa39e8b119cd56829a04b6f4649994f5,b3cdce9d29e0297fdd7764fcd54003cdfe96f92b,d9edd702291b9ea276fd2077202cafff2a153c7f,9d494faff1ed7a3ea8eb946c27d6f082dcd91d28
refs/heads/master,d05c7e429a3c9771f8595d8839d4bd1f0bb4afbc,ae2e63d439c1848f3c254934a993f3b3eccec929,2fa72d94896bcd2ecf4652c91c6d1980f661d261,ae2e63d439c1848f3c254934a993f3b3eccec929
refs/heads/master,2fa72d94896bcd2ecf4652c91c6d1980f661d261,ae2e63d439c1848f3c254934a993f3b3eccec929,89e75727999b4caf7375c020706ab106c65c8339,e1ef770260a62e585f8becd45016924cf4a2e73b
refs/heads/master,fa5c2bf54e0c29a2183a833e54d5b5d63d3c8795,65abc1fdb446b7fba9373a9f61ebdf67f2bfda33,f263a82b9f7d0b49a869a034de3cf5cad1d2c7c3,77932163d5a65b912d2c2718bd8f8bb5d3802e8a
refs/heads/master,6cbf9fcc1e039e784492e09403d2fdb386fe5170,a47439b24b0e2ffeff0ac2fdd096a4c7cb642114,c361413f79da37c8e5a6fdd937d495d0704e54d1,a47439b24b0e2ffeff0ac2fdd096a4c7cb642114
refs/heads/master,a47439b24b0e2ffeff0ac2fdd096a4c7cb642114,410fb838bdc0bfd251499762fa1a95a35530e6b5,da84827c9121dc9d1383a094721433b0a3f6e452,410fb838bdc0bfd251499762fa1a95a35530e6b5
refs/heads/master,da84827c9121dc9d1383a094721433b0a3f6e452,c3b31de3e1f0a6abea456720ebd01d976c7170fe,410fb838bdc0bfd251499762fa1a95a35530e6b5,e1ef770260a62e585f8becd45016924cf4a2e73b
refs/heads/master,e9bc4c5948849719852dbecb62afee00480cb6e1,24a1dd9199f8501b353d7fab9435f18d5fe6d7f4,34741a7ba0b42344da18004ce8f8acc531690783,e1ef770260a62e585f8becd45016924cf4a2e73b
refs/heads/master,34741a7ba0b42344da18004ce8f8acc531690783,a24bfb9bb61b6c91ed37988989b1d243ba3e96a1,01cf12256797c3a99f84824c97ec0fe98e924568,e1ef770260a62e585f8becd45016924cf4a2e73b
refs/heads/master,01cf12256797c3a99f84824c97ec0fe98e924568,6accc13d9a4bca6157f26e9b6ac4a569bf3f8b95,bf45428929989613b5b0c9922444bf163eb27cb6,7a946166da2baf9962500b9b1e6f087b0664a68e
refs/heads/master,fcee6fa9c6fcce4a2b3e726a5e535cd6924976fe,31669c06f539cb7f0edafb9080bfeaecd15206dc,6accc13d9a4bca6157f26e9b6ac4a569bf3f8b95,e1ef770260a62e585f8becd45016924cf4a2e73b
