branch_name,merge_commit,parent_1,parent_2,base_commit
refs/remotes/origin/pull/7,b696f4d1d8d87bb0e21622eff796d68ea060d39e,caf5ecf826091dfbedb4078fa2fb7ec629b14cc4,4b219dfc541e5f7eac44339435eeb5d68ae4f2eb,caf5ecf826091dfbedb4078fa2fb7ec629b14cc4
refs/remotes/origin/pull/7,caf5ecf826091dfbedb4078fa2fb7ec629b14cc4,7b72d48cc89385a3981badac9469582eb7c23d8c,608b5b74485198e078185865ee5c818352bf36a1,7b72d48cc89385a3981badac9469582eb7c23d8c
refs/remotes/origin/pull/7,7b72d48cc89385a3981badac9469582eb7c23d8c,9c6713c6c02fbbe0272e35c446664eca1a6664a4,0a5dbf96d25210bf57e0c3ade5ebcde45680a8cf,9c6713c6c02fbbe0272e35c446664eca1a6664a4
refs/remotes/origin/pull/7,9c6713c6c02fbbe0272e35c446664eca1a6664a4,2e1ae44fe4f78fa46e8e298a05b2005054cc20d4,b56eefe6c503d8cd70d92aeb11c3152749345a39,2e1ae44fe4f78fa46e8e298a05b2005054cc20d4
refs/remotes/origin/pull/7,2e1ae44fe4f78fa46e8e298a05b2005054cc20d4,e44e02fc0305a8df834a5bd615969cd6bc40a02a,dc60d880bd73fcc3be12196e51f18c9a07153a75,e44e02fc0305a8df834a5bd615969cd6bc40a02a
refs/remotes/origin/pull/7,e44e02fc0305a8df834a5bd615969cd6bc40a02a,d315efca96333559a8b121312994ecc0f001382c,479bd4c21ff03b880b8aec7d413350142410da7f,d315efca96333559a8b121312994ecc0f001382c
refs/remotes/origin/pull/7,d315efca96333559a8b121312994ecc0f001382c,7900bc54ef543e898831147bbbb6aee29f390930,90ece1ca9e434fe3f47630d805276d50b797fd36,7900bc54ef543e898831147bbbb6aee29f390930
refs/remotes/origin/pull/7,7900bc54ef543e898831147bbbb6aee29f390930,e3b01b395cad110f4cd1885a2b9aa4346ebbffe4,54bebb3301e5fbef83f8c27d54914f0138f8c007,7e01d29acf6d272611d6e858823fd30554c440dd
refs/remotes/origin/pull/7,e3b01b395cad110f4cd1885a2b9aa4346ebbffe4,7e01d29acf6d272611d6e858823fd30554c440dd,a162be0dc52deca110b7cce88e5b942cea11bbb1,7e01d29acf6d272611d6e858823fd30554c440dd
refs/remotes/origin/pull/7,7e01d29acf6d272611d6e858823fd30554c440dd,e07995af56a749c8633c5370f7476c905e327a5e,8a1f0ebdc406089de0c3c3489057ceb41a7da6af,e07995af56a749c8633c5370f7476c905e327a5e
refs/remotes/origin/pull/7,e07995af56a749c8633c5370f7476c905e327a5e,52a0329788ebeb4644fee8bbd0a40ee7c033ecc5,319fabd616f349ba4f324c038845fc8fd1a45f60,52a0329788ebeb4644fee8bbd0a40ee7c033ecc5
refs/remotes/origin/pull/7,52a0329788ebeb4644fee8bbd0a40ee7c033ecc5,397b85d088449b10325851ec4bd334b8e4eb5f9d,bc9ac246498ec431b4c7295b63ef3483d2e5ad25,397b85d088449b10325851ec4bd334b8e4eb5f9d
refs/remotes/origin/pull/7,397b85d088449b10325851ec4bd334b8e4eb5f9d,c5f9523687fdf9b3058dc0a47dffc3fd3a7fac56,dd57a2bb1b817473af0fd51bd0581869794c9014,c5f9523687fdf9b3058dc0a47dffc3fd3a7fac56
refs/remotes/origin/pull/7,c5f9523687fdf9b3058dc0a47dffc3fd3a7fac56,0772b93c5efe724585106c13d30d32028d6b6a5b,cc04e06b7af736099fe5dc5abb723042aa8afead,0772b93c5efe724585106c13d30d32028d6b6a5b
refs/remotes/origin/pull/7,0772b93c5efe724585106c13d30d32028d6b6a5b,04cab38cdb276a350314dab4df24eeb52545bad3,5840151e5d13fbbec2a5efea0c64d9cf9285df5f,203c1614ac2345ca55a603f6c98407679b200f00
refs/remotes/origin/pull/7,04cab38cdb276a350314dab4df24eeb52545bad3,203c1614ac2345ca55a603f6c98407679b200f00,ed1281a6ac9cf6dd06d9df4f1ec56d59ad47e5c8,203c1614ac2345ca55a603f6c98407679b200f00
refs/remotes/origin/pull/7,203c1614ac2345ca55a603f6c98407679b200f00,d1852114122f238fbed6f688ad39cbfb6c9d078c,48587f2737bb4974f06f047a4896d5d998dd7582,d1852114122f238fbed6f688ad39cbfb6c9d078c
