idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,77bdcfa96e464f37959d9103fa478e7376ae4e88,4db3326abef3a30d9e3f3193f49f8082d7af9c5b,ad1dad62ccf5b766951ef9ecd796d00a19d71ff7,a parent is the base
2,refs/heads/master,77624757ab2cec423aead3032c4abc6fad35a353,31a2d26fdd931d67e94527b221a9c071156a2891,7af38f26a46394480eb1e342a7f4961b4e49a681,a parent is the base
3,refs/heads/master,5ecea42461295e1d1ad5086e2f10b384832e074e,84397df6e9ad0442173ca32f0afed37108afa299,7d8d7c6921a7c98a7327cf8e8e01a2ad99977928,a parent is the base
4,refs/heads/master,0fbac4718f3d2dc2a4f9da9df54124c2e5da83c2,9c63929db6168a99b7642d832d384866131a1b1b,26ce0efdf1cb1c891ddcc95e432c0b1f9141a28d,a parent is the base
5,refs/heads/master,0442084d724bfef99d5b28e7066ac95a7d51e1d2,f1052ea59c175323844dc96dc98bb9337deeb79f,9c63929db6168a99b7642d832d384866131a1b1b,
6,refs/heads/master,f1052ea59c175323844dc96dc98bb9337deeb79f,34ea928ea475dae9afb6a909895c07a531c4cb96,88e04a5c81e81a452d6300c74e4fc50f4c7c8012,a parent is the base
7,refs/heads/master,34ea928ea475dae9afb6a909895c07a531c4cb96,2adf6a0a8b3aab17f7b96a7a7661426d36f95381,0c29df16bc36b81295bb533583adac7ebe85bff9,a parent is the base
8,refs/heads/master,76688770c73fc6011cb1e895ac52d0d36b75f169,8680423924bfe2e7fa9dbe81254d3f220e62a194,32259c5d3de6381d9fe5fcb28536ce0b84948eec,a parent is the base
9,refs/heads/master,8680423924bfe2e7fa9dbe81254d3f220e62a194,49eb3576791e43f4dbbc3a92346e3cc3fb6a4e24,6eeb1d69b93f79078b3938e59a1a35c21fb18389,a parent is the base
10,refs/heads/master,35fac632e8a8d2c2bf42daab7622fa911f077834,e3b6bb9b6e64b7549175f579451ba4f46708357e,b13dabcb02bac484e19fe790d2419aade59e5823,a parent is the base
11,refs/heads/master,d486a09e0ba7577e7912aa9ec251c64e39bf445b,203df0528dca0be48f39f415ef86b298ce4e07d8,add15235d73cc0ea86c2deaf53e976be3d808849,a parent is the base
12,refs/heads/master,dd4dcc556e5c9f39d66aa2f3a062e0c5aabad9ee,ed80d9ab78be77109a999ad59a156aaf2195410f,0b776c7e0ae904097f23aba372d6e9b54eca3ec0,a parent is the base
13,refs/heads/master,ecddf75c9615672c6e4cf92158a40a11fe29072a,2e85ab9699c9547dfeb6d98401a5effb026581ce,e9b800071dd29fab032a291032060fe3e72a10c0,a parent is the base
14,refs/heads/master,6cbf7ac14ce0658ab47d8c6007fee10decaa6757,dbe758b8d8015768fc328c7873bc02651818e8e2,1a40f8a55dd6b3048bece2684736eb4635d59586,a parent is the base
15,refs/heads/master,5d19c647f7af46ad32a5363c320abf1e225808a4,3f03bedcaa49deafe658ebae5ce8978933659b5e,749b5b5c0bf56ab51236f7361836e877363b9b40,
16,refs/heads/master,ee8445a0545beb81380c76c1c5d7316608ef7c09,2f28b8d8dbdf6b2831fced637af0fdc0b3617aed,ed4ae39d939d5f3519be3ab04f51c0600a31dfcb,
17,refs/heads/master,f32ea5b302d189fa8e942f90bf2703a82bf2a5e6,39555292053f9cc02598918b3ff6226299af1b57,dc9342c1ba1907423549aaf637de87a12120506a,
18,refs/heads/master,98e8cdc974bbf7b3ee1b52ea6f9445c51c61be2b,b907f02f2b090176e608519ce1d0031dd12333a4,808fb31ce36ace1ea5bbeb790270b8751a81dce1,
19,refs/heads/master,abd3d7d76f6e02ad1e8f6ccba02b36945f2921fc,1c14431d172697b1afd06c9f936aafa028cf24da,dd184de5dfd99d0bcb1d3727cfb7597f20f91a6a,
20,refs/heads/master,5fb41e216376ced0ec799682bfd881804e63631a,53271cdc8cb6ba661d8928829e93c9058f5ca493,8af1d780fb245f9f8afe9d76195f7ac00522c807,a parent is the base
21,refs/heads/master,53271cdc8cb6ba661d8928829e93c9058f5ca493,abb4a2d800b56d728ebf43306a3fa05265fa4c81,04ec58ac90510aae6707643a05acb536b1f0e9c3,
22,refs/heads/master,b4694672b9feadfc6ff17e8810e6482cb7d80113,bdc1e61c4a6f5f16d9c756b175768ef1482b9d19,0a213922a86a588e30fedb10273a8452313b5027,a parent is the base
23,refs/heads/master,50687ceef5d5bda4dc50d3280a5771f58be6089d,cad70f92a11fce6fb3e0289d1bdb370170513711,20d9c1f7040a34a24da0e7e62c32d28e7cec7c42,a parent is the base
24,refs/heads/master,9517281e7fffe279f1e0e3381d62a77b129cae1e,65daa92ff8f64bb0d6af7a5f4adf5e43df4378fa,2d955dbb6065c31c6cd04dbd3abb8adb3ca56eb2,
25,refs/heads/master,2ad509db2cbad2079efad8759ecb490f96b05eab,82e03c79bdd9a305e3bfd1bc1ee44ee48edbe26e,f3ae132b7087f6736ef11cb84cbdc439d9f82c8d,
26,refs/heads/master,d7a2df91a2ed3619efe3f93c2742f0b226337716,78ec673a0c2fa01cba68cbae8e97600b88fd8ff9,54ddfb132f99aa09f7f2ca95f8b86804c391b319,
27,refs/heads/master,78ec673a0c2fa01cba68cbae8e97600b88fd8ff9,1640ec547b00dba5b2f86be66340149eef36e02c,9c27690985d2133e9faef7f3257d5d45250ec3ca,
28,refs/heads/master,1640ec547b00dba5b2f86be66340149eef36e02c,2ef8bc99a141078e5a546b0b3dff4b14bb0422e7,a88837297eb3c4c39d172889061a4946e13ae105,a parent is the base
29,refs/heads/master,2ef8bc99a141078e5a546b0b3dff4b14bb0422e7,1117898c8a5fc9fe203860046ce7021fd7c1ce05,82863544002d7c6f37688327cd1a15644766b74c,a parent is the base
30,refs/heads/master,9c0a46518b384560b5e0a462774940ca7861cbe7,d16a7eeb6a2e9712b80e65eb981aec03e93e2cf8,a9a31d225bb98e848e451a20ce307dccc66d871d,a parent is the base
31,refs/heads/master,a6dd2a76a15ada8cb89c41d544b1f96118cd287e,a323bf32371b18a3f2472ae3e411bbc6e943ab7e,5bb590c11b5c64003462273c1db253b881a7322e,a parent is the base
32,refs/heads/master,63caea6e62b85143471c5bf6ed981f625c749022,6190f7591cef01087d328078cf2631eab6d97fff,824381bd7523c15b7a530b44d3f71129a0583df5,
33,refs/heads/master,6190f7591cef01087d328078cf2631eab6d97fff,8f56cc14a5238b4ad174e3cda834400d452850ff,76ecaef51ef0a1fe758b872a31bf3e490cda6dcc,
34,refs/heads/master,8f56cc14a5238b4ad174e3cda834400d452850ff,609cd0e4a8f3bfd595fd78142d5a87b1a6140784,a8e8fd825e6b07c76fa0d3996829f7581a721f18,a parent is the base
35,refs/heads/master,4cbfd59ced6fbafb0023da9fd4bfb07189f76ecd,7eaa71db5c80c991ecd524a29ea41b0f2ab56d8d,4d88406437fb227f74cf240273b39b7d76e937d6,
36,refs/heads/master,4000df45ea01da75cadbb9b8d8d4c9a324fe5a0a,6cc5888fd6751e266b76b0977d115f0d3a4297b7,2bfad85cfbe5cf25e4a5819cd39e30b5f46e4636,
37,refs/heads/master,bf9d33ba59f4e275cbda12526bdcbe0ade78997c,46fb5600e1343de20cb50a3b45da72265388b4f7,5336e3247db1b4f9b2aa59e1248f386cb06c3092,
38,refs/heads/master,5336e3247db1b4f9b2aa59e1248f386cb06c3092,82d15b21725630493189a56c99f33259ee3a431a,17026f7221a468b49bfd15dd7374ececd50754e0,
