branch_name,merge_commit,parent_1,parent_2,base_commit
refs/heads/master,c24bb1ae41bfd5980ce9f0aa8b9a636b920c71fd,d4e03f28a7ccfeca4dcf21006a6ff199329ed979,be3c254ab15da5f1dbea2e9e58dcf8c3e6680aeb,d4e03f28a7ccfeca4dcf21006a6ff199329ed979
refs/heads/master,c3f57961fc843bf2564fa2cc9fac95b4e167ca31,ce7a8345329907ef9596bb7b51887602277763c6,d96be238f718788857b44891460754359762cd7f,ce7a8345329907ef9596bb7b51887602277763c6
refs/heads/master,ce7a8345329907ef9596bb7b51887602277763c6,18051323061c9d96d348a71113bde562441a0ca8,238ed9ca84a38a154722f7aa851d933107533401,18051323061c9d96d348a71113bde562441a0ca8
refs/heads/master,18051323061c9d96d348a71113bde562441a0ca8,0c4b7af763f494c67776043639a8ad82f66023fc,1e90fa968ccecae16c8b475f3409383ba6365fae,168975f7d5dd77c2097305a16b6e392ba8b24c8f
refs/heads/master,7925e7cd626dce483da478a315faeadb7fea0611,f9e7ba53d06f6d4df233058d6c26d3d3bf1e22de,e90a926524ea36dabaafc5653b4015aa6eb71fdb,3cbc3c365dfa2fc4ea196d330800e273f1071acf
refs/heads/master,f9e7ba53d06f6d4df233058d6c26d3d3bf1e22de,4c768734da65b3ce4d229b590c3733b47c9b2ceb,c97a9ec6857b0fcaa4165f773797f9e7828bce85,3cbc3c365dfa2fc4ea196d330800e273f1071acf
refs/heads/master,f6bf5fe204b6089c54dd1f3aa0a31777a978327b,2c46a6071f4d1369a5c101a7fc7e6cdf58b6c3ab,4c768734da65b3ce4d229b590c3733b47c9b2ceb,e54ba9132ad84a8be04fcaf37495363b6384cddb
refs/heads/master,574a3e414b9e058718f58af83e95b5682db4ca4e,e54ba9132ad84a8be04fcaf37495363b6384cddb,96a19d0be8f6270181c17e7c6a7f250e362bac2d,02704f9ee086263eb55624329ddb1b66b3b2ebee
refs/heads/master,e54ba9132ad84a8be04fcaf37495363b6384cddb,c0a67fcaeba07ac154aab47a6c5320ab24e985bb,02704f9ee086263eb55624329ddb1b66b3b2ebee,e153c0e496e1eb12b3c33e72c00bcb40b37dac63
refs/heads/master,783fdf9983031db650a3fb8e2a6af2417c8b2f6d,c2e0b0139d83721319cda92535582ef356cf34ad,275c80ddb17814c5a5f426bddcd7c3a8236764b2,0af08bfec167cf4f431bd6548883370da6e102b5
refs/heads/master,01162bedc77b9ce094593fae61ece6d87bb5d9dd,679555ba697ae014cc19354d594c3cd6f366d7a4,7c2ede71b0c31b03ca8ea44397b2af0ffcb4a600,cfb11c0c949b4c951cd6ada2cc4b946577cb470b
refs/heads/master,cfb11c0c949b4c951cd6ada2cc4b946577cb470b,34800c99ce3db07cfc1a50ccdcaa0e0a84192afd,4e5c14ffb2cfcd27a3dffd57368bb2aec3d4f420,8b01998b486503a4cd953313ce1d64c9d516b02c
refs/heads/master,8b01998b486503a4cd953313ce1d64c9d516b02c,97f9b12cb63b6dcd6dda7babf6bbf4f0a56c974f,cb3708b1501db7b28f50adc9ac3fb0a4d60d9c39,d3b258d79bd6894cd6ec680832d2e9231da0cad6
refs/heads/master,993a789a260fc11f953021ec3b374556dd09ca39,b4a4dd045723ac5549811a578e090a753a4356f9,afd06e890009e8c074c2d3d5e77c432cfcbb164f,246df954c3da36eadde64ec826ada59e41bed395
refs/heads/master,302ff585ebc2c4f2c79f210acb8a39b118f19a6c,6ce4a4a27ae72dfcf490a70efe4ddef3d556e98c,a95306585904f9410acbec997aebbd3f99a3e07d,a11e93307fd61cbc9aecd17932791510b62abd2f
refs/heads/master,911a0500290caed0c75e806d48a6b79d8bb659a2,c1b3467dabf5662478793720feb1cfa633119dba,a11e93307fd61cbc9aecd17932791510b62abd2f,5238efcbfd1ff80206e3d9b1986e2a123add648c
refs/heads/master,b4820026a66588835b60d3813fcf962bed616663,3cbc3c365dfa2fc4ea196d330800e273f1071acf,0b37d613da5ed969a9d3d877ee047c3abe6571ba,202822196acdb5fb93e54aa77ff04de75e5aaeb9
