branch_name,merge_commit,parent_1,parent_2,base_commit
refs/heads/master,e386b4e9ba69879784038630f1e94c5a35b70e25,936bc0af87a8659c7631f5b02218d569cc536bdd,d2d09271128cf97bcde3172849dd4d5cec592d9b,e8a17e928232469327b20007ea23deac9f5a7483
refs/heads/master,936bc0af87a8659c7631f5b02218d569cc536bdd,e8a17e928232469327b20007ea23deac9f5a7483,4385822c6564de0dc4371faaaf9c99edb54db47c,e8a17e928232469327b20007ea23deac9f5a7483
refs/heads/master,17add15b97dcdf79ee6c022e72f93d54f1248fff,038ae517a23a7a810c54970ffe3d6373356851ca,f9af01eee155a0dfb6556663d21ac15270e9199c,400d16c3de3e21f2675ca07fa5b6ce25bbb4d459
refs/heads/master,2c4d8dad26fd7463a18870eefbd09c2dae44d218,0847eb6a226fe822317491279ccf1927892bc66c,fd9f5021c94250baf8f2701576cc8db1a500908e,d5163f22e8c5d7cb306fd1a668b86cbee7f7f909
refs/heads/master,0847eb6a226fe822317491279ccf1927892bc66c,d5163f22e8c5d7cb306fd1a668b86cbee7f7f909,75ec239d9008b2fd945d57b04078da57faf75fa2,d5163f22e8c5d7cb306fd1a668b86cbee7f7f909
refs/heads/master,d5163f22e8c5d7cb306fd1a668b86cbee7f7f909,e31ca2f1e514b2db3f017b1534b2271439bd0d3b,74bb895a31e836cb557089eb0f3909104f83b21e,e31ca2f1e514b2db3f017b1534b2271439bd0d3b
refs/heads/master,cf27c91fd08357366f70a4654068db5084bb2ca9,7a6a54a152da0a17f96074b98f1847bb28933235,f532be37a4b1f6150fc22b8514896b8df44e592a,7a6a54a152da0a17f96074b98f1847bb28933235
refs/heads/master,7a6a54a152da0a17f96074b98f1847bb28933235,fbc752f8b9f6dd05b51b15c55e8a764348e3de37,c21f1dcb16f8ca51bfa5cad6d6289d525435b52e,fbc752f8b9f6dd05b51b15c55e8a764348e3de37
refs/heads/master,fbc752f8b9f6dd05b51b15c55e8a764348e3de37,b2d4bff2517fdc9db6e87c5494ba9ae935fe825c,6c857ecf1846b1792c16544d044e4107fa08c6f3,b2d4bff2517fdc9db6e87c5494ba9ae935fe825c
refs/heads/master,a077522d3415aa3530d5f3280a31026b4c2cd556,0258a52487421a4b33b9e9426f7b13ed6693c387,e52973cc53d9e2f4986e722216a1ef4b7ea9a8bd,0258a52487421a4b33b9e9426f7b13ed6693c387
refs/heads/master,e734a97d4a6ab4c04f82ba79996bf27b12f5156a,cd1b09af7965c3bb6e61463bf3f0b4429924c599,1a1baa5916dc848b2b03624f8876e010bdfb959d,3028918ce4182dd0dedbb413e6a8595167df2c89
refs/heads/master,cd1b09af7965c3bb6e61463bf3f0b4429924c599,f8c93bdf2b7d16e0356689807671992367eaf977,abd927cde1058905760fcb8ac48c191c695d4c35,f8c93bdf2b7d16e0356689807671992367eaf977
refs/heads/master,f8c93bdf2b7d16e0356689807671992367eaf977,e1832bd9b8ba7e7bd36e10b877ac041b51ec1e15,2d19f4c33962de2742035fd0e7c7770643ff3f68,e1832bd9b8ba7e7bd36e10b877ac041b51ec1e15
refs/heads/master,e1832bd9b8ba7e7bd36e10b877ac041b51ec1e15,3028918ce4182dd0dedbb413e6a8595167df2c89,6677c4afa4ae27a19303454fb78339a0c5726cba,3028918ce4182dd0dedbb413e6a8595167df2c89
refs/heads/master,3028918ce4182dd0dedbb413e6a8595167df2c89,501fef04fbfd8a9dee365ae37d8afe5347caa9c5,3a3994d71b9cc2cfc44e7d72d41c55ceac51d1e3,4241e2b65d45c496206bde990efd7b846a9ef456
refs/heads/master,501fef04fbfd8a9dee365ae37d8afe5347caa9c5,4241e2b65d45c496206bde990efd7b846a9ef456,4cd363bd5f9a72fc6771ac868aa914b0c1cf8273,4241e2b65d45c496206bde990efd7b846a9ef456
refs/heads/master,bbe5c520d66382b0cbfb009d576246b685d0088d,3fee257ce5566b0c45253dc54c90c8dc8f1698f9,dc50ef6dbf6f525e7cd62e034e8c8d7771842e2f,3fee257ce5566b0c45253dc54c90c8dc8f1698f9
refs/heads/master,28aa2484f1c4a85ac61eb11cb477040f217b7b0e,03335449852523a223137862737f81c47d2581e7,aa1dfc7f0ad197a38c8487c5e9ee33ccbd221ccf,03335449852523a223137862737f81c47d2581e7
refs/heads/master,03335449852523a223137862737f81c47d2581e7,ad455b4bc7da8ff08bf1a5045ce401b8aeef021a,89375d8f9ef7b3a890708356844d9bcc0d7d2bf0,9a8bcfdfe253bdc13f9b5ff451d358d764574a04
refs/heads/master,ad455b4bc7da8ff08bf1a5045ce401b8aeef021a,9a8bcfdfe253bdc13f9b5ff451d358d764574a04,c97c59a0f5ca4444abb664766a1093e7a673c868,9a8bcfdfe253bdc13f9b5ff451d358d764574a04
refs/heads/master,9a8bcfdfe253bdc13f9b5ff451d358d764574a04,62140c495ebec6c24c0febe7083cae9ec70ba4dc,ce5fc7f74c0353d0921d8e8e962c15c57e3cf6d7,62140c495ebec6c24c0febe7083cae9ec70ba4dc
refs/heads/master,62140c495ebec6c24c0febe7083cae9ec70ba4dc,8d234dfafaee3cb4e41632004adc1970ea6cc16a,76c3bd1b07ef4c55cf686585d0a834b7466a4100,8d234dfafaee3cb4e41632004adc1970ea6cc16a
refs/heads/master,8d234dfafaee3cb4e41632004adc1970ea6cc16a,ef8fdd49bc71932486d4bd2d489414f8452f579a,57535ddf35f2c7bcb1bbc4ca7e8dda223a0b4d86,7195bb40327a50ea360f12007b03a68cbad5b48e
refs/heads/master,ef8fdd49bc71932486d4bd2d489414f8452f579a,196da25819cd2080f87306c391611f1113e3391a,05f830fe682b0cfc18c5d30d9496e25e1bd1cac8,c1d6d31b06a423a173d11a9111bee43999793e37
refs/heads/master,196da25819cd2080f87306c391611f1113e3391a,7195bb40327a50ea360f12007b03a68cbad5b48e,c1d6d31b06a423a173d11a9111bee43999793e37,7195bb40327a50ea360f12007b03a68cbad5b48e
refs/heads/master,a16c5a9da04103fc03eae9005618ca8e069739a0,da5963e2f7bd12c7c1ee81e8514d6c491201123b,39e1988c5b1bfda6037460d1888b503f0372af1d,da5963e2f7bd12c7c1ee81e8514d6c491201123b
refs/heads/master,5a8ca77b03bf99c5c0e0fe340ba04a65b0e4bcf6,9e402eef5ce103ab8ee249bdf93fe7119414f07f,11fcd33ab3eaaf04b665006796053268a5d5c68c,9e402eef5ce103ab8ee249bdf93fe7119414f07f
refs/heads/master,9e402eef5ce103ab8ee249bdf93fe7119414f07f,5503bcca7433581bb90186ef3c3923b7d4a7b567,c070390c71810f3137b4ef27e1827f2784f1ee2f,5503bcca7433581bb90186ef3c3923b7d4a7b567
refs/heads/master,5503bcca7433581bb90186ef3c3923b7d4a7b567,6238d92d741c1d7a149962bfc204c060346ff334,d935b9999cd17fd1aa716797526cc975d7f50689,6238d92d741c1d7a149962bfc204c060346ff334
refs/heads/master,6238d92d741c1d7a149962bfc204c060346ff334,e10bc3dda2ecee06fedb36ccc9cf75b71eedcb68,cd84e65ae848eda01a36a7f51fa66ec725aac86f,e10bc3dda2ecee06fedb36ccc9cf75b71eedcb68
refs/heads/master,e10bc3dda2ecee06fedb36ccc9cf75b71eedcb68,5aeb476a3bc5b179fb2ffbd73a99382b154a6ada,0e2f50a077316a4a611ea4ee5c9810b4f4bc9706,5aeb476a3bc5b179fb2ffbd73a99382b154a6ada
refs/heads/master,aa3092a2057da50e25d463ce06b09a17ea79f778,afc56fa1733f1c7d4fd16da37663ad92e160be50,80e5f8407ea8484520bb982757144c7ef914bc2e,afc56fa1733f1c7d4fd16da37663ad92e160be50
refs/heads/master,afc56fa1733f1c7d4fd16da37663ad92e160be50,3b77ad56b74a70249d6ad29482fd5dcacca35adb,ef9f59e6a953613d475780b77f5217108469e92d,bb211dd47b557d76ccd477e403d703c82bac2b04
refs/heads/master,3b77ad56b74a70249d6ad29482fd5dcacca35adb,bb211dd47b557d76ccd477e403d703c82bac2b04,4a51224d79b7203b39e8899159b455ee1f22385c,bb211dd47b557d76ccd477e403d703c82bac2b04
refs/heads/master,bb211dd47b557d76ccd477e403d703c82bac2b04,61e75bd19d3b81f3088c97bb68ac1c2af520d91a,f9d2f6cef31615d2dd98b3d41ca7de4b6294f2a0,61e75bd19d3b81f3088c97bb68ac1c2af520d91a
refs/heads/master,61e75bd19d3b81f3088c97bb68ac1c2af520d91a,95c14283a6bbfe9a80a73bf45a9cc696558344b8,2ff7d2c8999e9762500929a048e19e918566f0b3,95c14283a6bbfe9a80a73bf45a9cc696558344b8
refs/heads/master,95c14283a6bbfe9a80a73bf45a9cc696558344b8,2c7dd5c78fabc094016137cf48ec1b83eab62909,02910b97c19f8426422cb3d85acbd02c35ce37ed,cfbffe98c083c2a01d3546a643591d6f5a6b5f6d
refs/heads/master,2c7dd5c78fabc094016137cf48ec1b83eab62909,9fc67b642b05726e1b77c470e7099918d357e14c,a75a94188ef08c1db8fbdc73f86635f7d330c9ed,9fc67b642b05726e1b77c470e7099918d357e14c
refs/heads/master,9fc67b642b05726e1b77c470e7099918d357e14c,cfbffe98c083c2a01d3546a643591d6f5a6b5f6d,6878a458b47c2f9fa33cca30f09ab5db2b573a21,cfbffe98c083c2a01d3546a643591d6f5a6b5f6d
refs/heads/master,cfbffe98c083c2a01d3546a643591d6f5a6b5f6d,bf3d846c49c8e83683c2e5a4ba7e1ce1cff5f34d,db0c429389dec0bc5e9fe1af387e4a4d3f2d0f12,bf3d846c49c8e83683c2e5a4ba7e1ce1cff5f34d
refs/remotes/origin/pull/110,92e91d9058f3b9c47bd04635d6f248cd3d33ffb3,5503bcca7433581bb90186ef3c3923b7d4a7b567,5b380a94883ae4a4762c4657b6bd043708d0a2d1,5503bcca7433581bb90186ef3c3923b7d4a7b567
refs/remotes/origin/pull/77,70ed4f1600014e4aedf97de2d19c9a73783d1fcf,e88d13d8fdca7e8bf4da9dfeba4a4fc361d56113,c4076b6f1b308955fa1c0c60b5f8cde22e38ee9e,bacb8ea2e6a0f28e887a56886c8e551012ed0af3
refs/remotes/origin/pull/85,f3422aea67f94f971fcb8078fef6f673f7afcbc3,9da30718d1e3a8304d150e828dd5b11403609af8,a077522d3415aa3530d5f3280a31026b4c2cd556,0258a52487421a4b33b9e9426f7b13ed6693c387
