branch_name,merge_commit,parent_1,parent_2,base_commit
refs/heads/main,1df554e73512573a24ad0bd119269ca9f917fc3f,809d6afd2fa18f33620027b0cc87d984a3435d08,d8917fb2208d2d0405d3bf5ccc09135d6deaa9f6,809d6afd2fa18f33620027b0cc87d984a3435d08
refs/heads/main,809d6afd2fa18f33620027b0cc87d984a3435d08,a8f94497f88df5186099a0734cf9807a9eecdfa6,78e8664c75503e74ab85a1362ad00d7c878bd6e2,a8f94497f88df5186099a0734cf9807a9eecdfa6
refs/heads/main,a8f94497f88df5186099a0734cf9807a9eecdfa6,646b30f9379425988501989a4b4bb2ed13dbb770,2a1bf04c12dc6154c497b6fe149fed7dd7531e5a,646b30f9379425988501989a4b4bb2ed13dbb770
refs/heads/main,646b30f9379425988501989a4b4bb2ed13dbb770,b42873dff3d5a52e499e31d6825f0fea2a8dcc03,a257db315cde00887d9c5c88127b7e6fe3f910c0,b42873dff3d5a52e499e31d6825f0fea2a8dcc03
refs/heads/main,b42873dff3d5a52e499e31d6825f0fea2a8dcc03,a47ed064715475b63993bcd7e64ca40330424d9f,e594989d59c06e813f6e89a476d039a2d067f97a,a47ed064715475b63993bcd7e64ca40330424d9f
refs/heads/main,a47ed064715475b63993bcd7e64ca40330424d9f,38c64db6a855502ce0c6ecfc1aaf948d315912e5,5708f93e8883175cbbcb24d0dafe2b8922f9ed12,38c64db6a855502ce0c6ecfc1aaf948d315912e5
refs/heads/main,38c64db6a855502ce0c6ecfc1aaf948d315912e5,3106d3dffc31166db22985841b15d9e3133cf431,6330b5eae5d73dda4ca9a4e6f91e92138fc441da,9de0c8c10e1e21f12f19de4a85459d9606f55698
refs/heads/main,3106d3dffc31166db22985841b15d9e3133cf431,9de0c8c10e1e21f12f19de4a85459d9606f55698,600e4c4ae2b63dcabdc62c04d834038faf26162c,9de0c8c10e1e21f12f19de4a85459d9606f55698
refs/heads/main,9de0c8c10e1e21f12f19de4a85459d9606f55698,410df4e786ff7af9545c32fa5400186b6e8a5211,683fe3b851b2a3eb53958f6d194478cb71a3cc56,410df4e786ff7af9545c32fa5400186b6e8a5211
refs/heads/main,410df4e786ff7af9545c32fa5400186b6e8a5211,4b908938008a95ed009ff41c0e58624d37fee7f0,bf4b22795c405ecfbc446830e8415da9fa8a27db,4b908938008a95ed009ff41c0e58624d37fee7f0
