idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/develop,958bbe88eee34181f2bc4c6d1520b787955b3a27,e36bd7c126b99dd86b4daa5bb858664d57771718,92f79a5d795b5ba18c70b9941d1fa7716b7c25a0,
2,refs/heads/develop,8c2b7d0f111e82e73098a4e07ae340d84a543273,4f3ce2724b998b63ee77789f78fc97c946c9b036,4ade51567562435930f8a7414cc501cb84e0785e,
3,refs/heads/develop,16dcfed32c5471d3d125b2d414727c68c02c0527,c95ff96f71e778c6b6c3a1fc806d91bc1ea918fe,5974b3cfb7b078b2f82a6cdb76efc5440bdca2f3,
4,refs/heads/develop,75a7478d9fe7e33f879b4afd9d8067fbc08cc0b0,1138f07de14c84db3e7a2e3f599ecda6be57b3a5,17cc35067158360c5beb5d4551c3cdf697117e5b,a parent is the base
5,refs/heads/develop,18dc23b784fb4e6dac710bfb0358a536a56a921d,eb05245a4f06f85d8fdc332ceac94c6993b3a20f,9f90dd7895e57b98e61f3a3d660740364260352e,
6,refs/heads/develop,dbc146f786255da69c755696d8987ff14c63307a,fb9b72a70db371c917da6749ebf3e7c507202f9b,4d9cd396da9cc84d55d33868dfaf6054f4991ac8,a parent is the base
7,refs/heads/develop,e16652a8770c8fc33ec8466873045672ac94d9e0,b52e2871ff7fbb831443fd3ed010d3568a0deeb8,6256e91f311f5dc1ce3ae8bbf8a7b31dd412b1bb,
8,refs/heads/develop,acf944498f49509ae49d6beb0ad35488618b656f,f222c03aec5b365260136156dc3e2e3e0dfe45fe,84d95ccea58eb3a8282a0d1ea98ea23e30a8c7a9,
9,refs/heads/develop,7d2d7b332c32132f93c54272adbeb5be89909604,714063f48bc9b4faa82bf95ffd9586203d28cba7,98910566d1787de10e3a36dd26aaec672018686a,
10,refs/heads/develop,529dc986bc606ecb2f29408fceca007d6b24e862,8b2338995e2dd5ca2b4bc840e952ed206918fdbe,e2dcfe1d1bb94f689e434a51477157673be9e34a,
11,refs/heads/develop,b9e2ee5171897eb0981996d43a496cff2df0070a,a6edfa0b8eaf297aa2759226501d867395a06264,9cbfa1448386306ec47b521759d20b55a13340c5,
12,refs/heads/develop,196be87ca523ef68e3692441dc267623f74504e3,5ae932e00a9cc42548a42c5bd8703ceeef904c52,7a9057d1258c7fe04b0764af9c6429db92a83fe4,
13,refs/heads/develop,2d363c0e0588c6f04b7748870043c2accce83b3a,eb7cabfb3cc7d2efb55457152fdeba110c3f2e78,99c8b2da785a6b1d6f748c2f33a5310ffade408e,
14,refs/heads/develop,7a555f351f165691af0e850df1654d7b275c3cab,01df62a6dbac89bc2de74ceebc80daa8d92154b1,0695ce63bc86422329d744b99b66c3ddca9650f2,
15,refs/heads/develop,6d91ec3ae391cc0c88937433477c666526066089,21ef648617a20a59b691cfcc12b3ea7a4836b71e,252dabc743c74dd0bf166535ee921b2564cb23e8,
16,refs/heads/develop,433fc8bb21aaf13d4f469742de39a680bd5834f4,66b0fbab3383d40bcdfcb25cdb38ab934586c07a,1b018ce81eaf3f105bec9b1c9695e5799fc2abe1,
17,refs/heads/develop,98b1fb5198a843ae5a904fbaf36bd5169b34fda4,70774044b4f818c03698ebd3e1c8a3747656f0fd,9adc36a5110898ee43e8ec3c37a0f7d289c1247d,a parent is the base
18,refs/heads/develop,f70d2f211837a588373a30f0a9c801883d759ecc,3a344e2b6ffc20b11992ae1e1d9f2eb5abc8b80d,7e1694c54451c7c33d04dc4173b50e4860e33124,a parent is the base
19,refs/heads/develop,0a5162d2db1395fdff730e9c4eea92bcb3010ff5,322eca070e3f29bdb7920f9d7674f01f30f35e85,ecea8edcf0225703088b6c091e62ea8e72e76abc,
20,refs/heads/develop,64b925af40a1cf7f92568d849c9e383bc1b28962,26797477c27c668c84e958ffe235e9dc3ebfcd72,9ffd19b8d7b0430d26f36c0cebb48c342bafe894,
21,refs/heads/develop,b583716e23c7f0ad93c5e8b385fff5982f98de3d,882bfcace2fdf8746a49841b37d029c1856b9e94,92dd7452994b19081c01b42f6b30cc8dd33ec33a,
22,refs/heads/develop,963e1c386761bbfeeaff2ba8397ab1096cf93ff6,e42908ff8feb84d98fa3a2cf1df6a8945b3b4eb2,72b29def4ad527a2ab262dc30bfa0d613072aa84,a parent is the base
23,refs/heads/develop,4bafca817619b23946e9285c3d5ffd02ee362501,4c03b0e4486e2334aaac18387d40f994e3052135,53a45c9ece3ffee32e5ca70491b6d54adf0992a8,
24,refs/heads/develop,0dbc5640914795410d0f6b8c59e550564e17784a,2e6195f7603d2e7a7b9e4971222c81920665b65e,f0d98b7013f3cc65fb25517c8145c71b6830dee5,a parent is the base
25,refs/heads/develop,04120fb78b97dfdda6d5267dc92ec92ccc853b7e,9d71448918c7328c004c8e7678443738dedd2779,c3cca4b3f53204343ef38fc9ea5d45f6e73ee7a3,
26,refs/heads/develop,15f88db1f0f03b637f065ce5690cca9bcbf44de9,fb0860e5a9f63c406b838b7db32430483c276433,d183b5a0c2a86bddc7cc656640f6f76eb00e4c83,a parent is the base
27,refs/heads/develop,7100e85b89c7150fa8144535b2ecddce5a97c3b5,e88d19ccf5175562227b50aee0cf990f62ef1d9b,6e5e9dc23f463560b4fdfe5f0b504f37620c275c,
28,refs/heads/develop,10bca388cd2eea3f293ac479900bc7172723ec59,c3914a89892f878aa3305f32f260890bc42212c4,2f9812c6598364d83a1a33200109b5a49d1afd6e,a parent is the base
29,refs/heads/develop,cbf3e7264eaceb9909cfab84fb9e709e4db27f95,35045b43e3a91bd5a4a178f52b31601086d53272,40891c2636d0390e203f8d529031590ce447dfcd,a parent is the base
30,refs/heads/develop,58769421170d4d9b6d131f28479be3c03d98f7bc,40ef2c976c121bfce1de2e4e8897eda431e023c9,46816269b132af7afb934b102054ea0d6d808368,a parent is the base
31,refs/heads/develop,7c09bf2b538f66f6748cbfd6c65ba2491b6cdb49,97eb681dff3ebac7e2bdfde04e040afe980d322e,154f6bad0e8d6301ce9a2e6f69bef8b1413867f4,
32,refs/heads/develop,903f85d1a6dcc844f11ef21851d91fbebeace739,828bbb4987180a34b8eb11028be9026a0476bc15,10d2e812a68a40e20f0d886149c7209e88daebfa,a parent is the base
33,refs/heads/develop,93f2a5f92e46c60d8dd666db68964e6b71320360,cb36c6907e67c261d50e69670f9a7a4c75559077,ab72c8fe4668d788dcc69f2f9b3f113c756eabe3,
34,refs/heads/develop,3bb2697400354d5b6362b7d41c11bce7f353187d,c08f9faea9286eb210a95ac15168e507746fc24a,e35aa35775a7562675ab8c14279c29c6170f7e79,a parent is the base
