branch_name,merge_commit,parent_1,parent_2,base_commit
refs/heads/master,c16fe1f8623e93864007a37458b2c5bc27f617e1,799eca7e213b6b35b5eae5b2692762003d089d17,6b4222ca531601330abad42f18fd525919758d5e,799eca7e213b6b35b5eae5b2692762003d089d17
refs/heads/master,a38a7205ababb99a1180749af17cc35000cf310a,98f53249a258cbdff993c549c1ad4ec837a95e5d,bc76a10291b3ae5b091a119c02a8ac5bec8d3208,0224c39347d0b3c48d411141127e0ce4032224b1
refs/heads/master,bc76a10291b3ae5b091a119c02a8ac5bec8d3208,0b96853fe5e8bc5170ce68879f13fc19cf5edcf5,799eca7e213b6b35b5eae5b2692762003d089d17,27e3e0b755aeabc32b31397a8f0ebf928efbe657
refs/heads/master,98f53249a258cbdff993c549c1ad4ec837a95e5d,755ed2ee8692fc05f7e45083054253759c70ea8e,0b96853fe5e8bc5170ce68879f13fc19cf5edcf5,0224c39347d0b3c48d411141127e0ce4032224b1
refs/heads/master,0b96853fe5e8bc5170ce68879f13fc19cf5edcf5,06e31097fe48edd4301a6405cf5f72ab8e53fdf5,d80c5145476bfbe5547389204687c8eb653cd36a,27e3e0b755aeabc32b31397a8f0ebf928efbe657
refs/heads/master,21989c97d08cf650e76e75bb21cded170fd3762a,aa81bcc384196199f3eee590ef5c0a6a667bfc8d,b3e71b3bd1071cba18c54313e130492fb6a92200,56796578ff1ac914652656caf4c9c416d5e1c6cf
refs/heads/master,b3e71b3bd1071cba18c54313e130492fb6a92200,56796578ff1ac914652656caf4c9c416d5e1c6cf,7f02a7e5b20d434b157253c4b51fd45d6092a1e6,56796578ff1ac914652656caf4c9c416d5e1c6cf
refs/heads/master,06e31097fe48edd4301a6405cf5f72ab8e53fdf5,2d2fa81bb0b31a07a077e47812ab4b6748569864,68f7bd76e040c13ff9b6283f0e9d8811fd41a5ad,27e3e0b755aeabc32b31397a8f0ebf928efbe657
refs/heads/master,382f8e65a26fcf0c80bb47a9be9566c9b6e5950d,9b38e8c8caa154329f0f6394c51ce917948e4e44,56796578ff1ac914652656caf4c9c416d5e1c6cf,9b38e8c8caa154329f0f6394c51ce917948e4e44
refs/heads/master,755ed2ee8692fc05f7e45083054253759c70ea8e,7f2ce87798f09b7dc3997b6f8737abd95857708f,68f7bd76e040c13ff9b6283f0e9d8811fd41a5ad,27e3e0b755aeabc32b31397a8f0ebf928efbe657
refs/heads/master,2d2fa81bb0b31a07a077e47812ab4b6748569864,0224c39347d0b3c48d411141127e0ce4032224b1,56796578ff1ac914652656caf4c9c416d5e1c6cf,3a9219bc4ff5cf26ecee5525576884586ac799da
