idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,665fcf2a830be1c06b64926c8d0cc63878636e4a,1d0758363b828a8473a77875ef816a1cc4d06f5a,0fd01cacd69833a811f7793a983e27bdf1f0f6a1,a parent is the base
2,refs/heads/master,0fd01cacd69833a811f7793a983e27bdf1f0f6a1,94d99781a1dffdefc1e8101631e191fb7e5bc346,1d0758363b828a8473a77875ef816a1cc4d06f5a,
3,refs/heads/master,94d99781a1dffdefc1e8101631e191fb7e5bc346,882acb059bbe248a60e269b594de8f6be61de775,b7c8232d73f9b52ac5ce56ecc743763c72c217f9,
4,refs/heads/master,b7c8232d73f9b52ac5ce56ecc743763c72c217f9,b735ef831c7c41c77d1d97cd04b2740b4218afc5,36afdb38aa948ed6d2e091e594c14a76424d3ccd,a parent is the base
5,refs/heads/master,36afdb38aa948ed6d2e091e594c14a76424d3ccd,4df5f87e9e8c2d65f914621f23c686b3ce5de5ae,b735ef831c7c41c77d1d97cd04b2740b4218afc5,
6,refs/heads/master,9a306fcd73c27c3a890b86a3bcf974d2383abf5e,356216a1bebabc65812cce9d3a6feab8f53e2869,22fdc7382db6e160d69b0a8326bf1f78b8530e36,a parent is the base
7,refs/heads/master,22fdc7382db6e160d69b0a8326bf1f78b8530e36,099ca369bf5c2c0d589790c7ad75ea2aeeeb2ca8,356216a1bebabc65812cce9d3a6feab8f53e2869,
8,refs/heads/master,95e2f5f1c66904f88b82e05a7f88c176e3900a8a,27f64a6f78d415afa57a223acf496ac4a3e4c461,c31b9fc02c48f4c40f2fefb17f51361bc818b305,a parent is the base
9,refs/heads/master,c31b9fc02c48f4c40f2fefb17f51361bc818b305,9abfdd3a1cdde15b8b416c8af5b4f2f5ebc1c190,27f64a6f78d415afa57a223acf496ac4a3e4c461,
10,refs/heads/master,27f64a6f78d415afa57a223acf496ac4a3e4c461,9a63476d6c14bae5d5601a23c924611fedf8245c,2589839c46897ff67f9c6514562bbe10751805ce,a parent is the base
