idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,22025033cb20b8f504e6d10046bfb80b10bfa49c,3f8dc2664328425de611f7b3b09f70ff2d2052ec,a775f06126e2dc73e8870fcab4a28e237efc3bc0,
2,refs/heads/master,3f8dc2664328425de611f7b3b09f70ff2d2052ec,1b772e3198a0917be2ad9d45200cd1f461d22e75,1593165da1b589650d1e1581c1546ba3d650bfa8,a parent is the base
3,refs/heads/master,1b772e3198a0917be2ad9d45200cd1f461d22e75,2da5bedb3f9de2e1fe9d4b3c001b00b25dd954ae,fa6282225125b6c5b1cab8233dcc2699b89799b9,a parent is the base
4,refs/heads/master,2da5bedb3f9de2e1fe9d4b3c001b00b25dd954ae,92f54be140c623ad6901f7c8d2575bfcfa1ae925,b94eacffb750934e7e9b04c5a607ab774a0d614d,
5,refs/heads/master,92f54be140c623ad6901f7c8d2575bfcfa1ae925,2f8715538cb163ce7d33a4d66363b923f6f5a7a7,573d3d919c966da0e6ccffb9cc371f533c87fe1d,a parent is the base
6,refs/heads/master,2f8715538cb163ce7d33a4d66363b923f6f5a7a7,c311fc6e1d8a0440dc32c8c88377e4c36ecaa030,92b9037227d87526706af24c37d720706aebeb37,a parent is the base
7,refs/heads/master,c311fc6e1d8a0440dc32c8c88377e4c36ecaa030,f8c4620442be80b181d16d1c802fdeada18df514,3b4056bbf49bd2723192e85c9b0e2af27362c055,a parent is the base
8,refs/heads/master,f8c4620442be80b181d16d1c802fdeada18df514,02b056c857634a0e189cb09309c622e81a373f46,d24f09fb5d3b0f0950b6b5022412faaf679c3a03,a parent is the base
9,refs/heads/master,02b056c857634a0e189cb09309c622e81a373f46,bf45bc5b74a9bbb2df5fd845088db418968d315e,003020a7180ea7c30b2977d1693cc588c1b0da63,a parent is the base
10,refs/heads/master,bf45bc5b74a9bbb2df5fd845088db418968d315e,31af6306d6228f0b44cdf47878db13d36241e5c8,d76f80d64ed6149bd587cf127c1feae8ef673437,
11,refs/heads/master,31af6306d6228f0b44cdf47878db13d36241e5c8,8e74accb68e438496c5a105323bca2a761feec6f,a4bd4b4472054d2a974982d88253651f2917285a,
12,refs/heads/master,8e74accb68e438496c5a105323bca2a761feec6f,7745a15251fc2d7e25ee589bea4ec1054d1e805a,7bbd6c3b26e409bec424be607baf171ac8ad14c2,a parent is the base
13,refs/heads/master,7745a15251fc2d7e25ee589bea4ec1054d1e805a,e23dcc31d3d75045cd406a679d4e6bd62ad45507,be485e09f935f0965526ab0bcaa927f1ad15885d,a parent is the base
