branch_name,merge_commit,parent_1,parent_2,base_commit
refs/heads/master,da60b05585acbfaa17ecaf8425ff990cc568849d,e90d2f406133cd9b60d54a3e6bdb7423d7fcce37,99efcc026662d49c179021670ebce8cc41bcd7af,e90d2f406133cd9b60d54a3e6bdb7423d7fcce37
refs/heads/master,ae81f9ef3e906292c370d1f37d58eddd47accafa,53df045efb373d892d228309ceba0353854e2e89,33c5f2f0ae0fc10d684065fccb2a4d2285f5cb9d,53df045efb373d892d228309ceba0353854e2e89
refs/heads/master,53df045efb373d892d228309ceba0353854e2e89,3df9198c6839211a238a3fd3af5c019ec4173c33,f7eaa5bcb785d97523c48fb7367ac62aee661487,3df9198c6839211a238a3fd3af5c019ec4173c33
refs/heads/master,44713c4d5774c1e446c240045e0e0fab3cd03120,14f9ffaf67dfa5860de767795c9bb8b7c7f414e3,3b2e0f53d5dbbea5ec5278fe88a53c277c74dd22,14f9ffaf67dfa5860de767795c9bb8b7c7f414e3
refs/heads/master,cb116bec5f447b15cb7dc4460fe72bae1e61b313,0b4c69c4bb008a9e8753151dbf020ea6263eeffe,0c68fe1f8b5bb9d80e2128de08f207000c9d3457,0b4c69c4bb008a9e8753151dbf020ea6263eeffe
refs/heads/master,19c6f870b8b480194ee70abbc75eea1c3a404c4b,cec2aeb1727d209f98520a90fc6794b753453eb7,03de548bb536fe863d5497c808159a749df7399d,cec2aeb1727d209f98520a90fc6794b753453eb7
refs/heads/master,4d64e68cba19c8b944b2a7bbf7713dc73f8073d3,63df18cc3c79c6fc774682451848d3273587bdb0,cec2aeb1727d209f98520a90fc6794b753453eb7,e8210540d7eeaae76f264bed23432aedd124a6c7
refs/heads/master,707be86f1de2d4d209acb3fc9cbc8136625ea982,6af83c73df69d19c26a5af8d7d32ce3db7c4d431,e8210540d7eeaae76f264bed23432aedd124a6c7,e0438d877418a29c313e7c8860b0b7e4a50ee781
refs/heads/master,e8210540d7eeaae76f264bed23432aedd124a6c7,0de549660f572de782c21f863665439668eff155,e52787f0e6728ffa32d3dc0921f87c8ddb4fd9b6,e0438d877418a29c313e7c8860b0b7e4a50ee781
refs/heads/master,0774e3b7187a93abd0f7eb65a6ae1dd6a52f3153,2a987e862effa8a59399eca455a49d98961c2ab9,4f521252fa9f2eb1f6718814d43065dd87d7b100,e0438d877418a29c313e7c8860b0b7e4a50ee781
refs/heads/master,d280483edeeabc57247e1753ac0c161039f6e604,20107eeab64668b6f8793a293b0b1d293b4af69c,fffc34fcbd3cec7c8ce0ea88d7f3435fa020d3b7,7e2ed8310e6bc345d3805e51934247f98de3590a
refs/heads/master,bd93188f31e973a7d5b0e78793ea835fdce1cb33,f6ba86b0a3af74c18bcb34543e9380715717249b,7330f39f1a999800cccc9964670bc1a8702e659c,56bcfaaad57109dbf6201ebce9ad5c1b183af4b3
refs/heads/master,56bcfaaad57109dbf6201ebce9ad5c1b183af4b3,ad1bdefdf940a5e57bde5d45f5bc1783e0b2b4c6,7587177b6e6ab9c49e61f1897f69477bd4c1714f,42a42aaa76f32473f935197f7148e468c87e3568
refs/heads/master,e4cb2da9c5e4997c83a63428a373e28df3f53776,5d4281b4c32b6437e3de08676324d99b11da6b80,5dd56db4b15f6b502306898bff51698b9cc4f9ee,5d4281b4c32b6437e3de08676324d99b11da6b80
refs/heads/master,e0438d877418a29c313e7c8860b0b7e4a50ee781,6849b47946a67799bd6ad3010debb613c8e560f9,7e2ed8310e6bc345d3805e51934247f98de3590a,6849b47946a67799bd6ad3010debb613c8e560f9
refs/heads/master,6967159afcb8170499ce748d461ed327cdaa8345,fc3a249fc266cda6bedad74993455ae362e685ac,d0f1442dbbf40f2b0e521e50a7b2dd9fe96935c0,fc3a249fc266cda6bedad74993455ae362e685ac
refs/heads/master,9d9477394ef9e84991cdbd680e958a8810246d5c,9cb582657e3595b8221632509ee348133eda3c52,0a240c6dd08e2d24ed94093c78fa2ab8fdf3b60b,b8da4c18951ddad558d0b24135641e3eb107a048
refs/heads/master,7427c57b931e1c9548227a7a0ea10dbead15edef,faab400a3cdc78dc7f9ef221d79129043c414baa,54f7ed3a72afe1ab1626269655ad64d824d7a5e2,78e9201b40e2a78749f2ca2990900befdc66243e
refs/remotes/origin/abstract-encode,3ca20c7cec2307e0635d9d64a4a4b4da8ddc21f0,29dc3e6d1d88c452ba5b0331c2c9ca9c6fbf2b6b,67bf283be751fb76c58da845326a7d432e5fef35,7330f39f1a999800cccc9964670bc1a8702e659c
refs/remotes/origin/pull/25,804b3a56a87db0c4216c47cae5df6c90c3009720,61acdf8c96f148c0f4b997919df9020270f9783f,6598c0b8c947e92252f637262fb193a4f776a628,b724a8a2bda2e04abb56dbd82a76c3d0d104f3a1
