branch_name,merge_commit,parent_1,parent_2,base_commit
refs/heads/main,116a1c4b3fafcfbb9e566b34e130ccc805f331fc,8a2a794b16bb706158b8585f52c27b7a4d984d32,188a499e2b5e4c0c19f3c4bc8089f1ccdbf13ab5,8a2a794b16bb706158b8585f52c27b7a4d984d32
refs/heads/main,8a2a794b16bb706158b8585f52c27b7a4d984d32,d58659f52e4b508884f8b4f8b5fec42f5f57b5ee,f2fd9a9f60da1738bef2f4f820c366a56267bc79,5c21fb5998ee87e8be20bb9fa3e902c85b4db274
refs/heads/main,d58659f52e4b508884f8b4f8b5fec42f5f57b5ee,5c21fb5998ee87e8be20bb9fa3e902c85b4db274,e06fb7a695c1b25e8089f2aeb73a13fc72ff1086,5c21fb5998ee87e8be20bb9fa3e902c85b4db274
refs/heads/main,a918628d056f6caad4b16b04e58f40c1fd54ac10,c8a1a06cd43fd09c676f8879f5648708c0ba6c1e,9236c04555aa5f307f2ef4ce3da1e2dc878367cb,c8a1a06cd43fd09c676f8879f5648708c0ba6c1e
refs/heads/main,c8a1a06cd43fd09c676f8879f5648708c0ba6c1e,2f8872438a99fbb7e14431af3f2d876adc354160,24fec0792db6985f6311a4d1908dd04ab83a2157,2f8872438a99fbb7e14431af3f2d876adc354160
refs/heads/main,d1be1c4444b8839551be24163fc2a63c5970a4f7,fffa4847e4360967a5d5d776d34dc8021ceccaab,a45c1102da37bfe26929583a0892c6b77115a068,fffa4847e4360967a5d5d776d34dc8021ceccaab
refs/heads/main,48088e947ce99acac7bb031c18e28cf97b714ac1,7d0947a4db0dfa1321f16639957f540111e69028,57bf061bec6a5de662e29ce0b5a0c5f462c2f2f4,7d0947a4db0dfa1321f16639957f540111e69028
refs/heads/main,7d0947a4db0dfa1321f16639957f540111e69028,28afd9a54af6d81c5f65186aea29cba2866951e4,bf0816961e53b79af1f0c3fa6397ba8d2e1f0097,28afd9a54af6d81c5f65186aea29cba2866951e4
refs/heads/main,28afd9a54af6d81c5f65186aea29cba2866951e4,6b2a453651ba1b115cdbfe284a153d0b2b8d9081,c7a7b699c9ee8777b6e214e09bc85ebc0013d01e,6b2a453651ba1b115cdbfe284a153d0b2b8d9081
refs/heads/main,6b2a453651ba1b115cdbfe284a153d0b2b8d9081,3b46e4bc1201cd34edfd396c4cb4dd5179da29f8,5fa6347bb529ebb4c1743c1d164fda10b50330fa,8968de22a4b305f8521b2f0d566ae92b024697ab
refs/heads/main,3b46e4bc1201cd34edfd396c4cb4dd5179da29f8,8968de22a4b305f8521b2f0d566ae92b024697ab,f8ba6a5d00edd0adb2b7737d0940adf731280634,8968de22a4b305f8521b2f0d566ae92b024697ab
refs/heads/main,8968de22a4b305f8521b2f0d566ae92b024697ab,7e5f6cffe1af12dc565175fb863973289d682af8,174aaafb4e1edd49ce05611b6cbf8fd9e619758e,7e5f6cffe1af12dc565175fb863973289d682af8
refs/heads/main,7e5f6cffe1af12dc565175fb863973289d682af8,ddbb4a682e7c657e3338cfe16f5ebc7994fb4e78,ca9c702f44488aaf5c6497cf4cc5d56acbdb0677,ddbb4a682e7c657e3338cfe16f5ebc7994fb4e78
refs/heads/main,ddbb4a682e7c657e3338cfe16f5ebc7994fb4e78,5f8a0362530cb900e256c7256f511f3af693fa83,5508b7d6d030083eb828d2536b96aad401483037,5f8a0362530cb900e256c7256f511f3af693fa83
refs/heads/main,5f8a0362530cb900e256c7256f511f3af693fa83,1a7e8de8147dc7b6be1a767a8ab529cdfdb001f8,6f0119c1592fcc9e05f5c229e6ed4b3f8057761e,1a7e8de8147dc7b6be1a767a8ab529cdfdb001f8
refs/heads/main,1a7e8de8147dc7b6be1a767a8ab529cdfdb001f8,2337c66dd290007c151eb091dbb1ea0bb448cee4,95b461f4c777143077c97f54a96432b7c0f2fd61,e17739047e2f0dcbe8d57256af35328af20665b9
refs/heads/main,9ec5bf4eb5fd9c82a5974ca8bf6ed72fff1ba808,4c28b0df0f7612d680d82d792f8b012afa23b586,c90a4d056b98fad52bcbc271270c469da5f9a28c,4c28b0df0f7612d680d82d792f8b012afa23b586
refs/heads/main,4c28b0df0f7612d680d82d792f8b012afa23b586,056625bd0f9ef805ee4f8d79712ffc06b3c80723,0e2770812e18ea19382b7069458dd9e17fa9a91d,786bb93566a124aaf1ab02ffe4ec2e386d522308
refs/heads/main,056625bd0f9ef805ee4f8d79712ffc06b3c80723,b2aa55ba46933f508a669fd3afc4a47f8d965def,786bb93566a124aaf1ab02ffe4ec2e386d522308,b2aa55ba46933f508a669fd3afc4a47f8d965def
refs/heads/main,762d77c1b5c6f0cdf0ae7a5729933cf9ac4c7c64,2cf26c4f678b460adab797ca41f914ad978169d2,f23d78d87a345fd62eca42352b44f570d132e399,1ff290cc4a184fc4bd50a6e57402f84677c5bb01
refs/heads/main,2cf26c4f678b460adab797ca41f914ad978169d2,1ff290cc4a184fc4bd50a6e57402f84677c5bb01,3f2c1c3fd6611df144c2e390c228cee8b60473a5,6f8a03c40b65ccabba4fe4e01fcefdb8306aef90
refs/heads/main,1ff290cc4a184fc4bd50a6e57402f84677c5bb01,e17739047e2f0dcbe8d57256af35328af20665b9,6f8a03c40b65ccabba4fe4e01fcefdb8306aef90,e17739047e2f0dcbe8d57256af35328af20665b9
