branch_name,merge_commit,parent_1,parent_2,base_commit
refs/heads/master,31a778a0952083adb9b286589fc47e8f13627297,38fdeb7b38a78cb8ac360344fdc1e6d4263f32bb,26f69c40897960fcf56e73021493e29831715ee7,38fdeb7b38a78cb8ac360344fdc1e6d4263f32bb
refs/heads/master,206b9c40ba8187fd674fffb1e7aef7a366f05bfb,366a03bd72cc20cf490f0838cdb8e9623b923895,162d1e1834998a3d957893e47d3817dbb2abd143,366a03bd72cc20cf490f0838cdb8e9623b923895
refs/heads/master,5631e556d937474ebeca402b4cda6823c843fda1,cf6c4c2d24ccfb41a2a64138b382ad550558b1f1,d7f0ceffbf314ba11b6b61196abc2b37d4ef2b2d,cf6c4c2d24ccfb41a2a64138b382ad550558b1f1
refs/heads/master,4011f8163a6233c552882c596141ed70b97c5a1d,b9328da3e7811cbeb9af781e5c8d1db283cd7059,cb621638e1a273653a1311da1a8ffdb934f7b502,255e5a48f0f044ff71f624358f6d297cc9e32cf0
refs/heads/master,9189ab1cb5f8e23b5f7353691a724af11e311bfa,255e5a48f0f044ff71f624358f6d297cc9e32cf0,f205a3ee8905332f230c299b85365492ceca9194,255e5a48f0f044ff71f624358f6d297cc9e32cf0
refs/heads/master,a57e57c2c2e899f52aa7650857f09b710d2a1956,17aa98efb3e341c8bb2ca07bd6e09c0f6a376603,b13a8da3749cc544c683ddbb2572355d1bfd71e3,17aa98efb3e341c8bb2ca07bd6e09c0f6a376603
refs/heads/master,21cdbacd377e48fcf6796f3bfb50201a96155ea5,edac4534197631f66666314561e2cfacd2333862,55a970e871a3033407d20b1f34a1d802c6457b35,6a45459d038e5259fa529797c3546d10e756ee0d
refs/heads/master,55a970e871a3033407d20b1f34a1d802c6457b35,6a45459d038e5259fa529797c3546d10e756ee0d,54540d312d0b7cc6296164171e3fa1280736f177,6a45459d038e5259fa529797c3546d10e756ee0d
refs/heads/master,3e6dcb409d371c4e7b19efa214ca50155eb49a8c,c54d06e4e5646de9be2e7ddd7c9bfc9ddce1c589,497c6a282c2a2f9921853a1c8414694d986955bb,c54d06e4e5646de9be2e7ddd7c9bfc9ddce1c589
refs/heads/master,ddcf154bd3d8582fd0f895162259ca71c67b88d5,b470a93350ed9f9cb4fff6bb653356e279c4ebd7,d46e4c08ea574e748f2a4818ea47a15435b22b78,b470a93350ed9f9cb4fff6bb653356e279c4ebd7
refs/heads/master,aeb2699ac39da420193e5fe873129e1d338f8399,d02b698c4d1e7302d7486896864fbdc905ee766e,8b9dbd5dc62ccd8aa029a700dedb522e1e0fb4da,d02b698c4d1e7302d7486896864fbdc905ee766e
refs/heads/master,d02b698c4d1e7302d7486896864fbdc905ee766e,76fe6578eff080c498d54888c9dc25589eae352d,4b68b2b646285a6fb66b1d96f17f9dcf28528fc3,76fe6578eff080c498d54888c9dc25589eae352d
refs/heads/master,26ae75c1ffd4a56be27b2aec7329de8c46f40059,89d47868cf745da29c5aa9ff82324ee788e085c5,8845035fdc030359d4e32bf052629d43aaa514c6,89d47868cf745da29c5aa9ff82324ee788e085c5
refs/heads/master,038b72988f5a29d4d56575f21497aac0990d247c,cb3449e8e9af866bc6b1599ceea823202150c2a4,ab0ec8812e1a7ff619f3550335fdf75613844aa3,cb3449e8e9af866bc6b1599ceea823202150c2a4
refs/heads/master,ce30d892622514a29128be45e9a08cf6a361805f,82a8b162f50a0d8bdbafdfdbf4fabe440c3dff4c,848526e3c67ccf7000c2535eadcc3c7febcf7608,4aa72dbf247c2a0030f157c1c0ecf750b85c0ea3
refs/heads/master,a4edb79acbb97dbeea2e9c90d7383c62607eea64,aaac3ba8efca04c324c73d07930628843b26633e,4e1b3d8a6e612a2c6f657916630011f6aa87fb0e,4aa72dbf247c2a0030f157c1c0ecf750b85c0ea3
refs/heads/master,4e1b3d8a6e612a2c6f657916630011f6aa87fb0e,4aa72dbf247c2a0030f157c1c0ecf750b85c0ea3,1db9bfa0e41fa60db5f56bec2c5cc49f409530bb,4aa72dbf247c2a0030f157c1c0ecf750b85c0ea3
refs/heads/master,34b0562ba7a71c68cda613ea058943ea32b470f2,0c8cd797287bdfdb4ffbb9d0b38a8d738d8cd839,1a6c031051c164b13fc2a331266651f549318b15,0c8cd797287bdfdb4ffbb9d0b38a8d738d8cd839
refs/remotes/origin/pull/32,03979aae12c80a79c5b60809a399e987e177257d,2fbe655b63f35a6965c3e38e1a0cd0d15390e238,22d4afbf5c034d2d8afc3048495cc4738a9e0cb5,255e5a48f0f044ff71f624358f6d297cc9e32cf0
