branch_name,merge_commit,parent_1,parent_2,base_commit
refs/heads/master,4f7ad02c9ebe77066f39fcd775eabfe13530ba4f,2ae0e1d50e3bb2c16c3e56a7cde87b6d3b923eba,d9b9187220c887320e0feff7ae6451fb25abf781,19633b61f5829da311c47f0217de126a267b3873
refs/heads/master,2ae0e1d50e3bb2c16c3e56a7cde87b6d3b923eba,19633b61f5829da311c47f0217de126a267b3873,d245e2edb435921e5a48d97e54389c6348b27c21,19633b61f5829da311c47f0217de126a267b3873
refs/heads/master,de19a6054e0f661a78381d5cda91c9c7692c78ce,542e66dc308e00c16c2353719cef90ba252397f8,64de929b0027e80dfcf7247ba0518f46c21a1c0f,acac14b2d48aa8a4e68f13505b4889908546cb18
refs/heads/master,542e66dc308e00c16c2353719cef90ba252397f8,acac14b2d48aa8a4e68f13505b4889908546cb18,589b38c1d076c396ac98179a9a8ec86413b7dcfc,acac14b2d48aa8a4e68f13505b4889908546cb18
refs/heads/master,d97677d18d78617b3c9c02d888380f4b0d1b99fd,0d8cafffdba1a2a1bb9ecd645ae999b51814d51a,d30647c2681a1fb98750c3c731e9d0a6750b0a7e,0d8cafffdba1a2a1bb9ecd645ae999b51814d51a
refs/heads/master,0d8cafffdba1a2a1bb9ecd645ae999b51814d51a,49d301566bb8193ccd847ac6395a8ff21d8c70d3,a0ddcd1aad55c9bcf4735c829470c07e1e9944d8,49d301566bb8193ccd847ac6395a8ff21d8c70d3
refs/heads/master,49d301566bb8193ccd847ac6395a8ff21d8c70d3,90e77b995a3f9d7a02577dc4383eedd74f9b68c5,13fd56bf04c0149bb4728f8da764e627a1851788,90e77b995a3f9d7a02577dc4383eedd74f9b68c5
refs/heads/master,26d8c55cdac68e41b57244df8b05a41d5a71a4d4,589fe21a0bd3481431f08d296fff1e323a8f497d,7068d0c3750cd54a136df7fadb1dbbac9cd3e201,589fe21a0bd3481431f08d296fff1e323a8f497d
refs/heads/master,589fe21a0bd3481431f08d296fff1e323a8f497d,4ff265012335fca40d5e638488e30bf919e983f1,c7493884e45f8aa9b77ef11b0c40c38461934d2a,4ff265012335fca40d5e638488e30bf919e983f1
refs/heads/master,4ff265012335fca40d5e638488e30bf919e983f1,69f884cd6f8ce9a54a452867fe9d89a11730f856,a3099a743d961db6b0e5c02f6043cd8dc3c7ad6a,69f884cd6f8ce9a54a452867fe9d89a11730f856
