idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,1d3cbf65ada5887a0896db0d0d1e7584f0cf0c5b,4fbaaad202f3fa594812ee0a710ea4eb4d78f57a,004778cb794a9e4f6566ad08fce3c6c4fee849c1,
2,refs/heads/master,6dc9aa15e952a57a46d13725545017b1ddfde253,7d07c1c5ab45241719d25c28306618eeb52fbb26,becc083cb11a7ed72ec43836c17825bfc316681d,a parent is the base
3,refs/heads/master,3e6799a957fef92bd991c5e7c8d019155fd43a75,dd946ce00b48b8fee6a2a5cd1120b060056bfcdc,6e1b05403791ae961f4b4e7bb0f51d45802fd64f,a parent is the base
4,refs/heads/master,110fe8fc40fa519f39f4ce7d4eef7aaa36c6a481,a42c15f59323cb1861af8077801aab9beca2d629,656c77234da858508fedb3e599216c3aa09ffb59,
5,refs/heads/master,ffe1a8cdd87fed15f6eadae5b8c0ab700ddb6e6d,0225723558691657875417baaf3521f3fd046805,c7baaae6317f918191d58cf1760e9f7e4a0e956a,
6,refs/heads/master,0225723558691657875417baaf3521f3fd046805,f466c098c9acfb0dabc2d69f3ef914a2bbe9baae,f5f2a2a9ffaa8a232a9ee23a426530b1f02ce834,a parent is the base
7,refs/heads/master,f466c098c9acfb0dabc2d69f3ef914a2bbe9baae,d2bbe90542012f3f3fe19f2351dca97d5b550982,fd966a11aa832e1ea4e8f2c0ed3f4eb3b61349af,a parent is the base
8,refs/heads/master,7c8ccd2907ba93321b847da7244efed76650d4ed,b58d116d55346eee5254c768bc1501f7c7bccf52,84ce46b157f01e0cafd5bd226a5254f46771c9c3,a parent is the base
9,refs/heads/master,b58d116d55346eee5254c768bc1501f7c7bccf52,e5a0183fc0d0502be41fef251a8e4af4c8702064,63d953bdf663e2a548b5e09045169bd8d29a46ad,a parent is the base
10,refs/heads/master,63d953bdf663e2a548b5e09045169bd8d29a46ad,fdeffcc70b2fc4a4ab4afb575b572bb3db2f1b68,e5a0183fc0d0502be41fef251a8e4af4c8702064,
11,refs/heads/master,a6f70e227c256d79726c8a4435e4d0ac9bf46fc1,d432dbaceb0a02326359a7fcbc4dfb7756389d66,32e0dea2cf327cca34f5202bc42e5346ef527be7,
12,refs/heads/master,ee0f3d4470642db81ebb0be600934b61863d34dc,ffee60c7c591da9d3d359b84110612a97559404e,5f3f5c73b72e1d38062f40e0c0d2c4cf99a05dbf,
13,refs/heads/master,d9b8ae4994ed1a742e205d42e49babeffe200531,bf268c7c1ae38c40712233a8f3070735e590613e,5152ce927699e6c9ebf7285232076dca8616a1f1,
14,refs/heads/master,c6f9d54148962f497ce61f5f72d789f02715b969,ea6a53adafe1a7fb9148e874e4c419b910da0a64,4b7433a596b5a12c8df4535f2aaf7219af8efa63,
15,refs/heads/master,515a03daf069336b6d69b08d5454682a793ba4da,a5acc7d8350142f88c9d99d721b7cd24f3a36b97,9d867be31195725963c8017838f7a038323c4e47,a parent is the base
16,refs/heads/master,a5acc7d8350142f88c9d99d721b7cd24f3a36b97,9050db12d83ef6f69c7a93ad32a00ede5512ff57,1a3ab95ee87a4aa25b75123367f9c171cf0cf3e7,a parent is the base
17,refs/heads/master,9050db12d83ef6f69c7a93ad32a00ede5512ff57,2227298c0bb2c817743477a78476cd660fd48051,96be19651bae5791b3f04eefa550480d8f2885af,
18,refs/heads/master,2227298c0bb2c817743477a78476cd660fd48051,063fdfcf989f9e1facd92561c0c43ad4219b8a6f,4ef5f71e5a5aa8b5eea793779af90503d7e24a60,a parent is the base
19,refs/heads/master,9bf7668580e261f1a71ebcbec5636ce5e8d9395b,a24e1f9697c3c8cb7599c8d821a752a2862841c6,063fdfcf989f9e1facd92561c0c43ad4219b8a6f,
20,refs/heads/master,063fdfcf989f9e1facd92561c0c43ad4219b8a6f,bf9f330677a9d9a936036acffe5eb8d75175d573,bd7baf1bf426ef7cff851e5873f953fcbdf858af,a parent is the base
21,refs/heads/master,bf9f330677a9d9a936036acffe5eb8d75175d573,33aff1d88421a86dcce6e5bef735beb3b0dec956,f0623df4cb755077e521f036a9e587e3486d869b,a parent is the base
22,refs/heads/master,1e7acc42aef5b787a4dee55025809624c539fcee,8a08b8f3c416c3826cccde4f7227843f0e725561,f148c9b023a0114f34c216827cca6c04543949f7,
