idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/develop,8fc2c92bf87aaf61a2bc84a72ce3b8c820510b7b,52a77ce5b60aa2b8d07611cbbeddfb6794ec0905,209f73f65d482f461ece58711a5487bbe51dc640,a parent is the base
2,refs/heads/develop,87f5b259742c8db2aec081be12efedf6c3b76577,06b372aebec440bc64141af4a83ad077b8b4ba45,8656ab536af9a8547ed58a3178170bf3f482813f,
3,refs/heads/develop,f5b51fb0377f7837f1cf685e87978ee8fa3ba849,ea669c7a3168969ada0a1db97161e214fde19d38,963c68475924a1cd879ba581073c6d51818af485,a parent is the base
4,refs/heads/develop,afb9a85547dacd71d714a7116734e9b2a4492c0a,364c772a78aa84a7ee7d47d3f793fefa1c2ea038,734934bc489f1bb4698978b27d67474662f86ea2,
5,refs/heads/develop,364c772a78aa84a7ee7d47d3f793fefa1c2ea038,7f741ce7bdc75fa5d93b2a094b5d02e684f90257,314cb7f5a1be427904f0499b4c1ebb0c7cd66912,
6,refs/heads/develop,5e3cc2cdf4e6a96fdddc340ba07a560515b8a4e1,44156e612587b833b070c67a6ffab19eac9b9a87,04410377b41e64ffd12021a926ab5c336a6a0606,
7,refs/heads/develop,314cb7f5a1be427904f0499b4c1ebb0c7cd66912,c67b5eaf2379aa94e4b84744bd4a688a6a3cf517,04410377b41e64ffd12021a926ab5c336a6a0606,a parent is the base
8,refs/heads/develop,c67b5eaf2379aa94e4b84744bd4a688a6a3cf517,d7e2534707f44528c295bc1563b01c2783e2312e,1ab84f6cb394198360a8b72c0dd2535df0ce54be,a parent is the base
9,refs/remotes/origin/master,6dc07a402c8685771d0c6ba5dd9a3dd0a9554ea6,3c471bb4de9ac9e8a5ccde8d09372adc604bce3a,209f73f65d482f461ece58711a5487bbe51dc640,
10,refs/remotes/origin/master,3c471bb4de9ac9e8a5ccde8d09372adc604bce3a,314cb7f5a1be427904f0499b4c1ebb0c7cd66912,963c68475924a1cd879ba581073c6d51818af485,a parent is the base
