idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,689c54cf02ce9ee23dacf5faa302a2165d80015a,522e7a4ff781e90633a1ec1f8af16710607d2059,34cdb5bce43865730042ee0ab59db2e91bf803e2,a parent is the base
2,refs/heads/master,652408681c30b5e9a21937db294f05b68a7eb188,b96a4dea71663aea914d508946dbdc5f5b9bc111,522e7a4ff781e90633a1ec1f8af16710607d2059,a parent is the base
3,refs/heads/master,522e7a4ff781e90633a1ec1f8af16710607d2059,b7adff62f4d7a79dde8a3e2f251555408c850ce1,0b656678d5c27a4c5c5f6a9624326c5c87df179f,
4,refs/heads/master,b7adff62f4d7a79dde8a3e2f251555408c850ce1,8ac6660953520746ec258409b4dc915258a40b91,d37716661bec5277047a47a8cbbc7ae9eecba4a5,a parent is the base
5,refs/heads/master,98457c1eaca9f3894eed0e683124182417738904,13a001690e016279c6021bb995f0224355f867c4,8cbd84a4dc2fd64c4ca0f99872c82c5a88c8b8e1,
6,refs/heads/master,a244d3b32c8013190edee8eb601dbf6b30375f93,72c936d1f3d6935e57a256d45ae2c8c372263c1f,88df571bfc7420b7ec5092e1a5dd03371f8d18d4,a parent is the base
7,refs/heads/master,f67df94346d41a6223e054429bc3d2bd2f2ffb98,1a2acbdb690f8e2acc41e46d88846af12d425b37,88df571bfc7420b7ec5092e1a5dd03371f8d18d4,
8,refs/heads/master,fec317a91266f8d33493e27cb650e3df879c7ba6,ca2bcbdbb94347e64c9b5af555b0be4ff1ddb927,9921c4f1aa40798323e44681cb8343ae1fd02cef,a parent is the base
9,refs/heads/master,1a2acbdb690f8e2acc41e46d88846af12d425b37,b6c67c2580494ccf6d10afe2c2330dc472223229,9921c4f1aa40798323e44681cb8343ae1fd02cef,a parent is the base
10,refs/heads/master,7be71218feef634facac71d9a90e28e4d0919f8c,6c17bb653d03c57ea354a7927b1971944a02f47d,f4618041dc5e3e001d6e8b95783f802c7889a09f,a parent is the base
11,refs/heads/master,6c17bb653d03c57ea354a7927b1971944a02f47d,b6c67c2580494ccf6d10afe2c2330dc472223229,e0687a113c9c50935fd5c8f4ac580069a3ddb3e3,a parent is the base
12,refs/remotes/origin/develop,fa189d92017f0d8e297bbcd1b9f176a02ed77fc2,5d11e5234de113df41981e3b07b2d6660136b33a,689c54cf02ce9ee23dacf5faa302a2165d80015a,a parent is the base
