idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/develop,8698b753653b753754e45838cfa266bfb6dd8058,faf3249d84e932041bbc3d309c486fb0819a8a38,18d1194a4fe04e3b2ab7cf0099d9af6cc631894e,a parent is the base
2,refs/heads/develop,faf3249d84e932041bbc3d309c486fb0819a8a38,5e2effc4fed07f98aeab2df4e7dea6a22457f959,9ed7140078f6b7c72d93f1d57c30d5132cfc43b3,a parent is the base
3,refs/heads/develop,502560c9ceb7402ebfbaff56a18425f91b809fb3,554dbc3815b12165086850b27517a8d1fda72488,5e2effc4fed07f98aeab2df4e7dea6a22457f959,
4,refs/heads/develop,5e2effc4fed07f98aeab2df4e7dea6a22457f959,baf1f345478afeee658f065375610068eef8a7b2,e5196cf2607f82cdb5fa63454b7b1df69033b818,
5,refs/heads/develop,baf1f345478afeee658f065375610068eef8a7b2,942712753267de03b1091a47d6360a7ebfc4333c,449558ce2c39093b35cc69dbe3c96da9c8bc04a4,a parent is the base
6,refs/heads/develop,942712753267de03b1091a47d6360a7ebfc4333c,198676e7f696d96f7bd314f0ecd0a4681d4c3f56,1dde3ea0686790eb71a85569edd5c651901a6150,
7,refs/heads/develop,198676e7f696d96f7bd314f0ecd0a4681d4c3f56,e09d4715ae05d793f992700f9875f0dfdf55738d,326c5f795e55f2631b801e6eaf33762cd1d58bd6,a parent is the base
8,refs/heads/develop,e09d4715ae05d793f992700f9875f0dfdf55738d,ac0348cf607a4cf16924f7c11cd6635d0279ae26,31dccbaafab97e832f830197273bd06c2cb3b295,
9,refs/heads/develop,ac0348cf607a4cf16924f7c11cd6635d0279ae26,c0ee36a191142d8cdd6eafb4ee67cb9ec8d429ac,432ca14bbbab1104c3e7159fd6137740ead76b13,a parent is the base
10,refs/heads/develop,c0ee36a191142d8cdd6eafb4ee67cb9ec8d429ac,478c3e4979493d60acab95ce772285987ebb12e8,cee86aba5be81930e32c7b70e1ea08ede40427a7,a parent is the base
11,refs/heads/develop,478c3e4979493d60acab95ce772285987ebb12e8,506797f2567dd51e27857d6ed1ce090250f4c9eb,f7993680014afd0529299062c49938f7ed8b1ceb,a parent is the base
12,refs/heads/develop,f7993680014afd0529299062c49938f7ed8b1ceb,8baab145e00f3a59791ad110932e910895a7f76a,506797f2567dd51e27857d6ed1ce090250f4c9eb,
13,refs/heads/develop,cd256402c8b84b459400c9189618c0e082b2744a,357248174b600dc92ff107552ce25e861f266f78,c2da5203ad1defa63753e12b6174471d93664946,a parent is the base
14,refs/heads/develop,357248174b600dc92ff107552ce25e861f266f78,e62b855121873044c0879511d6aeaa54b69f41cb,0fdcc7586ef4cf68602bbf07c2ca3a7ad499afb9,a parent is the base
15,refs/heads/develop,0fdcc7586ef4cf68602bbf07c2ca3a7ad499afb9,b5738f2a090ee09580b87030b614df90796dd821,e62b855121873044c0879511d6aeaa54b69f41cb,
16,refs/heads/develop,e62b855121873044c0879511d6aeaa54b69f41cb,a53852fbbfeb8532ec76d261f26b0bf16e02919f,eaa20e14bc6674558bbe1da70e695f4c81329c7d,a parent is the base
