branch_name,merge_commit,parent_1,parent_2,base_commit
refs/heads/master,cfd08a7eb0be9be1eee673273e17ebade0fd422c,6d06cccc9c141aaf014718a36a0d3169d2239ebe,7fa1029dc6fb5e166ee745fec66aa0864431defc,4ede15730ae6f25c8247bc94a4fcb7b261922d88
refs/heads/master,6d06cccc9c141aaf014718a36a0d3169d2239ebe,5470dfa4d45ea72fa0bd4177d930464a8014ffe2,beaa09e026706b9cc1fff0ec9bf509e7ac7c5e41,4ede15730ae6f25c8247bc94a4fcb7b261922d88
refs/heads/master,518282d96ce176ca4761c0971000bce1892c11fe,54a064d82238a300ab57fec1ac9c922f5b6b3ed0,a451ecb98ced9ec2b559c6171f7181be86b5c3d0,54a064d82238a300ab57fec1ac9c922f5b6b3ed0
refs/heads/master,a17c9341d4e2f8557db46e78f49985dd12b8d21b,760b52b2d26e74cd435049d90027921eddb70a1a,a4b9e0334638e796eb0e44c08b4f8ff962f35aab,760b52b2d26e74cd435049d90027921eddb70a1a
refs/heads/master,8785fb4378d98b195b1468395a2ea187a73325c6,ff73ba22a4d2099d5b9218334d0a10fc5b3370a3,ea9c2fb6cc5f7b164978de3b62e605ef2ce2c20d,ff73ba22a4d2099d5b9218334d0a10fc5b3370a3
refs/heads/master,588a3c5d793c82ceb3642dd9270544ff5ba99720,7f5d7b25ee58ac823aafe5b35883487bba83e646,98b0941e3c419ef5ac3f38a7eb52de901a89ecd3,7f5d7b25ee58ac823aafe5b35883487bba83e646
refs/heads/master,cb38d2d80d19275c06044d8b2a3d96de2909fc6e,d95b3f55180aa0e32a1912e7077b5622d000332a,999dd5365028e1011a7e67d0a074ef0e54e39412,d95b3f55180aa0e32a1912e7077b5622d000332a
refs/heads/master,d7a12d5a8de653b516298fc3d6c739fe6c41ddd0,9a0e9592147119df005de3a4d767d8a3fd093f49,bc501e7966f2a870f1caea79500c67c79cd82dc7,9a0e9592147119df005de3a4d767d8a3fd093f49
refs/heads/master,ac0e9dae2614fa131ac41bf5f6c090084ee9740f,0939ee97384b07ca87bb9109ccf1dc57a9b8df8f,cafcd41a77fa2bb553b141d37d4c331ee65c3f96,0939ee97384b07ca87bb9109ccf1dc57a9b8df8f
refs/heads/master,0939ee97384b07ca87bb9109ccf1dc57a9b8df8f,da64237177007965ca18451f99c2263c7e3e4b9c,802111d3f4a97061b379369b1ee3f87a23ce87f9,da64237177007965ca18451f99c2263c7e3e4b9c
