branch_name,merge_commit,parent_1,parent_2,base_commit
refs/heads/master,05ba2c922d82b4fef3fb2ed45dc013a3b1ff4268,9ce9f29e6b557679e2f20e50c93217b5afed495a,f893b4bf209bde6772fe2d7dad5c6c8aad92dedc,9ce9f29e6b557679e2f20e50c93217b5afed495a
refs/heads/master,9ce9f29e6b557679e2f20e50c93217b5afed495a,835ca8cdde517400c6d89beb32f6c6f5e320b9f4,ab67a1d3fc225933e62a12f88b9f95a1e1cdab55,2d1059fd4e87d19f790f813fb84d45822d87226f
refs/heads/master,ab67a1d3fc225933e62a12f88b9f95a1e1cdab55,2d1059fd4e87d19f790f813fb84d45822d87226f,6bc1d6bc524e654c6276b4a4e8d6a3b78c3a82bd,2d1059fd4e87d19f790f813fb84d45822d87226f
refs/heads/master,5b2057d35675e7b42278552411d95659150d77b2,3f1d8ca9cca53deaa7983b4ee8b99b125d7acc8c,e88b8a27f95b5668818fc17b7a39fd0bbd5e19fc,de6c61ef6fffb67085681cc8f8bfda294f6c6a9e
refs/heads/master,987b5b37caa8215061db65af11d8c1fff51a17b9,c2257ac668414cc70611fe2877bc732bd052707f,478a48fc9bc8098145a9cc0a7c5907b2c829e5bf,e6dc469f18cc6c57be5513d965c19683313e7d81
refs/heads/master,9e531313eeba484c97da319db3790ccd1dcebc2f,a9040d8ef21e53bf1adb0f5687df9cca9a8bf7dc,2e85a30b4cb861aba4cfdf9f0da5cfd1cd9af143,e302644f1b3572dd6e57f040de3781d76260dc59
