branch_name,merge_commit,parent_1,parent_2,base_commit
refs/heads/master,1e0b77795a183b1f4dba7212df790a9df8a67977,4a7f7bccda5a4decd246cbb4524c8deb0661fe3b,ee0af6df299f91bc42b40b8c27939cda7a6ba9fa,4a7f7bccda5a4decd246cbb4524c8deb0661fe3b
refs/heads/master,748b7037bf9e164a7f25987e2df24fc8aea5d7d6,c06a9daf2018a0ee855099ec6fa2524c6e9039c3,72de8b4c08e54ff0ce64229d609f36a263640465,c06a9daf2018a0ee855099ec6fa2524c6e9039c3
refs/heads/master,c06a9daf2018a0ee855099ec6fa2524c6e9039c3,b09b2f932bd95f2ff00b5c24a6e5379ed9689df3,1bda1a5ef6c53503f111be5b920fb239125611bf,4707d4ee3cf39ff62c256a3ed7887b7b28c1a680
refs/heads/master,1bda1a5ef6c53503f111be5b920fb239125611bf,4d2645d1277ee314b295d1a8df37b79717411c13,3f994611dfabcd20176e5800813a0e8cd1e47302,4d2645d1277ee314b295d1a8df37b79717411c13
refs/heads/master,d003d09d0de23ddaaa563417d50853dd1bf6d347,8680be4a79586ed4eacf3a3107ff3df6456a87f3,888aae9c58389013de7482a1cfa743c5caf577f0,4707d4ee3cf39ff62c256a3ed7887b7b28c1a680
refs/heads/master,c9b9ff4573ab79a6492a39365b68be00b8f7ca63,4707d4ee3cf39ff62c256a3ed7887b7b28c1a680,772d799eee8ded0ca77504a21e173003f5e2fbd1,4707d4ee3cf39ff62c256a3ed7887b7b28c1a680
refs/heads/master,98170c8368098afb4ea0bb582afda77f13ed2218,3896008ba68702f631701598f03a1a0ba4e4f99f,0f9b2083cc752bf8bff25814816025c4a8259ae6,fe1e7ec477dfdca68d011c73c5d683fd124c2ae8
refs/heads/master,67e050ac93576f3dd624f6402c811ac74850803b,93297647dfa2729cee384db2152311918280834b,ddfc2de8f3d48f161eab1772d586d440899205cb,9f64034e01550dcc593cb3b81ba79103a82c82c8
refs/heads/master,0beda928fa42e5ffb3c45504bc92e21b60cd15a8,1811e073601dd658d9b02e518ab043f9a21b3b5e,64115cf3ec958bc905a2a4e47cd1f8b00af2b00b,1811e073601dd658d9b02e518ab043f9a21b3b5e
refs/heads/master,6d8f19656174b9404f8cd9f2b4c839989a317c80,a8df82610116a7730cc424788ccbbf022f0e4527,cfa5ef59a32b9fecd55ad365b4777a6d425c36d7,88de4197f7d6060d697a04088a52ad17ea443b32
refs/heads/master,4fddbcbf67779fa3b12cbf2a40d32c3bfa84b8e7,256055661f7a15745cc1faa39ba9112ab4c54598,234478a48c0423d4a69461825f18e5e9a3cdfe59,256055661f7a15745cc1faa39ba9112ab4c54598
refs/heads/master,779a2022d19b4635e99b9fc30f6c168965b93370,8816b273928b9433880569fe0d67dd92cb1c76e0,473e05639085a9e97ecbdfbdeff28d3f9027c3e9,8816b273928b9433880569fe0d67dd92cb1c76e0
refs/heads/master,ca678c1887e8b963ee1b3c0a7d23078ac87214fb,aa667bdcc0f208b86330e91c7572f044efb9a6e4,7678bcc337eed08cef99b8bd0612ab99ac36744b,aa667bdcc0f208b86330e91c7572f044efb9a6e4
refs/heads/master,133e18fa9cf8cfbf7bfdf5397090940a2c9c2ec7,68872305846e8a143b3f1b795a83b956b63f9bf2,00c3d1604183baf214d9f302dba9352206ec6c1d,49a7ae436eaf45cac1040879185531ef22de5525
refs/heads/master,68872305846e8a143b3f1b795a83b956b63f9bf2,e7b1c1ae8d1c0677534c620c89eb1bd34316d316,ae5030c3e0dc0ed23b4e8873b3120a27d146212b,49a7ae436eaf45cac1040879185531ef22de5525
refs/heads/master,e7b1c1ae8d1c0677534c620c89eb1bd34316d316,c7e97783a1b97635de5409869c71f30d588fc47f,a25cdda557ba682395fa954591446d2a6353ce71,a135d7530d2925d37da789c5bc03885863dda756
refs/heads/master,c7e97783a1b97635de5409869c71f30d588fc47f,a135d7530d2925d37da789c5bc03885863dda756,68512e48e531813916710a3cf4f968005f8b8f76,a135d7530d2925d37da789c5bc03885863dda756
