branch_name,merge_commit,parent_1,parent_2,base_commit
refs/heads/master,d6a4f1e000339a4f36396a2ec594ab864b638df1,d4c98ddc3ff40f31434b730b77a2830bacbd74e8,1543d89291f81797efc88fb04358fe84902e9b15,d4c98ddc3ff40f31434b730b77a2830bacbd74e8
