branch_name,merge_commit,parent_1,parent_2,base_commit
refs/remotes/origin/gh-pages,9cdfb856ff492077813b822abf442a3bcee7018b,dae1b9a926b3893735e9b74d8d61c63cd53d609f,6bffeb4d3060ebe7090c80018c24afe9bb94298d,54216a99fcea9c74d792fcd4f4c46c03be869b04
refs/remotes/origin/gh-pages,dae1b9a926b3893735e9b74d8d61c63cd53d609f,b80e31952172ed59e8ce8fd8d645fb53a660ffd8,7f1bb8f0e3e70b8f6b9b18672f34d543fe81b827,54216a99fcea9c74d792fcd4f4c46c03be869b04
refs/remotes/origin/gh-pages,b80e31952172ed59e8ce8fd8d645fb53a660ffd8,54216a99fcea9c74d792fcd4f4c46c03be869b04,f6215b361b1a9cb5b67e02a482e2ec35f1338e9d,54216a99fcea9c74d792fcd4f4c46c03be869b04
refs/remotes/origin/gh-pages,aaeeeebd85d7c2339d9476933fcb01284ece6e04,18e31994f24eb7d40f261552433f0d3e7e2bf2bd,dde23379c8d58eeceebd5d166f6eaa21a6f2c95a,a44149986ad35d16c80f15a033d4473536d49e53
refs/remotes/origin/pull/24,0923422e13ed95b55c6dd36c85f12af7f8115a8e,f9e89665954e5d881e74b5ef386d90c5593b5bdd,ade1392e6148b3c45e1ede7bd726eab820a61337,f9e89665954e5d881e74b5ef386d90c5593b5bdd
refs/remotes/origin/pull/28,c9f2f6fc7e22fa7851c0d8a33530ee1969e14541,e59d15be997875c6215563fde6b7745649da8874,6adf8a641b2c00277f62bc4300e5998c50d6796e,7b934dfecba5b211a70ca2f4c25d5c07fb92d3c6
refs/remotes/origin/pull/28,f2aec2863c794fe866dd348c9e0893e1101ce063,7d261d745a1cb4c36ee5b2d30401ffbb20582892,4363aaabaef25aa4b3b4ccaeac1d3624695d226c,7b934dfecba5b211a70ca2f4c25d5c07fb92d3c6
refs/remotes/origin/pull/34,eb72cbea0dd2ffdb1c6600eb5905db1a5b99398c,910e92fc795bc1ce9503b8e453fa3fa9079f362d,e696c116688ef3d70f7eef150079ccb445df1cad,ace5dbf010a462d1ca96cb97b542147976240516
refs/remotes/origin/v2.4.x,870c622347c84462772d674bce25cde1d5041aec,f1e673722c7a22deb7e34bd9df7318d5ba163a69,2ea31b510572bd471026c76fe0261006c7a238ce,7c026052e4c1eb1260afb09fdc73b1aa123ff918
refs/remotes/origin/v2.4.x,f1e673722c7a22deb7e34bd9df7318d5ba163a69,eb1fca13a5be580de0a25ccfce0e1a9561ad34ac,7c026052e4c1eb1260afb09fdc73b1aa123ff918,eb1fca13a5be580de0a25ccfce0e1a9561ad34ac
