branch_name,merge_commit,parent_1,parent_2,base_commit
refs/heads/master,ca1b94aeb1fdc7f50e2344832aa3760149c1859e,dcf48d6bd2eb5bb82112e5980916c0a3c31db215,f5802a2e2de8ad59bd17e0cb2f86df822fe06f98,dcf48d6bd2eb5bb82112e5980916c0a3c31db215
refs/heads/master,dcf48d6bd2eb5bb82112e5980916c0a3c31db215,01cdff64a146a3f188c3d6de8981d61570621932,42ddd0ac056f09605ed76e05535a1f35c47c98cf,01cdff64a146a3f188c3d6de8981d61570621932
refs/heads/master,01cdff64a146a3f188c3d6de8981d61570621932,323ffc75d6fa00d8eebfbb0a25df710c8a4d9908,f8fe6e5a3173d58768b8a4f4a3bc06180a9e7d1b,fc3b95331fc91a5ebcb29c3e3db8e652f50082e5
refs/heads/master,323ffc75d6fa00d8eebfbb0a25df710c8a4d9908,fc3b95331fc91a5ebcb29c3e3db8e652f50082e5,d9a683137009bc68f1812e74f187bb2e7fdbf5bc,fc3b95331fc91a5ebcb29c3e3db8e652f50082e5
refs/heads/master,fac7519e3d329565d4680c3bd5716e6fe697d095,7f90036c085343ec6d88bd3ba73d8cd16325b8db,1cdb8337d1f76b940e28e2e388c5a839759cd5c2,7f90036c085343ec6d88bd3ba73d8cd16325b8db
refs/heads/master,7f90036c085343ec6d88bd3ba73d8cd16325b8db,8354b0745620f87de553e26dbca0f368f8f97262,fc851e26773385deb0b366bb49c1628716bae8c8,8354b0745620f87de553e26dbca0f368f8f97262
refs/heads/master,8354b0745620f87de553e26dbca0f368f8f97262,caca79aec05501ecf53e162758ea73cd99943055,3e7ad3c5014f41b153f6462f28a66969be3f0fb6,caca79aec05501ecf53e162758ea73cd99943055
refs/heads/master,caca79aec05501ecf53e162758ea73cd99943055,828d0c2fd4614f6a83754436edcdeba5a169b1ab,a3ec35097beefc1bf1b65bf86d63ea93b1457e23,d08bdb04141b4d5fd4ab941da800d2bfd9a1ba5e
refs/heads/master,828d0c2fd4614f6a83754436edcdeba5a169b1ab,d08bdb04141b4d5fd4ab941da800d2bfd9a1ba5e,f36f4bc93a28b089f91461c6b7eba509c6874b7a,d08bdb04141b4d5fd4ab941da800d2bfd9a1ba5e
refs/heads/master,b047b375cdb9572c311ba1e0489fbb3f2b22e5f3,098ac80ef31d2f936457973a9cc28faf25af1979,8fa540faa3513441f17a0e08ad5e086662377d4d,098ac80ef31d2f936457973a9cc28faf25af1979
