branch_name,merge_commit,parent_1,parent_2,base_commit
refs/heads/master,e47c11f8d8ba051a37c7c85d32e466cda44fb343,c4792d43e95adb8eb84f5bd8a9d16b6f99c9728e,3bebc4e0616694b701e0449ee2b743b838d0c34f,c4792d43e95adb8eb84f5bd8a9d16b6f99c9728e
refs/heads/master,78a097bcc6349801541eb35a2067c1a25412f2bd,08080d5eac96f89e79b19121ab071829bc5817db,0c0a70f25078d5e64c1b638bd0080fa5f2daab3d,08080d5eac96f89e79b19121ab071829bc5817db
refs/heads/master,dcbd445824182718e307993780babd8de9604852,724e0b605f706f9374a14d3eb49c221d7faf6caa,ce62cd54a86c31562ffadd5cec0604d39a5261ce,724e0b605f706f9374a14d3eb49c221d7faf6caa
refs/heads/master,724e0b605f706f9374a14d3eb49c221d7faf6caa,2b0545cdad5fa3ac97a55207cb3d93915c98ec66,13ecda14255a93eea09af5253cb9800a8af2d79a,96cda999c27377ddddc7b0617a8058186373f82e
refs/heads/master,2b0545cdad5fa3ac97a55207cb3d93915c98ec66,bc5de01e9c8388b7ed54a5b05c3cbdb9ec0ec172,b77316ba99ec52b1c497280a31da19ef0c29eedf,473591f8692a02a777ea470c7466a2b7c40c2cd8
refs/heads/master,b8b5a086a55144ac9a8447b1b31fc3e658569301,439fba786eae68c84cc61e07f330aad44870e3c4,a28d229237188e4c6992c84bdeb88d73ddff5190,ab82ebeb0b55af44fae77998629433ecb2946e40
refs/heads/master,439fba786eae68c84cc61e07f330aad44870e3c4,ab82ebeb0b55af44fae77998629433ecb2946e40,5cea876a3833e4e01ac8485ba7bd9b832d931688,ab82ebeb0b55af44fae77998629433ecb2946e40
refs/heads/master,0cfd939b7babe603572e940b3e073ca874793b9b,491d165ded9dc9aba7ce8b56984249e1a1363204,3144ee6337b5198a6f39ff73276e5e8a7341753d,491d165ded9dc9aba7ce8b56984249e1a1363204
refs/heads/master,74a3057524bf7aa0c0d65ce683c6232ce47b2345,4dc34e76f8ea10047223e41056b854eabf3916c7,8a69be1a65f0abc05f19f2add81e95e36bed696c,06dcce414ad56c6d200dda67fcd2670e9933c9ed
refs/heads/master,a2aab97f6350bd002391e69aa4639df8cdc67ffb,c36137e51a0e98a6dea43cbc9a563dfd12b46826,78299b06832fdde4f1d3548fd558aa6cd6db8290,c36137e51a0e98a6dea43cbc9a563dfd12b46826
refs/heads/master,b18415c44bcdab880451de98a00913940a6502bb,ac9671424dcb9bf2aa8198a9bad3705db90bac6e,7dadc4c43847ce885a9dae8af87f0d95bde65e2c,ac9671424dcb9bf2aa8198a9bad3705db90bac6e
refs/heads/master,dd25185ea4ae893da3eec7985ecea020f116bed4,3d50393954ed9d7fc0eec576cf68f5a04a4acdaf,3099f7befd5816acc5439ee944ec1fac5747a987,3d50393954ed9d7fc0eec576cf68f5a04a4acdaf
refs/heads/master,3d50393954ed9d7fc0eec576cf68f5a04a4acdaf,18c54ac4b8b4065a82ae677e6aafa6d1e9ddf735,ed6acf3369fde2bfbabbc0e8aef88f97647d090c,18c54ac4b8b4065a82ae677e6aafa6d1e9ddf735
refs/heads/master,18c54ac4b8b4065a82ae677e6aafa6d1e9ddf735,a311c7a615dd0ffdf7faf380ec180e0425865571,9a866c9f982d04ffbd48f3ab8ce4a0136e2c6810,a311c7a615dd0ffdf7faf380ec180e0425865571
refs/heads/master,8a3d1fe9df8b7a4cea0b2f855116f7d0be9b7836,571d2dd3ed6d3ea3b2f0b5a4647ed6ac7f0e0d07,096183809417d0ff65b2f09c7995913cf877a54f,571d2dd3ed6d3ea3b2f0b5a4647ed6ac7f0e0d07
refs/heads/master,09a0a8c7f4319fbdc711aaa76748f0c152fd7b20,ce1c18d1b5ebb91de29b19fb835dbad58f273f1a,2f400092106aa2bf89c1b5371412f7c9394bcb91,ce1c18d1b5ebb91de29b19fb835dbad58f273f1a
refs/heads/master,ad9d7a7dbeef68355e401f12360832fd7e84dd9a,f071960ddcb86aa2f657fcfea6e604599caf6ad7,ba79c3843642e869c05aef22906a790339a947ec,f071960ddcb86aa2f657fcfea6e604599caf6ad7
refs/heads/master,33b300a26b3b7dc12bedc280b246a848da986cdd,cfd8f993ed0c321c8504d5213e38b0f38a960a43,f071960ddcb86aa2f657fcfea6e604599caf6ad7,e0e1cfafca4d1aaa9dc097e061810a7ed2b76004
refs/heads/master,f071960ddcb86aa2f657fcfea6e604599caf6ad7,e0e1cfafca4d1aaa9dc097e061810a7ed2b76004,10f136dc738e4dc1fa746a67ea81baa9f8b6155e,e0e1cfafca4d1aaa9dc097e061810a7ed2b76004
refs/heads/master,f2fca8d15d9620d3d9d4d3337960cb879294633b,e754bb733922b3b0acfe4da7388c24b8d0b0bf23,1ce998e6fda05c9c0fc19552710c59eda5acb9a8,e754bb733922b3b0acfe4da7388c24b8d0b0bf23
refs/heads/master,5958f58ebe97400be39af014cd02aaa70b081689,d4830aae46e06790cc4c8338d082055b91869535,b17492f6ee7e1bf61e5b4b1a48a89b84a61ac67f,36a207c0088cff81989107edc17fbbfee3b7f578
refs/heads/master,5fdf36a11dba08124e4d37ce3351e02247795466,8efd095fdefaf47a04948e09fe2fda6ad2efdeaa,3c7afa42a8ca393340d2d9e0f49002512142dec2,8efd095fdefaf47a04948e09fe2fda6ad2efdeaa
refs/heads/master,8efd095fdefaf47a04948e09fe2fda6ad2efdeaa,5933cf1215d5ac35cdce6ec83edf3787140ebde7,9489a485242e0716cbf9e9158a8dfef0e70f7d76,62da5b2a20c8132ac2c5e71574c24d33cfde369f
refs/heads/master,bf33070de5e289c9a5add68bd8e999cbe263b0a3,86473c1406473daeadda8b2ce384f49b8e00fa18,4c17117f108d48d074a3b77a68d56441fdf8e431,2f5ee77beaaee8efb2188f2c8afa88b9dbbc0649
refs/heads/master,7eb3d911e6b2cb3b09b5e0198f27b6db1ffb1e27,f7b99bcab0581f0fbff674668cfb8321a3466bfc,d85131a7a39f90c765c6003bed92473d1b1756fa,f7b99bcab0581f0fbff674668cfb8321a3466bfc
refs/heads/master,f7b99bcab0581f0fbff674668cfb8321a3466bfc,a681901e9400266f984346d61c485e636b361876,989f58614ec4cc6ac9a94a37d21d8cdde14eed3b,acb8f5c70643b9fe99ef5ab669ea706032884bde
refs/heads/master,989f58614ec4cc6ac9a94a37d21d8cdde14eed3b,acb8f5c70643b9fe99ef5ab669ea706032884bde,f53dc4e835ebed5b2d7fed8c110f4730014d1238,acb8f5c70643b9fe99ef5ab669ea706032884bde
refs/heads/master,d1555ae19e62af4c176019fe73e67ed577453d7f,edc0cbbfe0704f18318e8bbb693a00dbbf850b62,36f6ee82b952b4db46d8acf9af2e1db643083a8d,fee23291a5c305e92269e11846bccf719a8de17a
refs/heads/master,edc0cbbfe0704f18318e8bbb693a00dbbf850b62,fee23291a5c305e92269e11846bccf719a8de17a,cdd38e26b904f66f309027744dc68fc052e82ffa,fee23291a5c305e92269e11846bccf719a8de17a
refs/heads/master,fee23291a5c305e92269e11846bccf719a8de17a,81a58361771a9b862f52851d0dd091c69bd54a12,3d02a0cbc47f1b98fa52197d9721af08aee0d4ea,81a58361771a9b862f52851d0dd091c69bd54a12
refs/heads/master,4b3660ff2da331ef80aca1f8e3e76f04b0ccef71,4da19e8280159b7f681a39993cbd9d4499a1ed29,c62e7b533e7718c7b54992ece2f147cdbed3ce86,4da19e8280159b7f681a39993cbd9d4499a1ed29
refs/heads/master,71fc46fee93c634a1ed6306f2cb2a6686c009d0a,4f254b8bd7b03901db0c738865ad5db99400c58b,59a6943215bf130ac21329342365c7c1667ab799,4f254b8bd7b03901db0c738865ad5db99400c58b
refs/heads/master,3d765b89ff8f77d598925da70bf331d9d3bb447a,5333403792dbcd95bb881a4209ea0e1bfadc2984,833d187c68e7aa0466a2256ad46d1b78ed025c30,5333403792dbcd95bb881a4209ea0e1bfadc2984
refs/heads/master,6aa155ad0c6b1095a03ea203233204e8b2448a0a,0d648aeae9d239c668128cb46d0290b49134024f,417bcbad20e52992e58e8e64268586116d7f3128,0d648aeae9d239c668128cb46d0290b49134024f
refs/heads/master,f19eaecb6b061f898396bc586c6e8e385143129e,09ad7bbfca11fc098209f7dd7deea0c1e8afa461,f19bb9ebd79c68f1c2de4689fdff6531862744cf,357742908740557472b561ad78dc4e12d4644de3
