idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,65f605c8748143720fa5eeec3bce71fbe42940bd,0384c334900dd2524ce6743d3b349c0cf9fd5bf9,078d55c9a57bc7e5ce4ed021930cbf1c0f15970c,a parent is the base
2,refs/heads/master,078d55c9a57bc7e5ce4ed021930cbf1c0f15970c,436debabe054b64c57ffe85b0e99cc2ee0c9ec9c,0384c334900dd2524ce6743d3b349c0cf9fd5bf9,
3,refs/heads/master,ff28d147a6dc2f6b3edd5059fe9a0b60090896be,ff94fb97c134f4b8c7f153a1f31f3daabd590087,0ac1462059122670a9eb4e385ca48d512b081754,a parent is the base
4,refs/heads/master,0ac1462059122670a9eb4e385ca48d512b081754,096c8ce178249a34df9919fdaf8ab9de15d47f5b,ff94fb97c134f4b8c7f153a1f31f3daabd590087,
5,refs/heads/master,ff94fb97c134f4b8c7f153a1f31f3daabd590087,1a701a42713397539fd8cb3969d0e98702078450,1e07d4188bd2731386dcadd1291b893dd7e32ad3,a parent is the base
6,refs/heads/master,de2b939f0b69cc4423eca44b853dad5e221938c5,bb8080986475a46b719cdb385f963b1caf2596a6,731b0e2af27d48ce59ed275ba6fb5f0e295688a6,a parent is the base
7,refs/heads/master,7b2512aba1479f09dc6e1e4a05d142c60627ee6b,91c37fb35e8e26365d80f34369ad254086080a7d,f47927bd044051de11da29e5db46278daad0aff0,a parent is the base
8,refs/heads/master,05fa0f39735c9d8796996d613c5924d30887b674,86e1ad7acf614102033035dcd27d20a0b0d44573,5679851051916a64f4528bb6d519eca63292bfe6,
9,refs/heads/master,86e1ad7acf614102033035dcd27d20a0b0d44573,eab2de6fd62546d90cd1fbaab032c8f4e1ee0d42,f19bbbaddaf92d8634cd27a483677760a28aef98,a parent is the base
10,refs/heads/master,eab2de6fd62546d90cd1fbaab032c8f4e1ee0d42,0ef4f61eb1fed5399145ab07e1df3e6a7c98f07b,85aac17d8fdcfbdfd323a09828fa5d0ba542626b,a parent is the base
