idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/main,ce2de155bad1e12d872afda05294f217b6eef6aa,f5e48b01f15cce0d241cc16553aeca33b36b9881,be55ac3aeadf425312d2047b9bf039ee5637e059,a parent is the base
2,refs/heads/main,f5e48b01f15cce0d241cc16553aeca33b36b9881,dd8985fdffe5395a40fb554bf750287140b86cb7,f95408c2894f57e1ec972ef8a3bcf6a45f33b8cf,a parent is the base
3,refs/heads/main,dd8985fdffe5395a40fb554bf750287140b86cb7,cc0d5ed4d409264a44fd1ec21552608490bc4e2b,2add34ef2d6a3ee880b748ff1b6a407562c80ac5,
4,refs/heads/main,cc0d5ed4d409264a44fd1ec21552608490bc4e2b,39fb1c1af14775f99104149570fb5b01ddf91916,476ccf2adfef28a0c28579da085099e1ea44787d,a parent is the base
5,refs/heads/main,39fb1c1af14775f99104149570fb5b01ddf91916,52aa6a9b8bcdec4eb5096602957520d6b8715548,4e3abd013e8a70d1f515927e12b9e288f96e09f3,a parent is the base
6,refs/heads/main,af194358bf64b00797e677721ed5b71134c9bde5,6c548828a4441ee4753a6fbde40b7c8f1a25b01e,31a5f3ddf37020762a74a3bbab60c84b98bcc8bb,a parent is the base
7,refs/heads/main,326a95aa9a4fe1df3dc37c5ad7973efcee52947a,84e7c4ebce895abd04b9e07c3ce81cae8b389422,a9282769867fd9f0c25d30e5bda880cf51faa60f,a parent is the base
8,refs/heads/main,84e7c4ebce895abd04b9e07c3ce81cae8b389422,8ce3c5a7f9b3e0440b1cf323e0753538c21b3ff7,cbc80c83fab69008debcad875323804f9ce3aaaf,
9,refs/heads/main,5a8489186254d49141315195644361731007d25c,0e0dc707c908c00ef799f6b76488a78864e6a22e,2bc17085501771378ac69e2982b92a75a4c20934,
10,refs/heads/main,0e0dc707c908c00ef799f6b76488a78864e6a22e,f559735630dc06b8aaa0be2fd56569be7e190825,56c1d0691fc48d78a8589729e2d3ea91cf950287,a parent is the base
11,refs/heads/main,f559735630dc06b8aaa0be2fd56569be7e190825,c36f0d334dc71970dc0b17511d42c2a6748b72e8,f167d10e360e76950362b06dea7cbb3f0d737108,a parent is the base
12,refs/heads/main,7b27e09019963fc1fddbad4bc74b1ed17a861438,ffbc0bbb470681c6278b80d74df5c2424c14e875,d5461c6b1e6262b746c0b81fc1a2e718cc1d0a1e,a parent is the base
13,refs/heads/main,ffbc0bbb470681c6278b80d74df5c2424c14e875,dd71a4dca78ccfe9080cc619f56e1ad90055ea5d,43b4a13cf36cc8f5ec016649518a1d43d3ead75a,a parent is the base
14,refs/heads/main,dd71a4dca78ccfe9080cc619f56e1ad90055ea5d,e2a3a98457c22d9689871622f2bc591053dd33a9,a818febf2b00740d4592e17e84b798a6ae53c32d,a parent is the base
15,refs/heads/main,a39e2b21144d3de8c2ca3cd32339e5928a8718d5,af48a19eb6cfcf21ae6006c4df1a99df20f2cb41,e734a33fd8f4050fe00742de7b2a939375776cbf,a parent is the base
16,refs/heads/main,af48a19eb6cfcf21ae6006c4df1a99df20f2cb41,1ee38815cec89a6fc0d71e763e29fa3670c44caa,430bb3161f6e40eeec8250fb1d5d74c7469c836e,a parent is the base
