idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,17fa76b30a078f2c3ee06e6a45240843acdb909a,40805ebfa29ec8533f822590352773082a1a44db,6f02c27eb66b3487b1a730b217d93b68ea91bb25,a parent is the base
2,refs/heads/master,9421380d6e66be36c82c57bc4552e19b6ac42ea4,e51341261f1968f9d495c083144525a44980ea56,ace96b30eb80cd098c17071306cd0573d051ae84,a parent is the base
3,refs/heads/master,174171b3cc923fd3d5cf80cba695a9b5418baa0a,eb688cf7883c94ef43e3953b14f643298278db52,fd9752d8b1cb3b1d435f537dd10027dd9f47def6,
4,refs/heads/master,eb688cf7883c94ef43e3953b14f643298278db52,9462a8b091c700ad6e6a6d1e923e7353bf87cb5b,332156c6ac140834758ef2ec029fbf6ec1042626,a parent is the base
5,refs/heads/master,4b27e41fffc41338b6076f43882856e494644b5c,22da342f86b190fbd88d47b09370a727820ef626,523ce886906e65e6651a63e6b5976588cdef8126,a parent is the base
6,refs/heads/master,22da342f86b190fbd88d47b09370a727820ef626,05daeacf28b0e8054615bf774f7c40bfb948aa60,830c2b4bf5453a9adc613d3870571dcd1b225e2c,a parent is the base
7,refs/heads/master,73a7c26e3f172e79933cc4648006fd970ac835f8,3adb1766561ac59f17a9dd291b8d35ed180825ba,63841331f068f1efa5ab932ddc0b91f0c4776526,a parent is the base
8,refs/heads/master,7fff0c963b005ddb98065c6ed9c07a617391475f,597ab8b0d17509534572a36e0959531ecaf77619,3adb1766561ac59f17a9dd291b8d35ed180825ba,
9,refs/heads/master,3adb1766561ac59f17a9dd291b8d35ed180825ba,3668d0a3fca8b31dcd378a904e0ac9a4c7fe0f29,f1693b660e8634412ec46e2593cb50d98d38387f,a parent is the base
10,refs/heads/master,f883120b4b1cb0adbdbbad62a7c0a088b06e73b6,d400c7b8c298dfb2adbd075e286be76016856395,93223633fa66b329cf2738ef1ec671432189d7a4,a parent is the base
11,refs/heads/master,93223633fa66b329cf2738ef1ec671432189d7a4,201c8334b2a3c45a77292e7e7103d23f1149d8f3,d400c7b8c298dfb2adbd075e286be76016856395,
12,refs/heads/master,d400c7b8c298dfb2adbd075e286be76016856395,66a976d073c0a6d19024bd5acc43fa87af1c5117,492018c17bfc49cfde7eb677578cd8290a1e4d7a,a parent is the base
13,refs/heads/master,492018c17bfc49cfde7eb677578cd8290a1e4d7a,c230b7e483d9cc8d12ce88c2d54e9c6ced38d01a,66a976d073c0a6d19024bd5acc43fa87af1c5117,
14,refs/heads/master,78edf1ff35388d449e715d24837c507b6a279320,2b764bfbc2d50ccb6df9024f938d6d401a4e24df,66a976d073c0a6d19024bd5acc43fa87af1c5117,
15,refs/heads/master,66a976d073c0a6d19024bd5acc43fa87af1c5117,c488c0b2a0181d5bbbab4088ce01a194c76f9283,10749c449287ea54f8d297189fb607d2ff6a5e0f,a parent is the base
16,refs/heads/master,c488c0b2a0181d5bbbab4088ce01a194c76f9283,7c37cfd5966da6ca08c20c652b130fce72b47c3f,3ae7201aad94f15791650537129245b8414849e9,a parent is the base
17,refs/heads/master,7c37cfd5966da6ca08c20c652b130fce72b47c3f,4c249da5296840f3cc457b1156ddb98701034c4f,38e1251c829c73ffff166c9213fefa6d57bf529e,a parent is the base
18,refs/heads/master,4c249da5296840f3cc457b1156ddb98701034c4f,fe8360102c4803901cac697afdc88aea5c3d1fde,0f12142ffcbd5f436cbe28df36a5bdeb04732c7c,a parent is the base
19,refs/heads/master,fe8360102c4803901cac697afdc88aea5c3d1fde,cdf98b7a8770092812c29f1ff58a5cd6b4ff0ec1,1a088095e88cada3b82079f4169cea0380021aaf,a parent is the base
20,refs/heads/master,cdf98b7a8770092812c29f1ff58a5cd6b4ff0ec1,64c921337ea8a9da947228b6953795f24bc8c0c2,e505146b09e4a080e10bd874ef4b925e0e6e678d,a parent is the base
21,refs/heads/master,64c921337ea8a9da947228b6953795f24bc8c0c2,c33ec7aaa7942fd8d3e4e7f38fdfc11e597cc696,8c856fbde78ec5f1e112824cda3476718ee25c9f,
22,refs/heads/master,c33ec7aaa7942fd8d3e4e7f38fdfc11e597cc696,b906dfae1f44f848ab449977e803a17298350f0a,4f40a4aa80e9c4608d7565c751af4b45cfbf7fe7,a parent is the base
23,refs/heads/master,b906dfae1f44f848ab449977e803a17298350f0a,9b5d9c31aadcc4bc0b1511e3082a290a1edce424,7579a0762528434cc52a29323b3d2467427e8b16,a parent is the base
24,refs/heads/master,c9bd114e945f1cfecf5c22926cc2acf5db62903c,d5e34bdbb7009c083f485407a2206c10360b8caf,0e4a52f2da589d798c8a3c4444e245f0aec57f7f,
25,refs/heads/master,d5e34bdbb7009c083f485407a2206c10360b8caf,cb446035d4e1f449ca331e2c18f36414e5299967,f99d7256c15b7bde42473ad72d64434399322fb0,a parent is the base
26,refs/heads/master,cb446035d4e1f449ca331e2c18f36414e5299967,f979f312e47ad8dede28a6e4eeab6650084a9a28,5a34741003efe23035019bc9899c00f99064c280,a parent is the base
27,refs/heads/master,29e860368519926069225fc25dec0603a6c57e81,a830f386f51b9e861bfc108fa991ddc3fae616e9,f566e248dd59bfcbf3125f7eeda064da16b15c6b,a parent is the base
28,refs/heads/master,a830f386f51b9e861bfc108fa991ddc3fae616e9,0fb2501b7b182a599e11b5673b1c20bd4bc12123,cedc5b3580da5f6648e696ed5070ce83274c2382,a parent is the base
29,refs/heads/master,6e30244bd406de43b6e000e6b72cd74f23efd90c,77b1968f5db184cb765821bdfbc0e7e3c92e3cfd,9a9e4c7c4afeb57d936b0c79b0cab2d1203dbcdd,
30,refs/heads/master,77b1968f5db184cb765821bdfbc0e7e3c92e3cfd,95cd238ed33ba023a13ef603329e3bebb21f7035,933f08724bb3cf097d4c0670c2c8f48e70e66a6a,a parent is the base
31,refs/heads/master,95cd238ed33ba023a13ef603329e3bebb21f7035,a69d8fe623f30e698a456b0c0ea6d51f71fdf50e,6af369346fa9c9a5a86f1122e3482c3ebe5a5852,a parent is the base
32,refs/heads/master,b567f7686eab544d43e19bcc142c8481ea132a41,cf602deeb6160f1ba8eebd4dc37dd330d2dbfb92,daa8f38aa6d0bede45aed5692572ec7c5988f947,a parent is the base
33,refs/heads/master,cf602deeb6160f1ba8eebd4dc37dd330d2dbfb92,304472d8f40a597c5ba156933edd1bb9784b6290,28994012814741f0a5ac2add8499084a085fb4e5,a parent is the base
34,refs/heads/master,304472d8f40a597c5ba156933edd1bb9784b6290,1449bfa05e5ec2111437fcb5005712dadd6d382a,7a4cd6bb27480405fae3c82207addfcaea9acc29,a parent is the base
35,refs/heads/master,1449bfa05e5ec2111437fcb5005712dadd6d382a,2ef42f1496250d5756de73e406fdf912cd5dc5a7,0799987bd886ae9f61c66a6a7423a0e7eae9c217,a parent is the base
36,refs/heads/master,efdcf037954a899384c21c6ab17cb284827a4b36,db1587c5b818cac0b5ea752ebe5f2a161bfdfd8f,b30abd27d488bd5c7b2698bab3c9bf1db368a7a8,a parent is the base
37,refs/heads/master,db1587c5b818cac0b5ea752ebe5f2a161bfdfd8f,f60ca3c437aa9c94d315fce730e5bc69942e5f43,7c804839f56d8453a7edcc90753ce06b333525bf,a parent is the base
38,refs/heads/master,f60ca3c437aa9c94d315fce730e5bc69942e5f43,8d7cc9fd9f8dcbb6ea076b87efbc24609e549f0b,b08b6662be59b00e781295cb423dcaf3c5a7d65b,a parent is the base
39,refs/heads/master,e71b9c50b5ea2ec0e3fd53f6701fa4d13fb6e0ca,1d7199b0501c169bd2f3f59fd1a0fab72917ec14,82a336e489d4c3ae607b57ad49432d9e8a279288,a parent is the base
40,refs/heads/master,031a05982b16e42cba5544c4ba9511515941c62f,48084be76d434195c9e8b2ddc66f1fb5255a78de,b9a5b02117e0ee097aaf030ab2574daa3dcd217d,a parent is the base
