idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,23625503050ca77c302d394569eabb45566fb6c7,60d519eaac4856c1dc93b02166e04253a6712fa8,15ae65c2d358c6d4c5fedaf72eb6e20464c55c00,
2,refs/heads/master,60d519eaac4856c1dc93b02166e04253a6712fa8,8e902b1156b8ff6ec1111a527e549ad876e85662,bf4114adcb0e0440727825b4bb5f7cee58599518,a parent is the base
3,refs/heads/master,bf4114adcb0e0440727825b4bb5f7cee58599518,a341093c393f76e833402a51f6f30d3fe51fed01,8e902b1156b8ff6ec1111a527e549ad876e85662,
4,refs/heads/master,a341093c393f76e833402a51f6f30d3fe51fed01,c2f6604efa5207d8228b25ad977c89ff5081dc1d,b6eddf6d7cd796e2ec0de1347da92bf7ce176b88,
5,refs/heads/master,3f1e36236a49da87fd463fdf9b81e299d3a9aafd,9ab7ce2192eda6893062878b1101b7a872ea9c96,223fa84ce853bc39fe8f80fc795511a05f83f6b0,a parent is the base
6,refs/heads/master,89fb7a9698642f44ac11f3955da42bba291e6d84,b6c722e97f6498f46fab177473d71d58c7140cf8,14bfb1f572dcf4fac64f43a0329232bc5a8395c5,a parent is the base
7,refs/heads/master,75e81896dd0b394262f22eec70e0529e0662d846,fec6cb1092e1d51583d170b592b2cf03c9b8b7ba,b6c722e97f6498f46fab177473d71d58c7140cf8,
8,refs/heads/master,b6c722e97f6498f46fab177473d71d58c7140cf8,f21fefd2627c70788bc438d8cc408400ce049b59,3e90d980b70b22b43d813d3598e560893bc0a6dd,a parent is the base
9,refs/heads/master,2595aa2982a9e2ac8fd027a8f604bf99e5ff3865,ae607d6bcb18f27ddfa008da90d4de8aae5c57da,e7ddeba23507c55574fdd777323ce9a33ceb14c2,a parent is the base
10,refs/heads/master,94286559181db4d3b19d0d0d814a28efe3e1d783,f7894cf76d0b1aa1f1066187a6b2213b3630e338,ae607d6bcb18f27ddfa008da90d4de8aae5c57da,
11,refs/heads/master,ae607d6bcb18f27ddfa008da90d4de8aae5c57da,69ae4e973f0ce835c565e82169590057b61011b0,30e1d2348be73727ab5fbadcdf30cae2dfa0ea01,
12,refs/heads/master,30e1d2348be73727ab5fbadcdf30cae2dfa0ea01,f4262713755d88d016a7dafe542a81440102a052,726c9fbe5c0b2c51f28ab8c79824f4ddf4bc8c2f,a parent is the base
