branch_name,merge_commit,parent_1,parent_2,base_commit
refs/heads/master,04b9cd080446ac733ce1aba9ea12d6a4493c3aea,8217637f1bb8bf1a4ffbc975496f1ba6ae10260b,3e7d5fdb362f4bf9236c4b1f0483c90684b5e2f2,3da444255c2abf840c3cafda73081e9b3476098e
refs/heads/master,8217637f1bb8bf1a4ffbc975496f1ba6ae10260b,e341ece35b2f835e5a8240acbc6a441a494620e5,499ae3a4a3beb4c20de6d856a3eadeb7aaa0119b,3da444255c2abf840c3cafda73081e9b3476098e
refs/heads/master,e341ece35b2f835e5a8240acbc6a441a494620e5,3da444255c2abf840c3cafda73081e9b3476098e,521ce6e6d96c238b14eb2e0c83e5ffadba8c3785,3da444255c2abf840c3cafda73081e9b3476098e
refs/heads/master,4e8692bb401091cae172db5b4520cd73c7033aff,3e7232147c5a7bfcadd36f13c9c3f9822c3bb552,6af52178c3b2ad5d1a08e27f6896c3afad3db824,3e7232147c5a7bfcadd36f13c9c3f9822c3bb552
refs/heads/master,54bf17dc35aff1df7e15dd5767ffc4727ecdd033,1bd581b0d7eea2fa2b12b2fd9d16ea82220d8496,ea8a0dc22b1522e64404a54bd483428edf460f30,1bd581b0d7eea2fa2b12b2fd9d16ea82220d8496
refs/heads/master,1bd581b0d7eea2fa2b12b2fd9d16ea82220d8496,25bff4c6f943a86a5f283685ee8ac7f0ffe32016,e9dd105c4aee861fa0f7634022479d9a724a8e88,25bff4c6f943a86a5f283685ee8ac7f0ffe32016
refs/heads/master,25bff4c6f943a86a5f283685ee8ac7f0ffe32016,29def20bc1b300260abebb850abdfbee2dd17e1a,ff0f5fa14351a3dc5514f2b6d24a4a53a1328290,29def20bc1b300260abebb850abdfbee2dd17e1a
refs/heads/master,3e6d0e6e0e7b7d60c8b914be21e70f3f6e63dd12,16686c561d603b888c31321f22bdfb952a00a378,8ea1dc100f49840d95830feffc5fa1fceefc8e0b,16686c561d603b888c31321f22bdfb952a00a378
refs/heads/master,6a0ca6039c8ad6ce04f01ac1bf3c50fe1dadf57e,94d8ffcb5d47b606b20a83da24844c942ba0368c,bf8a2b0873c187855322da7effbc9a21160e97c3,94d8ffcb5d47b606b20a83da24844c942ba0368c
refs/heads/master,94d8ffcb5d47b606b20a83da24844c942ba0368c,ed9e396f914e8399509a9cf4f05b5b16fe355ef3,2c8fd206f9b39d690b953ddb8e2216bfd018d76c,ed9e396f914e8399509a9cf4f05b5b16fe355ef3
