branch_name,merge_commit,parent_1,parent_2,base_commit
refs/heads/master,0b18aa7d3da96257fc75ca8d11697246b3725694,84a4c690a009c55098ec8f7106c4867e0af747c0,ebcd715eae281938f711eab0e720537beb5de540,84a4c690a009c55098ec8f7106c4867e0af747c0
refs/heads/master,b10020a712c5c031920f134bb2e48a3b4333e3a7,be0b07862567a2b9081eadd24a2c6b38ae0f7494,c4d9580fc6e3ffde67c6336bfaec1678747fd526,be0b07862567a2b9081eadd24a2c6b38ae0f7494
refs/heads/master,842e5f010f3535d76387ebdcf1ab31ac7bfda205,d280cdce6d5fc5c9f78e8015671cd9e366123085,1fc988b109f7e09793e92cbef28bc51edc168f9c,d280cdce6d5fc5c9f78e8015671cd9e366123085
refs/heads/master,9c40d08edc143512d539c5c6484693cf6cb8fc2a,78c1ac1fad27d1cfef56805b675a8189ae2469ac,a4e5cc349564a88592f2eb0ceecdf6089136cc71,78c1ac1fad27d1cfef56805b675a8189ae2469ac
refs/heads/master,78c1ac1fad27d1cfef56805b675a8189ae2469ac,03183cd66ae4f72c77a05c1394f376829dfc5edc,ac78a3d571c794ec05cff91be98ad0c90809f4f5,62533d9c30ee3c4f3ff7fe65aefc82e4f2c2a5fc
refs/heads/master,03183cd66ae4f72c77a05c1394f376829dfc5edc,9583c0cb73eb9557395b9625c92514e673bc7dfc,6692b7f2b07fe532a07061069914c7c8fe32b2be,62533d9c30ee3c4f3ff7fe65aefc82e4f2c2a5fc
refs/heads/master,9583c0cb73eb9557395b9625c92514e673bc7dfc,d829b092215565d00ec8d5946be815a347a5b8b5,9fc10e977b01a389e40ce4bf2c2c20160049e952,62533d9c30ee3c4f3ff7fe65aefc82e4f2c2a5fc
refs/heads/master,d829b092215565d00ec8d5946be815a347a5b8b5,f667c4e6fee505c929cda9b27d9d560faea23d52,78b6cc20545f4af13576e24b5f5ecb1ca391bc85,62533d9c30ee3c4f3ff7fe65aefc82e4f2c2a5fc
refs/heads/master,f667c4e6fee505c929cda9b27d9d560faea23d52,62533d9c30ee3c4f3ff7fe65aefc82e4f2c2a5fc,61c9a74789bb701a772671cc74bb14873b0d70ca,62533d9c30ee3c4f3ff7fe65aefc82e4f2c2a5fc
refs/heads/master,62533d9c30ee3c4f3ff7fe65aefc82e4f2c2a5fc,c17c9386f760f8646d54da183fb51404711b37db,906c460c37e4175509ff3074d1de7ea33fd8211b,c17c9386f760f8646d54da183fb51404711b37db
refs/heads/master,c17c9386f760f8646d54da183fb51404711b37db,6969d0de9aa50e9f3be48951f1e2d6c3b4e5d2ce,cf163b2234851c55a3bf1c7c277b7cfe374f14b0,6969d0de9aa50e9f3be48951f1e2d6c3b4e5d2ce
refs/heads/master,6969d0de9aa50e9f3be48951f1e2d6c3b4e5d2ce,6b646a779b43c3c72b5fb5574d2c62d5aa156c3c,a2aea24ce1113f1f936e066c74fd90202bb144b3,6b646a779b43c3c72b5fb5574d2c62d5aa156c3c
refs/heads/master,6b646a779b43c3c72b5fb5574d2c62d5aa156c3c,3367b407684819af06bd28341b3dd129831f56e5,9854d89fd8f18c5ef25d37798ec8de5fa86a6113,fd3bb08fdad55f216af1822710884cca3f3b7a7e
refs/heads/master,3367b407684819af06bd28341b3dd129831f56e5,2ac8eb85ce5c3fb2af22ea5881b28c651e218ea2,f4809eb88756bf403b0885fb68d6a727d5253e0a,2ac8eb85ce5c3fb2af22ea5881b28c651e218ea2
