branch_name,merge_commit,parent_1,parent_2,base_commit
refs/heads/master,ef2ba17555d3dddc21ef30900b1ea49b45fd698e,dc0589c3d478510bbf753ff67988ba027bfea065,24413188cbeb12a8efb90926b81bc95c67da4da0,dc0589c3d478510bbf753ff67988ba027bfea065
refs/heads/master,24413188cbeb12a8efb90926b81bc95c67da4da0,b34d776a4d98047cda006a9b3b5455f1fb7a5e4e,dc0589c3d478510bbf753ff67988ba027bfea065,6ba3ae400e47a2bf54a046530b9c1006a5ee440d
refs/heads/master,dc0589c3d478510bbf753ff67988ba027bfea065,864fcb74634387e8ddf8aa7501ff9dbf4cfa5dfe,e20f6eece8c91356ae8c04d3a8ec3f921c00ae94,864fcb74634387e8ddf8aa7501ff9dbf4cfa5dfe
refs/heads/master,0d8bc9c04bfcba7d6a0a4b2e9161a4d3de3e3d9e,f9b73b71c7df06aa6216a32d39493c742c6a13c3,ef3e10053d21c11f26a51f9b8bbc31fb8662fd3b,f9b73b71c7df06aa6216a32d39493c742c6a13c3
refs/heads/master,ef3e10053d21c11f26a51f9b8bbc31fb8662fd3b,ae74cc1bde8fa11c0ae54a969fe84c3bdab83747,f9b73b71c7df06aa6216a32d39493c742c6a13c3,6ba3ae400e47a2bf54a046530b9c1006a5ee440d
refs/heads/master,b34d776a4d98047cda006a9b3b5455f1fb7a5e4e,a91045c1688a48f3369ca9ded7f99cca7e339409,f9b73b71c7df06aa6216a32d39493c742c6a13c3,5a370f79a8da62923f790165561b7df829835df6
refs/heads/master,f9b73b71c7df06aa6216a32d39493c742c6a13c3,8684e561c95478c4a89d640b139b46329e391130,23a313afadaad68973e3b3e43284192df542886f,8684e561c95478c4a89d640b139b46329e391130
refs/heads/master,a91045c1688a48f3369ca9ded7f99cca7e339409,f12da6e6762632b903974882f560fb2c112a7a13,8684e561c95478c4a89d640b139b46329e391130,5a370f79a8da62923f790165561b7df829835df6
refs/heads/master,23a313afadaad68973e3b3e43284192df542886f,e563dcb9bb8d8d83aca0d0d10b48364c0a0af14f,8684e561c95478c4a89d640b139b46329e391130,5a370f79a8da62923f790165561b7df829835df6
refs/heads/master,8684e561c95478c4a89d640b139b46329e391130,5a370f79a8da62923f790165561b7df829835df6,e306976fb3bdf9124252ba213620320ec5229904,5a370f79a8da62923f790165561b7df829835df6
refs/heads/master,866050ed3d44d103f32010ebff091f498d12a529,ddc80c37a44fad916e5a9a46d9f3ad38a9381f88,5a370f79a8da62923f790165561b7df829835df6,6ba3ae400e47a2bf54a046530b9c1006a5ee440d
refs/heads/master,5a370f79a8da62923f790165561b7df829835df6,0071ac368e00e20113175b33012375b4b716bfaa,ed49b5102b4ed1f560957bfc817c83c9f2ecccfe,0071ac368e00e20113175b33012375b4b716bfaa
refs/heads/master,0071ac368e00e20113175b33012375b4b716bfaa,e0d8286a42834d3a5377ba081dcbe1c57a548c29,08d00b39290bc31b3d539b8019a19b4badadd298,e0d8286a42834d3a5377ba081dcbe1c57a548c29
refs/heads/master,ddc80c37a44fad916e5a9a46d9f3ad38a9381f88,20654f63e9f92613a2bbac4fac708323013f4b96,e0d8286a42834d3a5377ba081dcbe1c57a548c29,6ba3ae400e47a2bf54a046530b9c1006a5ee440d
refs/heads/master,08d00b39290bc31b3d539b8019a19b4badadd298,9b6a9e9bfaca82b4fbc5c5b1a4781b3f854f34b7,e0d8286a42834d3a5377ba081dcbe1c57a548c29,c278ab2a96f29664955b7c719d554376302622cf
refs/heads/master,20654f63e9f92613a2bbac4fac708323013f4b96,bd002ca37d8c05751b66eb0e4737b3ebb7dfd812,17af5066c246e30f50a3ffb855f98de7aeba4267,6ba3ae400e47a2bf54a046530b9c1006a5ee440d
refs/heads/master,17af5066c246e30f50a3ffb855f98de7aeba4267,c278ab2a96f29664955b7c719d554376302622cf,fe096c9c389139db9eec5a6c1caed39b8c0aa0ee,c278ab2a96f29664955b7c719d554376302622cf
refs/heads/master,8153a23919d968ce79cf2cf1ec94a8de694cdd9b,998579fc3142e777026746ecd9a7f357285bc1eb,4ef114f9947f87cd3b7cf9bbe0c8585abad96600,998579fc3142e777026746ecd9a7f357285bc1eb
refs/heads/master,998579fc3142e777026746ecd9a7f357285bc1eb,144e213d918e0f6af3ad1d31f2de49ee68b66993,f5e71dc48b265a6374896d9444a841f20ae48680,144e213d918e0f6af3ad1d31f2de49ee68b66993
refs/heads/master,785ec7ac5e0fe92d40f48f040c6058a5ec8657d9,929496e745f156faf353c477da4dacbd546736fe,219d9c61fb9218596cec424c6fd149f3c520e47a,929496e745f156faf353c477da4dacbd546736fe
refs/heads/master,3652aab86d9a0325736d20c5730f8149a6445757,468f116adff96633f68681dd9c792e53a75337a0,7833011088fbd62dc23b0271c9ae0a7c3e232cc0,468f116adff96633f68681dd9c792e53a75337a0
refs/heads/master,bd002ca37d8c05751b66eb0e4737b3ebb7dfd812,8c2c8fc48e9c646109acba87e81a1c7f53f30e95,468f116adff96633f68681dd9c792e53a75337a0,6ba3ae400e47a2bf54a046530b9c1006a5ee440d
refs/heads/master,468f116adff96633f68681dd9c792e53a75337a0,1fe46c760e62957be8474acf345f637c4a089454,80edf3064d33e14ad14fbeafccbc16f0f41dad01,1fe46c760e62957be8474acf345f637c4a089454
refs/heads/master,79f0b6b2c7a6bfebebe7f7c9db7a7d7fccafaa18,239ba28c046d2f83dc66037397284e5441765ea7,45cc7ef68750dfae1c96ff0258ffc2e73c4a3c98,239ba28c046d2f83dc66037397284e5441765ea7
refs/heads/master,45cc7ef68750dfae1c96ff0258ffc2e73c4a3c98,52c0ac82929682c91663edf39556e4e1d77ef9c6,239ba28c046d2f83dc66037397284e5441765ea7,546c7a1aed3627a8216e7c06524e942514eee9c4
refs/heads/master,4481c2fadf9d8944914b88b097e0598c8d9621a2,4532b2fbc2d81ee6dc16eaf52510c91f1027fdf7,1e5b6abf12f8dc3b64cd5595b37ab265b6f632ff,4532b2fbc2d81ee6dc16eaf52510c91f1027fdf7
refs/heads/master,4532b2fbc2d81ee6dc16eaf52510c91f1027fdf7,d51ca2a39f4006e0689b9db5610ba20cfa9d0604,397986ebf7b7b612af35cb8c93ebf18021fac8bf,d51ca2a39f4006e0689b9db5610ba20cfa9d0604
refs/heads/master,0181599cac65d74ec9bfb2bc6a86dc59fe3aa96e,98e6d5c95038a23a5282f8c647e2c1d865e8780e,d036e3baad627f3e317d0d9175b6f4a14023ac6c,98e6d5c95038a23a5282f8c647e2c1d865e8780e
refs/heads/master,98e6d5c95038a23a5282f8c647e2c1d865e8780e,5234e8dcbe8d2cbde79ff00d60f82e8601c953a2,48b744b4d3c3511f43d53b6943692098c807b8c9,5234e8dcbe8d2cbde79ff00d60f82e8601c953a2
refs/heads/master,3078e8cafb41f6c65eac488e31e0093df536ff08,cd7e99da6702bb1c1501ced6349a697de6f672a4,7103fc63aa7d6a7ba44e2e37c6a45ee9a4e17cbb,cd7e99da6702bb1c1501ced6349a697de6f672a4
refs/heads/master,cd7e99da6702bb1c1501ced6349a697de6f672a4,9f39bcdc8bc0b1bf5a038a8c30b667f70bd2259e,810338e194bab2fa7a327b1267350e230c54de85,9f39bcdc8bc0b1bf5a038a8c30b667f70bd2259e
refs/heads/master,9f39bcdc8bc0b1bf5a038a8c30b667f70bd2259e,1fe5d4b042afabc9ce626a7eebccad6c74faf3aa,97556638499d7c2f6ce77a01e6c17b692698baf3,1fe5d4b042afabc9ce626a7eebccad6c74faf3aa
refs/heads/master,1fe5d4b042afabc9ce626a7eebccad6c74faf3aa,fee039323906d678728969e76e271243b1daf3cf,23b4cef37afc9c45f3f7a3934f6c3cf160cc9bf3,fee039323906d678728969e76e271243b1daf3cf
refs/heads/master,fee039323906d678728969e76e271243b1daf3cf,69e1135467dabe11f3d63e4644ecfda19b2afb81,8bf492da30cdf4e8589be96b5259d2d4babaeaf6,69e1135467dabe11f3d63e4644ecfda19b2afb81
