branch_name,merge_commit,parent_1,parent_2,base_commit
refs/heads/master,9f54ed913cae54d613b3bc7a352f579d0c6b816f,6eafd54884baca58550183ebb72415c2ac06cf88,1611d96c94bc7ee32105adcd5c3fc1c90f02f802,c66d890daf65722c11bd650283a8e7694dec70c6
refs/heads/master,c66d890daf65722c11bd650283a8e7694dec70c6,aa42a5f359d93fec608760c8f4e8c0cf2adf5e37,17ae11665cc4e42d9b17c33493d043c7452d69c8,aa42a5f359d93fec608760c8f4e8c0cf2adf5e37
refs/heads/master,aa42a5f359d93fec608760c8f4e8c0cf2adf5e37,6e97cd8bd2272489b7889e48dd5d22aa0b91467a,5fb19a0f4bd48168470e3634518a11cd26162de4,6e97cd8bd2272489b7889e48dd5d22aa0b91467a
refs/heads/master,5fb19a0f4bd48168470e3634518a11cd26162de4,dc492acd3b318baa2be80ad8f42bf72ee9609cfe,6e97cd8bd2272489b7889e48dd5d22aa0b91467a,5c4f08305c804174b15b6a2e4fc70c6e0d63414a
refs/heads/master,d255fcd23426adc326e1d3ea8b19c401e7485270,d004621d66ec65ab019ff52c1bb8e88bdaabb5c0,8bc12bdb56ff7519736600aa259dcee206d40cb8,d004621d66ec65ab019ff52c1bb8e88bdaabb5c0
refs/heads/master,fb966f94847cd2dc86cc1aa9dc283b6d3583b5eb,ee0e7e17a978bb19c0dd38371eff46fd25e9cd9c,8bc12bdb56ff7519736600aa259dcee206d40cb8,5c4f08305c804174b15b6a2e4fc70c6e0d63414a
refs/heads/master,aa3b00114728efea392846c0d07712863f3d8673,aef482b28753e098f0dbeae4ac252ebb7e189167,77e6a5dcbb83fa65724d45b7cbc1fffef62c22db,aef482b28753e098f0dbeae4ac252ebb7e189167
refs/heads/master,e352052c0a6ad2f3e0cd17b49567980595b9794c,fc15ac4bd63dafff308b678288504678d6b6c2cc,f854ebdb880216e8432abdbb23e8f1bb07f40429,fc15ac4bd63dafff308b678288504678d6b6c2cc
refs/heads/master,9931bb8e386926abd23be3e8b7fc02198af2f77e,665d17368c63619dee6372d133946f3379c5be3e,8d906a3a27f66dc90992de2b4ced6f1e89bf4d62,85731b6e8ba0d0f321abd84c8fc57d31841c9033
refs/heads/master,85731b6e8ba0d0f321abd84c8fc57d31841c9033,8264b20ed612005a5745988739026a5e5f5cc7df,4551f75f616c9f340d9eb0488cad1c85d26482e6,dffce5e1363e2a3eec91daa5d130d602b8386f95
