idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,85ad7f813ec0e07ecd27042aeb47ff2047631fa5,79385ef8082a6cca10e423c70a7263509ca6619a,9ad6124ad3509ed3b87f1001c8eb6143b5c1fdef,a parent is the base
2,refs/heads/master,9ad6124ad3509ed3b87f1001c8eb6143b5c1fdef,5dfdcf98e51e0d44f3ed00c9d7ef268fc0e91e81,2fe7224dde9c036df0ee5892c9a09cf416b29575,
3,refs/heads/master,79385ef8082a6cca10e423c70a7263509ca6619a,30356a8b3e624230085bddcc865dae756df293a1,9a4aee57ff22ec7fd15cead9fdc788a1f23b995f,
4,refs/heads/master,30356a8b3e624230085bddcc865dae756df293a1,5480a9164056e69c8d3ea552ec9c33abe3a2ef14,de639f5cbbf2399dc32c9c8500bf5c8cbf774aad,
5,refs/heads/master,5480a9164056e69c8d3ea552ec9c33abe3a2ef14,f3ee09fedb0007b15735b47d274aa59b4cff128d,af86be79a7b12f8b7257e56e9cf12df582362999,
6,refs/heads/master,f3ee09fedb0007b15735b47d274aa59b4cff128d,fdf01d38737549a65674e0a4f5c980fe47b9c769,4fbf46cdf44683925eb95b8c913b8b8ae9522de2,
7,refs/heads/master,fdf01d38737549a65674e0a4f5c980fe47b9c769,4883a3483d8451d68ab5b7cc40b58c9f5f229832,940ef4c18b65809cfb156cc62cbd9d3017ea4f47,a parent is the base
8,refs/heads/master,4883a3483d8451d68ab5b7cc40b58c9f5f229832,d06f1831b797a159abc8d094140be9213b9ee5eb,aec6179c6a5a1492e8cf545237aa11d48111cdc1,
9,refs/heads/master,d06f1831b797a159abc8d094140be9213b9ee5eb,b2da37c3a49beb3d284899cd14741b31e5b8eaa1,a906bbe06feef3bc0918814d01289b90c02a8238,a parent is the base
10,refs/heads/master,b2da37c3a49beb3d284899cd14741b31e5b8eaa1,279b05a0437e1ce4512b346782204214e6370ddd,ca213117eda7567725876bf575dce5425b7691bf,a parent is the base
11,refs/heads/master,bcb1fd5e600af24ac5876ac6dac8d85ac9b9e8b5,bb313717c76c4a1894dbef9fc9aab817cf703357,ab33f8f59706464de45a82f552aba147c4bc278e,
12,refs/heads/master,2573c0d5d20b9fd4d87ec02086738e4748d2d316,aa22192e611c69b0d2f945bb26d2838ba5115567,6a061cdc10bacc5381c91239d6101ce2c0ff5114,
13,refs/heads/master,6a061cdc10bacc5381c91239d6101ce2c0ff5114,9bffc3913aeb8472c11bb543243004b4b4376f16,20cf117bff2f8371c99e4b7e8e9537758f436e1c,a parent is the base
14,refs/heads/master,b7d1df1b91ea0dc1e1aaeeae1a0c9433cc83dc56,525ecc6eabc0c4d15f686b4c8b5a6d4557568730,d246929d98b987f64ab6f5e37f459230bb60587c,
15,refs/heads/master,35ee9d32f7bf17d793278aba9d35d5c9980ad463,33489c5d185cff6477e200e2ee16a485fc7a0ae4,78bbc96cfaa63241c0a3f22b9406e8407859f9f7,
16,refs/heads/master,7d22192c933221e08488efe2d77be9912882c332,7ea710a6835d98b5badf33dd555a753bb9722d2b,448a66b953b5b892c9e1e06e117d8534bd655c7c,a parent is the base
17,refs/heads/master,b335dfeab20f7af3db6157c63733efd835e6f45e,e2589bf766e7c83ed0eac90434fbcc84cbdda959,c59eda1e019e63c7f9faa3a97f4047294a4b3ad6,a parent is the base
18,refs/heads/master,237c4ca59ea508bc2bc61a708defd17edd9a49a1,8946183132aac488e61ad603c52c8394b0fefa2f,8564cfef0d5e0cab7ac7567ab8b2365461b98bf6,
19,refs/heads/master,d523056350820594bf82aa5f51a4a64893356a18,ab794345bfcfc26dd27c822785e5ed76ad3bddf7,f76920db1c123cd0d8c6630a8f5d0a7de1d78a3e,a parent is the base
20,refs/heads/master,ff6095844638e710e43a0662b7e1bbc0d5ecec68,0cf42c787431aba51bc8c0d0cf96e40232a6bae3,73bfa19e87e2c6acee63095008eeae4904d9c2b3,
21,refs/heads/master,15b55c59e63c273469cdcdae2db09e1cfbad8cbd,754e31c92ef2623a7f7c049091c0a498c3460ff9,1541c393ca8813231460db9a58cfa57cdcbf0b24,
22,refs/heads/master,754e31c92ef2623a7f7c049091c0a498c3460ff9,95d95992c0134dbe288ad07299ba426b9d745b71,7c7e959c975c9948a4e886bcdb090e86a3684edf,a parent is the base
23,refs/heads/master,a1786e3fa3dae47e1c83892f7ef1618094577f46,eff85d6d073910d191f68ecdd2a5b26a00e360ea,95d95992c0134dbe288ad07299ba426b9d745b71,
24,refs/heads/master,95d95992c0134dbe288ad07299ba426b9d745b71,b1a5687d609c6bf12c94b725bb6ef7c231e8f05e,09fb849535750bec5ce929366b9474004f729414,
25,refs/heads/master,b1a5687d609c6bf12c94b725bb6ef7c231e8f05e,17a51321d7be14e1d1abaff529d0e77fa4d42302,042a866bfb2586103bce4235f3d4a1f9efd3c2b4,
26,refs/heads/master,17a51321d7be14e1d1abaff529d0e77fa4d42302,6051564aada40ecc8e6fdbd7952383db6f1b217f,2addcdf6e79f45672d8f8146397df577f254cd59,
27,refs/heads/master,6051564aada40ecc8e6fdbd7952383db6f1b217f,4c1c347bd3c2fdac27a632da9382bd23be0a885a,972693c051b691cfa6c0a586ce3c6c81282a19aa,
28,refs/heads/master,2acbdd95275014041b9acce1a6d47d74b9be9113,61e573e0a0f0ce4ced8486a61b03b2fea9f543af,ddb485e37017f469254a374d071114ce10677b59,
29,refs/heads/master,61e573e0a0f0ce4ced8486a61b03b2fea9f543af,478df9d275b3492c5b2edcea063a98010ae9df26,05601016c163a9eb1fbe4bf1d5d75a1cfc1f7e09,
30,refs/heads/master,478df9d275b3492c5b2edcea063a98010ae9df26,aac4be6556dbb6d9a19ef23cb7604ae2947ee430,ba2b1dca90b55fba6473b6f23518848ea8457b31,
31,refs/heads/master,aac4be6556dbb6d9a19ef23cb7604ae2947ee430,a2f543bdede1f72f1e1c529d83f568709c788918,7d767356bfc95ec1d7b9bef90fde7e82498b4d79,
32,refs/heads/master,a2f543bdede1f72f1e1c529d83f568709c788918,935d4f32ec21fe3734aaf0aa3fb6a0a3073ea58a,c24ce408a9a9a959db56b8e89de4c77d44500527,
33,refs/heads/master,935d4f32ec21fe3734aaf0aa3fb6a0a3073ea58a,64379b858b691c1525e559d7af3976e5d7bce153,ebca2664a4aa75028778e0c7d5033586a7ed61b0,a parent is the base
34,refs/heads/master,ccd08a33d121a90b73bac3639d6b0fafed351fe8,805056e4e04f8c257af9e3670779309bf1ef1e17,ffdd2664c90441abed2e4592a07e0e0edfa811b3,
35,refs/heads/master,1d22f5c044452489d606dbb97374dae53028066a,f1b6190d4cd53cdf3125a42ecc7ddf0558504805,bb604ee96c96252bc4e1d834b848f810d7858c09,a parent is the base
36,refs/heads/master,0803cf1eb4b7854f2a93c080bf53e71917ee34f8,17dcf451bef375311c775b5686c640047b49cbaf,f1b6190d4cd53cdf3125a42ecc7ddf0558504805,a parent is the base
37,refs/heads/master,f1b6190d4cd53cdf3125a42ecc7ddf0558504805,17dcf451bef375311c775b5686c640047b49cbaf,9f9d4d9d6ce31228fd71c6d35336a772dc5eebdc,a parent is the base
38,refs/heads/master,17dcf451bef375311c775b5686c640047b49cbaf,2cc41276b37d5dc8e165ff024b211c45aa80e689,dd60cef76b2f162111f3cc5f47062c8528bde059,a parent is the base
39,refs/heads/master,3b7d8cc318509e0473abeab82f008304b03f576d,e707bef73c0c3cc689fb975bbe76ce8204afd1aa,5f96b4a6b7d0ee25fd6bf215d21234211d2649eb,a parent is the base
40,refs/heads/master,e707bef73c0c3cc689fb975bbe76ce8204afd1aa,a6d7d4c9d822e0437ab2329e74c7870ee4d9df6c,2238104347ed9dff994e5b29e17fbebe0dc8e461,a parent is the base
41,refs/heads/master,1b17fcf62c88145b2c05cfca47249b0776244dda,6706b4496d3ea19f324e97f2190270c4d7aebf8e,7052fe7314048050861942a738c346fb1349cc87,a parent is the base
42,refs/heads/master,a6bfabff1c135300ef2ebe44865ba43a7741fe47,860a97028dfded65908ce317ef976f23c525abc1,ca14e1719827b0ef5a01e12e2b0135f6d34cc0e3,a parent is the base
43,refs/heads/master,860a97028dfded65908ce317ef976f23c525abc1,fa6d4552cc953b7e2f782da4c105229110cc2ddd,bcd7a4e29331289048ec5617d3862d781a59ddfc,
44,refs/heads/master,fa6d4552cc953b7e2f782da4c105229110cc2ddd,3fe9f95ff6fd5ee306ddc06061bbafd10ee2ccc5,f73dbad109af6f3c0cd250fbf62511d7c7d93d34,a parent is the base
45,refs/heads/master,3fe9f95ff6fd5ee306ddc06061bbafd10ee2ccc5,0194185b993369aaf662ef019baa9ffbe70db901,de55ecf78faeee00451efbb54beea30ad1ca3b4a,
46,refs/heads/master,0194185b993369aaf662ef019baa9ffbe70db901,73f0f0af1c4e3e5f2eb05e2de48306c90d24682d,8b8180b6973ef77910bebb6bfbd559c4b8088cb2,a parent is the base
47,refs/heads/master,f25370e27c7775741d26f6095ceaa6591c7eb99c,24abb62bda53ec32e81a5cb2e32c0009e2ffd807,c78bc13d1bfd4e96a394b8d18e6c6f438ecf89d3,
48,refs/heads/master,24abb62bda53ec32e81a5cb2e32c0009e2ffd807,c5ca08eaa05f48347e85e11ca1a1ebb31d4d6cdf,794f4481036f1b7da21c7b7124035e5ce1d636fe,
49,refs/heads/master,c5ca08eaa05f48347e85e11ca1a1ebb31d4d6cdf,6e74ccb280efcd474c0bcf6a1b3ea2c81f275ad4,450f0e0244ecc7c00411eef5be2771ad0f0414c8,
