branch_name,merge_commit,parent_1,parent_2,base_commit
refs/heads/master,af320bc5817bb072c90230560bf4563bbfe0b301,b3316315c8de5c18dcde2710a11d333fbe098a1e,e6f30a1f3c582e231d5bd72dc4f64ebda7e939a7,b3316315c8de5c18dcde2710a11d333fbe098a1e
refs/heads/master,8b5ba96e5b4b80449be252d58546f101bb72a6fc,e097166a70445f050319ff8ecf61dafd70812a44,fa87449c9ee748025bcf65558743bb5b1cbc7528,e097166a70445f050319ff8ecf61dafd70812a44
refs/heads/master,264f58ffdc9533a3d3a98840c8f95a84efa11e04,a91970662e1354f9ad5a26007708015ba6eeda26,c86134189870d26f91cf758d4ae88aa36d7bf584,a91970662e1354f9ad5a26007708015ba6eeda26
refs/heads/master,089103730d98af67a3c247b0fe6a93323b2ec056,7cad5c30997d43a2767c2ffb4b7b130e7f2456cf,abaed845052445f66f46f079b746ab24d801d172,ac51162f9575590e31642ed86ba26f980b305850
refs/heads/master,ac51162f9575590e31642ed86ba26f980b305850,b848fc39059a6f2226eb584bcef4ddfebc83a832,1adf7b45c6a0a861836a6add4f40b9795dde0cc2,a902fa03d22df08c12361a65333a80d93b1b6500
refs/heads/master,b848fc39059a6f2226eb584bcef4ddfebc83a832,49cdb48fcdf35b3ac9a17423645d0d34d21224da,a902fa03d22df08c12361a65333a80d93b1b6500,49cdb48fcdf35b3ac9a17423645d0d34d21224da
refs/heads/master,6933627e1cd7e254c4c47118153bc184f3c62b71,edeba251735db2c641ea3017303b800c1af521a8,4d69670a5d5324af44977ffe2d0cee0baadc634b,bb3c862883e0f06c05fb5c1672f40dc342543e6b
refs/remotes/origin/patch-1,a7f54cf29cdd550a29fe2f0b1548776e0ee5a95f,c4b445e7612d3ef34f7278c940cf5948d6882301,749d88c3e3e46241adcfd099e634676c2c1acbfd,9bda6e3c8940d22b775b8640edfbd27fc860b249
refs/remotes/origin/pull/16,ea27e9184ffebea7e0d8858b3a059211f60a761e,91094df86b197662beba36f54e95396c19cc731a,b3316315c8de5c18dcde2710a11d333fbe098a1e,970db6830c493f62816faceff9c26f5743c03331
