idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,c74a825291aea594b5da015dbecafaac9b40857f,7a39972138dd0bf586b88dea8a134a7ae0566606,a73c4ac43d5ea93dff85f75e0af88b3b3a035777,a parent is the base
2,refs/heads/master,7a39972138dd0bf586b88dea8a134a7ae0566606,1a121ef8eebaca811c29f3e41ce8497e9480f600,76842c7a1c685643e2c9c2d73e3836801f7b982c,
3,refs/heads/master,1a121ef8eebaca811c29f3e41ce8497e9480f600,9d12745a71d7918d90f6e84c7426fd99423d90e0,7fc0b121338e7fcfc45c1e4603f18851eead4140,a parent is the base
4,refs/heads/master,988e98a61a087388cc5f5200c4a699e1752e689d,1974a55c4c5ea5717a3ea298feca9db3728f5dcf,b20145f83f6bcb0bedbd4fa40f8021ba1d2fb61d,
5,refs/heads/master,fb287953ad4a84ec66866359927db9300808163e,cbce2af4dc30c3c3763d29e32959e7cbbb94f434,deb38d9559a5167c082702da08d9615564e21420,a parent is the base
6,refs/heads/master,cbce2af4dc30c3c3763d29e32959e7cbbb94f434,e9d3653d45cbd16b552dcc0c7e30098d1e1ea6d3,6ca01dc71f280e41769ba6d7509c4d4c6a54b99b,
7,refs/heads/master,83a07bf08d32a6593230d8d8970bd882bf9b2d0c,59cd9f786030e08d16afb298ccb850e149d30f70,2534aba27cb0dabc9fcaf9d156f978821fa47a1f,a parent is the base
8,refs/heads/master,59cd9f786030e08d16afb298ccb850e149d30f70,7d0111674958162fb69bd9bb29aabecbb08bf26e,b1059708c315ba760863bba16188cbe53a7bd48f,a parent is the base
9,refs/heads/master,7d0111674958162fb69bd9bb29aabecbb08bf26e,48917facf493b9bbe322c1104d4ed4a2fa27778e,079e9312dadaba6e9b892c653f2dd31af0ddd32b,a parent is the base
10,refs/heads/master,0b802155c76e818f32bb044240d991c0e8bc4867,d0f68b14af33a4b5cc60888a7ed228d73c32322c,35ba439a741a000b3f640083d5122f972bdd8aaa,
11,refs/heads/master,89682811253f03b24d2dcbb666474d34ee9d020c,f001e5f9607fca8ee663c4ab6e302705ecf5d095,df88ba4e5d259b03ad94a839e70fa141df459658,a parent is the base
12,refs/heads/master,021abab13b7de1dbab015775a457f5bac14031ad,c4cc8ec1075f3e162fcf934b4b68da0264ac64aa,32cea3fa45e53d4bfc68ae9ad109b652dec226c8,a parent is the base
13,refs/heads/master,b280b7d8e8e9fcb5e015abe34aaffe88ce846fcb,b44e965758b229aadcef565c0c92341f21611084,be8eda92727a6ef5ce6638d663a742f22439805b,a parent is the base
14,refs/heads/master,e0218df860131f86798a2ba02aa63e66634eacbf,74dc06aa49080341e631935f8f710f0e1e6c2b3e,1eeb65256ed2fd6e62edee95756ce8f3bd19d6a9,a parent is the base
15,refs/heads/master,dbaefca3703fb5e0683a6761a1d2b1b9b4dd8eec,d3426d3fd072bfe40f27596af2e8e4fa736368b6,0118d443ed8095f37dea08aa93594043ea7a0a69,a parent is the base
16,refs/heads/master,af5e1fe9c84f20f87d03471c978c8b53537a1110,99d8e60484b9280ae1478cbe8798ad1df03e18a1,73cf650921145b3e504cc82e3c1fbc64eef5d437,a parent is the base
17,refs/remotes/origin/pull/38,d5d755ff53918fc972bdea42b6b3a88a8eab5983,f7fa94aa293aa750d0bbc616de1d6256d2016586,84721606538ce4e4fc3cba2f352884f1341f1b90,
18,refs/remotes/origin/pull/40,7adf05686f4056af8f5cd1e26e52f3b9ccc7e181,76ad7c27b897a6125173cd208670802218568ae5,863ec3ac300d8b580fd38250b79125003ec78351,
19,refs/remotes/origin/pull/40,76ad7c27b897a6125173cd208670802218568ae5,ae34c92b6a14db2088fb4469b24757735f740b84,0b802155c76e818f32bb044240d991c0e8bc4867,
20,refs/remotes/origin/pull/40,863ec3ac300d8b580fd38250b79125003ec78351,ae34c92b6a14db2088fb4469b24757735f740b84,0b802155c76e818f32bb044240d991c0e8bc4867,
