idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,9173dc9e28ade1629375ef3c2b55170ecc692ea6,327195fa6ca492f606fd280bc1572f11e943016d,85e1fe222aa5eb7b90b18852d0661e626a4b8e45,a parent is the base
2,refs/heads/master,327195fa6ca492f606fd280bc1572f11e943016d,9d0c01036ce0b6eedc2898018a99057152cdf3c0,fa3298d2931a24227d25cc4e7237002d81a51191,a parent is the base
3,refs/heads/master,9d0c01036ce0b6eedc2898018a99057152cdf3c0,65167556b3b2224a5611ac034e5809601a5f423c,5cc6e9e14f3f86be98304b8a31c267e7e58483c9,a parent is the base
4,refs/heads/master,0e13ad4d97d027eba914772cdc05e60cf8908ece,4711cebd3ae3c437990ff0c5d814af92af43fa51,e95b2a0cfaf25801c8889b8f06e34bb53cdce2da,a parent is the base
5,refs/heads/master,0bae51fd5109151f963f0c59e7a8d32fb73fadbe,cc7ff83378b9efc924fb2a4e0b0a56c79fea6618,c45d69b32a14d3198200f6d8487f323b19d5b03f,a parent is the base
6,refs/heads/master,cc7ff83378b9efc924fb2a4e0b0a56c79fea6618,e258ee29cba06ca893e4a896710eea06b7a76168,23379b3d4d14b5791f2b75a213b98d2447b956d5,a parent is the base
7,refs/heads/master,e258ee29cba06ca893e4a896710eea06b7a76168,5ff9556a12e7e6b119cd180ff5f8958a1fc72fad,605baf7fe5416e91f014624fdf237d57b27cf332,a parent is the base
8,refs/heads/master,fbbf7e259f334db6e4e711ab802eb6799956fd4e,06f45c4d22acb4e3be99aae186728d7953f32ab1,621fa3267e58329a40e13a9ed608fc2ab3da0745,a parent is the base
9,refs/heads/master,06f45c4d22acb4e3be99aae186728d7953f32ab1,d37657e4c63f860bd0db60d6e5aa533869bccf8e,e3516a0707e0bd327d7edd05cca6d2f40c8d4321,a parent is the base
10,refs/heads/master,d37657e4c63f860bd0db60d6e5aa533869bccf8e,33693178c102c923e0292b0c2d4c41b63f2d8b6f,ce487546c7f98995ada56d365773711f007192f0,a parent is the base
11,refs/heads/master,33693178c102c923e0292b0c2d4c41b63f2d8b6f,5ad0294cca98325bf9e83d64bfc518e85d3a4fa0,03e91b0545fa63e3d71b293edc629c5b6acb0d1a,a parent is the base
12,refs/heads/master,5ad0294cca98325bf9e83d64bfc518e85d3a4fa0,e143fa604cf4a87315a874d180a7303a7777ba3a,1cdb5b0be20fb4a2bbd172a009e38899d4659d91,
13,refs/heads/master,e143fa604cf4a87315a874d180a7303a7777ba3a,8d346357aed96b3c66cc8dcaec4e78a47fbab627,d75950e249a9bd337898d35766a8bb36a1f6b012,a parent is the base
14,refs/heads/master,8d346357aed96b3c66cc8dcaec4e78a47fbab627,33d1e1e7ac62775484d6b7a536c79893785cfb2e,710138b7d4e375d87087357987daa7bd1644060d,
15,refs/heads/master,33d1e1e7ac62775484d6b7a536c79893785cfb2e,05bf65e6c7d5cd72ba5b1085d5abdb876a98b317,6a687aeba5fa4d762101ef606d55dc2a3a82bd23,a parent is the base
16,refs/heads/master,7b6d583ead6391045c8beb08b188f6f653abb455,a5bcbf6dfc90616d4a6ac7ef4c61ed2ff986ce78,4acd18f4511ae29b2a91e7f2fe42ec64d35299f6,a parent is the base
17,refs/heads/master,a5bcbf6dfc90616d4a6ac7ef4c61ed2ff986ce78,d1466f924d7dd75c4ff9428f648bf720944cd7b7,e9d2cbe4fac653b02318f88827d3baf364858117,a parent is the base
18,refs/heads/master,d1466f924d7dd75c4ff9428f648bf720944cd7b7,b0871add29bb16af8b5c8be7c2b3b29ed867b46c,be96c4dc90ff619ebb5d56ed69bf2b363db7ecb5,
19,refs/heads/master,b0871add29bb16af8b5c8be7c2b3b29ed867b46c,54184babe20dd0eb1756a4dfb73ee0fa2ba82918,41a1e40ef35bc8929df1efa3f49393db6b610f61,a parent is the base
20,refs/heads/master,54184babe20dd0eb1756a4dfb73ee0fa2ba82918,163d88d2d199821e2056dce6463d26476acf5a3f,5c4907c1a509a21ced62dbb837459b4bcfcd92a3,a parent is the base
21,refs/heads/master,163d88d2d199821e2056dce6463d26476acf5a3f,d4b2d841df9ec1b33bef8b71095589af8b0316f7,1e461f86df22d046ebe8e55dfbb2d18ecd49f534,a parent is the base
22,refs/heads/master,d4b2d841df9ec1b33bef8b71095589af8b0316f7,6971ddc09fda69c2658d422a5f11518632eb36d0,9a11364ed808a9c14f991d771452c48f01a3eaab,
23,refs/heads/master,6971ddc09fda69c2658d422a5f11518632eb36d0,a469b804b20630b8213cb50da2f8743132a51d33,57c268fef460b4534a0409ccc835f5f2eec88d67,a parent is the base
24,refs/heads/master,a469b804b20630b8213cb50da2f8743132a51d33,7b36ab7078e30926d72e848f942a7906e26a3f38,c564c674e8eaad24eb96a20f00f4b4e31b43a53b,
25,refs/heads/master,7b36ab7078e30926d72e848f942a7906e26a3f38,73b5d17dfb47d5f0f101f80a8175f986afd65407,5eed7302d4309d28848d89af2a285428094eacaf,
26,refs/heads/master,73b5d17dfb47d5f0f101f80a8175f986afd65407,3664a623e5901d70bf4c108ebfa5352edaa429c7,ef7a9855dd510c7b7bd57dbf54077a214bb0ae1f,a parent is the base
27,refs/heads/master,3664a623e5901d70bf4c108ebfa5352edaa429c7,0d42eef078bb25c6331aab5a6cbe4c84c26131ed,9ba84348b191bff39d25c7ddf941251e28b0cee1,
28,refs/heads/master,0d42eef078bb25c6331aab5a6cbe4c84c26131ed,29a046fbe0f0596ef2811702d272ad159f358490,33c75f0a58e5c07e4cc83cff7ae68f2c22870d28,a parent is the base
29,refs/heads/master,29a046fbe0f0596ef2811702d272ad159f358490,6485b0d55208857b4ddb32ab0dc25d5950340b1d,34b92991efa954a8dc18e8731ba1fd29ef51d3de,a parent is the base
30,refs/heads/master,6485b0d55208857b4ddb32ab0dc25d5950340b1d,2bf835eaedd40d87ffe7496ad10be9d9bc8fb926,55a889d366b7aabdbf56c0603fb25fce3b926809,a parent is the base
31,refs/heads/master,2bf835eaedd40d87ffe7496ad10be9d9bc8fb926,2524ed6f38a579997665fb2e936400acd6f5e3f9,0a21c477bed39d6d9cbc0f9bfc43565a4124c519,
32,refs/heads/master,2524ed6f38a579997665fb2e936400acd6f5e3f9,38ac42971d520c770e734d281ecbed172692b92b,38729c5aef940fd99a8f8cd4c060d0b5ef6e36a6,
33,refs/heads/master,38ac42971d520c770e734d281ecbed172692b92b,eee9e2c6a6d672b4d1546d1abb55523b9710b658,bedd6a3c799bcead1eb6c585200c39d538068692,a parent is the base
34,refs/heads/master,6a58a4089860b3d869d0030406e3a55c939b1d58,b3f794968e4fc7659ea7fb2dc709a82b82f1673c,9977b3ba4be63980307306c4edcde647391b4184,a parent is the base
