idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,1b87198e47d95ebe2dbe2aa47ac7de11de76e8ef,bec6c04cd3d36bf74714560d3166b2853e3a25cb,463e89a67e2c7c1eba1823ed4d245d591aa83e46,a parent is the base
2,refs/heads/master,bec6c04cd3d36bf74714560d3166b2853e3a25cb,4bdb67b4d76b42785e3a2ef4814ea3ac1d538ace,9fd4717ae5acee295ffe5781ee8b3a4db1ebe13e,a parent is the base
3,refs/heads/master,261face7c642fefbd08e20388974b2bd27489952,b289d676c0b1fbea6d5bbbac77c9870df6036419,e0f2cef7bdf9e9f7e88f752a3eccd6fa217bf5b4,a parent is the base
4,refs/heads/master,b5c8a1ad4375349b6d1ee9e49ebb146c19091976,9832bacf97f3b9e2cbb42c7d7f4e452554ee3029,dbd0f37cd7196c3fc78ea7b4d0a6826dd405d121,a parent is the base
5,refs/heads/master,b355c03ff07fd1bad53ac4a676d014f4d9bd88db,f07dcddc8471067cc2783dd9205067fc42d96b8c,a780bf9aac3768153d1d87f66d08c2bc89af2f6b,a parent is the base
6,refs/heads/master,f07dcddc8471067cc2783dd9205067fc42d96b8c,692b7d00d5daf98af9e4b4df8b9af7b67603bf13,bf75c740a4629ee99f1d5b2d9635ea8c2730353c,a parent is the base
7,refs/heads/master,38c3cda2588e1045378d852061f2309ba285a8f9,a92daae1f4640d01760491c0f3822b68fe5454df,7ecef1adc44023aba6cf8513694c5201c2e998ff,a parent is the base
8,refs/heads/master,a92daae1f4640d01760491c0f3822b68fe5454df,47d50472786a333818c33a2f55a5f5f128db8fa8,e1080006a72798892d2e73e48636ff6730522283,a parent is the base
9,refs/heads/master,47d50472786a333818c33a2f55a5f5f128db8fa8,a09c539b9508aa52933890526db256fb67046478,c4dd765be92a03a17b8c4c4658212de7122b7636,a parent is the base
10,refs/heads/master,b96209d77ff36997c9d4d3dfbd3962faf71e2fa6,56fbb6fcd05af4ca5a643b0891e71d2208b35602,accaa8ab818ce15d1afe8899cd566b06e24c514e,a parent is the base
11,refs/heads/master,3982c3dcd39be005c46fbc2cffd8a9c93af6cc36,534d08c661480f5e66d2288921052eb4ada8b2be,05c64497b8f591efdcdf999c18f6c4d7f910577c,a parent is the base
