idx,branch_name,merge,left,right,notes,num_diff_files,num_diff_lines,imports_involved,non_java_involved,diff contains java file,diff_logs,test merge,sampled for testing
2,refs/heads/master,4569fb1b7f44a4d148d0b818856ee64446b1aecb,573d5605368484f36162f865b344e2af3093c49a,1f180ee18b75bef191a1f7be840475f914ffaf15,,3,6,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/stapler/netbeans-stapler-plugin/573d5605368484f36162f865b344e2af3093c49a_1f180ee18b75bef191a1f7be840475f914ffaf15_base_left.log', 'base_right': 'cache/diff_analyzer/logs/stapler/netbeans-stapler-plugin/573d5605368484f36162f865b344e2af3093c49a_1f180ee18b75bef191a1f7be840475f914ffaf15_base_right.log', 'left_right': 'cache/diff_analyzer/logs/stapler/netbeans-stapler-plugin/573d5605368484f36162f865b344e2af3093c49a_1f180ee18b75bef191a1f7be840475f914ffaf15_left_right.log'}",False,False
3,refs/heads/master,1f180ee18b75bef191a1f7be840475f914ffaf15,3bd9f0d4b5ba4915a969996df844d1347f76d732,63024c353f2be9b27459fd91e7a7e8226fb52387,,9,15,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/stapler/netbeans-stapler-plugin/3bd9f0d4b5ba4915a969996df844d1347f76d732_63024c353f2be9b27459fd91e7a7e8226fb52387_base_left.log', 'base_right': 'cache/diff_analyzer/logs/stapler/netbeans-stapler-plugin/3bd9f0d4b5ba4915a969996df844d1347f76d732_63024c353f2be9b27459fd91e7a7e8226fb52387_base_right.log', 'left_right': 'cache/diff_analyzer/logs/stapler/netbeans-stapler-plugin/3bd9f0d4b5ba4915a969996df844d1347f76d732_63024c353f2be9b27459fd91e7a7e8226fb52387_left_right.log'}",False,False
