idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,ee655d7ccd4301d6b45fc6df2e22e11ff3221bd2,25e3f7443389cf7191b16cf96e01b088e1a65a6e,14aac2ebe0c62f1491bab8b6ef0f6e6814ee013c,a parent is the base
2,refs/heads/master,25e3f7443389cf7191b16cf96e01b088e1a65a6e,df508d799167e2667bf3488214b6df53e5f647b3,739492e1825b80f57bb8e25e176291feacf97964,
3,refs/heads/master,df508d799167e2667bf3488214b6df53e5f647b3,998a7e0f1d376b8b0cdfbd4ae512c0aef227923c,3f5a582f98187b408aa67180a2224e041436d945,
4,refs/heads/master,2766bd74444ce9ff9205bf215c0cd05757331503,021f572735c8bba4bdb7f58e59ae8fbf10aa8fbd,e99c8df1f2e1d0e9f9fbb99de8ecd1a198af22d3,
5,refs/heads/master,b145a6bdbc0b2dcc49cb2955bd7977e949bde7e3,8add85e590fb4e36e9e29b4e971aa1dfd75367b5,4bc4947cc5c1c481d5968f58f54d69a23674f77b,
6,refs/heads/master,1dbd7173c6134a098308dd49c185488e44ceede0,3d3f4ac94f11ef953971e37f4faadafb94a309b5,8f7353dc4dfac9d678147a64b14c648aaa390e40,a parent is the base
7,refs/heads/master,ee86c4fed85b5f7559289cb212ac2b67e53bcdd2,1598402fba0196f6f29259029ac594f6799d258f,af25505bd9457e800795fb0ed4e1e4c03ff30fd5,a parent is the base
8,refs/heads/master,315ecf0e67d6856b07b60b0564e7f0d09e62c3df,dc8fa3604b1f51161fa60cb6d6b4dac9106db5f3,93b56814dfdd8d01b17c5d1b9fd8c15cb2947c44,
9,refs/heads/master,bf6d6bd68c56a0841f2861c4e993887abdede305,39ef29d6ea00256c1f5d7fd0d431523c18964811,9513ebcd18cf6a07402f24eb94a0f46d6dcd2409,
10,refs/heads/master,6984b96642684bf24f11ee09a1bb10741a5170f3,6f5d9a002dea50602c71d3f8b403bb997fae760c,27d3786ff600e699e356e138d723646679a1e7e9,
11,refs/remotes/origin/devel/ecc_keys,725d07b0fd48107529319dba781ee27ebcbd5942,59a58b2debf688d5831c4bbdf3b5f365255fa9b7,9c54c16c056635395c83b923df673238247b8b96,
