idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
3,refs/heads/master,2679520e0cf92c156b52319fc3391feba57a6fe0,1f63bf6a2243396d8cf989364d0f84cc7ef366ac,68ee50bcb4a136ae65fd26bfc8835bf3e08979eb,,True,True,Tests_passed,f9f2358335ee7eb28fb6d9eabdf5ba4e3135344f8b2a6abc777dac2fb7311bb1,True,115,182,6006,3,False,Tests_failed,ccffae69b6319c2661e4dd26dccf14dce3e415933ff569002d88a0ece33d7242,False,115,False
4,refs/heads/master,9f9809f46cd73b80f333774d552565e5ca89f302,b2dd16e728a751889d4b24489c2dc3b0825b46ca,21c83e6c0520540de424bea4af4068826b6b447b,,True,True,Tests_passed,6863884ce35b3b3fcf6efd0bf8a3a3dbe06bae6ec921152119988287e7c27566,True,17,56,1153,2,True,Tests_passed,8a0b1d50a2aa45e693fd985c7df80f9938b47333a999a18f6fe5219fd71994a5,True,17,True
