idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
9,refs/heads/master,d4259d6249da0e00f06f46da5c68e12a89dc7f80,94a02010f5d77d4472e4a618af3c5d74da5207b6,6621d617e75f83815f297d2e734b4f6952d1615f,,True,True,Tests_passed,c7ce74e29e8e7352afd4c31fc2bfd7c332d2dcb12d76e6e88acd8bbca83f67ac,True,39,361,1600,8,True,Tests_passed,5ca1de52e35b6501158fe73bceb17c0364a2ef6981074eaad08286c416d28f17,True,39,True
10,refs/heads/master,8176bc5925c1171074d64b9b2f8d0d29c451e20c,a97ecc1c674c7b4b61a202798839ee3387c381fa,c6bc9e8526c51e8777a3224f01b5fea33e62860a,,False,True,,,True,2,3,5,0,,,,False,2,False
