idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
35,refs/remotes/origin/pull/1,948330bdb3e63d5d4ab5b7e10844cd493fc35af9,f8b2c1445d856791454daf6ab02eac11e392dff2,5743038d40837d4ed9377c13f1b8fde22e3bb739,,f6bc9700e54afc5dc8ace082805a810a4c907166f9fcc8e10ca43cf900b91fe7,Tests_failed,be2d7e0ae54f701d0bd4f60d1a72982c5ed45591d236e01c7be6169ab7e42483,Tests_failed,False,True,False,False
36,refs/remotes/origin/pull/1,f8b2c1445d856791454daf6ab02eac11e392dff2,90b5f2d6e7dde0dafd1df80baf77e621bff908cd,d4ef67b6a9c598077165aa16ba27d4d6b17d7f58,,b5c437acaffbd03cd14af94067998afb69274779a748eec4e9247a4108e29ab0,Tests_failed,ae611fa5876dce5cfcaeb7ff10ec634bb5292db7ccf83a692835631f101086a1,Tests_failed,False,True,False,False
37,refs/remotes/origin/pull/1,90b5f2d6e7dde0dafd1df80baf77e621bff908cd,46eb992a8b4a899f5e5ca1e111a84b611b29b5a6,2340c96bb06e352de03adcf4f70f0579c7d6f5ca,,,,,,,False,False,False
38,refs/remotes/origin/pull/1,46eb992a8b4a899f5e5ca1e111a84b611b29b5a6,52df5be7f9f244ff51e4b8c9c0e40b6349497ed2,78bfd03555214d307cb92b956571f7fac0fc4022,,dfb42bdafee0b57c30e3dfe29064bba6f72359d5ee980ae9e0a34de6cd6cf3d5,Tests_failed,68a5dcec70a789200ea2c1bef5782f08ef258ce9a6fa2db2578d26094ba0788b,Tests_failed,False,True,False,False
39,refs/remotes/origin/pull/1,52df5be7f9f244ff51e4b8c9c0e40b6349497ed2,e442344932927958dfbe42c45540e1525793722a,5ae4fc5e22bf908dd3a7a600f95f264ad97222ba,,35bae1c5809d4f19f8276eb3d11d5ce62676dbc01aee47d8c2e6950c7bebf51e,Tests_failed,93f1f49c53d9b863c6b92432df899fef5f1b9d90c9fc6bac2c18ed152cb868ef,Tests_failed,False,True,False,False
40,refs/remotes/origin/pull/1,e442344932927958dfbe42c45540e1525793722a,48ffa7f3f872b3e80b1af72ebc72364fa6397bb7,b118ab95f5a48b8f33502901091303aeb9f008c6,,2f7821346b7796e7b1cd9783699214c16c6973c1634881ff06e2d032b5f161b6,Tests_failed,a0f1ba5e82b5deb276fe493078430310c19b1735e8b32aa7a75db00f2d7b39de,Tests_failed,False,True,False,False
41,refs/remotes/origin/pull/1,48ffa7f3f872b3e80b1af72ebc72364fa6397bb7,585312c587671255f1d620c202c3f0d2a552fed0,63269637621369494b6609d4edc551f9055b1c7c,,ab2d7c79b45ed16a7faf4f44898f582647e0cb4ce6324310ed0f8efcc9089599,Tests_failed,a5e0eb3730c4c49e824e3ff19ef74b5d958c8225c48608f91925f71fe0326a4b,Tests_failed,False,True,False,False
42,refs/remotes/origin/pull/1,585312c587671255f1d620c202c3f0d2a552fed0,f7e7d5be3551e4b1df8fca1b7af9f864418516d6,ed2fc232500759abc18ec9a6257477cca8648ebd,,4f0fd698ec04747333b7cf95a0bb1b9295f54fd10bd47e11fdc619ae38e25717,Tests_failed,e101356a613422416f019440309bd51842d627dcce775c10f8b352ea867516fc,Tests_failed,False,True,False,False
43,refs/remotes/origin/pull/1,f7e7d5be3551e4b1df8fca1b7af9f864418516d6,8708d2bdc0304e8688ef99641ce07c0277beecda,57672ea28ad93b241d1e3053db7dcad07b84fbc5,,,,,,,False,False,False
44,refs/remotes/origin/pull/1,8708d2bdc0304e8688ef99641ce07c0277beecda,c1a4d827f7fbbb855cf83d2d3dc07138d1f2590e,638c65834de7f1f8cbbe0ec83ee78d878eade515,,01a10c7bba4674a68f29ed6503f20db2f7b7012f396f4b1b10c41f5e4cc6acc0,Tests_failed,c313e53adabf4019a1870e9f2a635f19a02d24311aea0a5d9cbda045cd156c5f,Tests_failed,False,True,False,False
45,refs/remotes/origin/pull/1,c1a4d827f7fbbb855cf83d2d3dc07138d1f2590e,1867b28337c33cfc933a092b540d2c4a156feb97,75ef8e1ddec2dbfda06670ed92ddc0226481e839,,,,,,,False,False,False
46,refs/remotes/origin/pull/1,1867b28337c33cfc933a092b540d2c4a156feb97,5635c648755c1666dbecf1f4dcc872233fb0247c,9c442e06b2b8b79377fab65c163f45c015b5fe44,,0b1ae487ef16b9a8fbadb82d7022c7538623f143a4b2012565494c24806d42da,Tests_failed,b1f3ef3b0cbc6871d43d369687454b4ddfe6c01b56ff3a01fcbe0dec2cf9bd18,Tests_failed,False,True,False,False
47,refs/remotes/origin/pull/1,5635c648755c1666dbecf1f4dcc872233fb0247c,e7601fc68e36a266c3dbf00c936df2e760d84915,dd53683cdf9c26d5615c9128ab7e777d71b2e12f,,,,,,,False,False,False
48,refs/remotes/origin/pull/1,e7601fc68e36a266c3dbf00c936df2e760d84915,db2009418ea100ea1872843afc4516b5cfeb443b,8d9f1f6ec4568d9a31a266035d310b5908cc3b6a,,,,,,,False,False,False
49,refs/remotes/origin/pull/1,db2009418ea100ea1872843afc4516b5cfeb443b,0a623f702d0229bc300f76478dfa69c2c6524ba9,88f5c7ee15f3ea2cdc0227bed98a9b65ab43634c,,001b0afec57e28cf5e1af49c5a796dc5783bbbc6d5140c549c28a080c096e17d,Tests_failed,a1e0918400bea97cb0a3774a257bd62d7cf90afcb21b6ee77e9c499de8ce8926,Tests_failed,False,True,False,False
50,refs/remotes/origin/pull/1,0a623f702d0229bc300f76478dfa69c2c6524ba9,c920669643891fa0001bd45588594ecbc8ab9bf1,916c93b4e1131a2164c7230340a712df3b7f2b3f,,e7ef59f35dab1f3d8ff8209f6d293990d373400c7bdb9a787c0fef73aac1c95e,Tests_failed,af808f575b62f2439229f50d147989c36c545e5b72d0df9f8841a21af05d95ef,Tests_failed,False,True,False,False
51,refs/remotes/origin/pull/1,c920669643891fa0001bd45588594ecbc8ab9bf1,f2582f1c27d46c3599b603c418276be8afb875da,f6e9982e7c9fb232f372002ab8c0a28f24895276,,,,,,,False,False,False
52,refs/remotes/origin/pull/1,f2582f1c27d46c3599b603c418276be8afb875da,be71a5266be39266154d0fb39658706b029fb5e8,53a8228b9325c3005f0a161407549bb89a113e8f,,00a8b57b2f95fd15da1bca275cdcedd128b5136741f29ebdfb0e66903c87f445,Tests_failed,6853a09266ecdde1a8ef3542a51b70171626685045eeaeb702b9645610abc58e,Tests_failed,False,True,False,False
53,refs/remotes/origin/pull/1,be71a5266be39266154d0fb39658706b029fb5e8,0becb08ca2685789823747d8912b4b00638a4cf7,f025b7c30ea6925931cbe8d51c03b5a6de63d673,,92552583aff4052f5278c5a40ca82e02a87ccdd033e759ef53392d65f54dd99d,Tests_failed,505a94ae60b7ab7982103bb3dc20e3d95277998af052046af3207d13aabb147e,Tests_failed,False,True,False,False
54,refs/remotes/origin/pull/1,0becb08ca2685789823747d8912b4b00638a4cf7,22d559d512276051144e9e07730d3333da560e1e,0046b5c79e4dddc07a79415214f603b82fd50b2f,,,,,,,False,False,False
55,refs/remotes/origin/pull/1,22d559d512276051144e9e07730d3333da560e1e,0955f37a7f7ac38ef9672d41c83f0829dc43c432,7875c5e91afddb032409295c6d9f9646b674cf6a,,2127d113e076a99f9a4654b437183e6498da36399b71ff1221389493922bfd9a,Tests_failed,049b8e72678e81066a8c123bc9e17dfd2adcfb337564dd510b89ec5c9d8fa68e,Tests_failed,False,True,False,False
56,refs/remotes/origin/pull/1,0955f37a7f7ac38ef9672d41c83f0829dc43c432,a44591cc9223fa95e3707ad23a9541086d6b00af,e85a2eb02649c626af8c194f0237e22aeea4d1e1,,1d225bf7ca843a9fcaea79321a712dace51cb4a727b4220fa51136b52ca8f67a,Tests_failed,dae22b8c15d765861166c0ccbfedf613b36e2d38ba4fc484190694d3349b735c,Tests_failed,False,True,False,False
57,refs/remotes/origin/pull/1,a44591cc9223fa95e3707ad23a9541086d6b00af,c9d64c080165ec8b0bdef26bd400264a48563df1,ad7d5c73a493daed155959a6e76d78361b74ffce,,c62214489393840905a887f5ccbea893ae4418cb4d659d2277daba40a93a32c0,Tests_failed,e45e0552e45c3a37f304c828e71a8109b06231cbd1e086918f270547e2a073b7,Tests_failed,False,True,False,False
58,refs/remotes/origin/pull/1,c9d64c080165ec8b0bdef26bd400264a48563df1,0657023e59881fb80cd186c7a7b96c3bccf02165,8a292806d764e9d06256d8aed0306b35d38375ef,,6bc3f934cf1054540881f562fd080679bcedb03117a9ef2d29206b732426664c,Tests_failed,0c1a48fc3d37d9569bea5578f9eccb4c39c230ccff22f8511eb105fcee953126,Tests_failed,False,True,False,False
59,refs/remotes/origin/pull/1,0657023e59881fb80cd186c7a7b96c3bccf02165,874712fd58c94ec21145e4c53b1c58ec42e826e9,d465e81e7f85c3fc6c14c03945391db2d4b8121a,,,,,,,False,False,False
60,refs/remotes/origin/pull/1,874712fd58c94ec21145e4c53b1c58ec42e826e9,eaae6b0fa64f847220aa625a5783ceec4d398989,9c39f8bcfafb5d86ed7eb60dd4708e3a9be74f71,,9fe48901d8078f242142f362e35aa30c42fdec11c3ac706e0565226166d0987d,Tests_failed,ba7cfbb91e1478e61b1532585930cb83d539416a34091c58283653bb2d90ce05,Tests_failed,False,True,False,False
61,refs/remotes/origin/pull/1,eaae6b0fa64f847220aa625a5783ceec4d398989,d847505ed33d4ed2bdf43a39fc3b56a1b7130340,dee29b8ad0cffad2614301e9aa93ccea1e3d600f,,6fd3682712110c736c24f1a718d4e63a883de746a55d6c22b5a9e5e954631c06,Tests_failed,2798b8a3c51eef9ec211ee3a0dec0a45fca6e9da2a8421d48a39f5270338c80a,Tests_failed,False,True,False,False
62,refs/remotes/origin/pull/1,d847505ed33d4ed2bdf43a39fc3b56a1b7130340,6605ce3f14c06a963bae65d9eb591afc8aaf61d4,e9537a00f324e82d090659b436aaac47b3f8db91,,,,,,,False,False,False
63,refs/remotes/origin/pull/1,6605ce3f14c06a963bae65d9eb591afc8aaf61d4,76b5ed53c3b2abd7dc2d43122ba2d4ad5829f921,f39bfa218613916cb72b1870a73d4b4f3ef089dd,,,,,,,False,False,False
64,refs/remotes/origin/pull/1,76b5ed53c3b2abd7dc2d43122ba2d4ad5829f921,af423ebad167589c40311ba4efb686fc0f9c9df0,e77e799454e283a8eaad8f3a62f3ea78ec37dd1b,,36853dc4c7e51f5971934873b88ace44ee85c6344b4a6350b13451cf3c9f9f3b,Tests_failed,13d9901863d3379455dcf7e4f372aab393d98b5ba42800a62cfd84e0ca02b10d,Tests_failed,False,True,False,False
65,refs/remotes/origin/pull/1,af423ebad167589c40311ba4efb686fc0f9c9df0,6f7ae24b343ac5785f342be4a47368fe28df59f6,6c137f42e392d79684b83f4571fdab7374d0ef54,,,,,,,False,False,False
66,refs/remotes/origin/pull/1,6f7ae24b343ac5785f342be4a47368fe28df59f6,d7f08631f1fa51edbb3030c8e8a6415008d1a30e,3445d8c8b99e768b7106343577c995001aa389f9,,b9c23b59b853a3d767a05ad5644b822bb1f0cad6e2c770a4cdacb10eabba5fa8,Tests_failed,d73e25c64767652a6df548731fc80603c98ac04cbd03dff1e0f195103f81d63e,Tests_failed,False,True,False,False
67,refs/remotes/origin/pull/1,d7f08631f1fa51edbb3030c8e8a6415008d1a30e,01d5e2acd896decae657a63dee1594cbf35808fc,ec72432f8b0b6f40c1287e3b67942be793e72ca9,,,,,,,False,False,False
68,refs/remotes/origin/pull/1,01d5e2acd896decae657a63dee1594cbf35808fc,fc796a9188f0ebb6d4b3b728c3974729c8272861,630c6c4de10d9aa7a9be6e0b31262569784fb659,,917d7ecec716ec40ee80b8a0cc913dd26f48f7166ea01a2c2558befd931f9abb,Tests_failed,f1601558794fb755608e6a409c98137dcac172ecfa60d6f6879f21f67d76c485,Tests_failed,False,True,False,False
69,refs/remotes/origin/pull/1,fc796a9188f0ebb6d4b3b728c3974729c8272861,db4c2dccce890e38a433af3feb3fee2cb98d4ca4,01eb72186145fc571b6343b323fa244bcea3830d,,0072dddbf5b3bfe35e99293bf97733d92990643f8aa1dc5fa2dedb245b377aa0,Tests_failed,410f3f85218cf5de379757a69265b7259dc2c3790c95163fd9eb294b89d16154,Tests_failed,False,True,False,False
70,refs/remotes/origin/pull/1,db4c2dccce890e38a433af3feb3fee2cb98d4ca4,1e8f5676dbdd628d133bbda536e4425228282d29,430492fe8b1601e6034e70905a26d503f704dff0,,b911c1cf5329461af2396e06c695c9bc214ee2791d819d66fdf3aaf5be64832d,Tests_failed,6282c8ad28969ae36cb280ff8b91747d25e1931bb780638fb3b65db66241d7ac,Tests_failed,False,True,False,False
71,refs/remotes/origin/pull/1,1e8f5676dbdd628d133bbda536e4425228282d29,081845b5016a958cfa9b8fd3cd78614302dc3f1a,6ebaada744a5c80c336042771c43d9195185c206,,,,,,,False,False,False
72,refs/remotes/origin/pull/1,081845b5016a958cfa9b8fd3cd78614302dc3f1a,8f693121c4812c0e9fb39265ede426b6a8f0f37d,440037a621a470d564c5623de52a7832de02d264,,,,,,,False,False,False
73,refs/remotes/origin/pull/1,5ac5cf71aa94a3ee57de174459b9d48c72ed4fa5,cedb12db90867c8c2eb0ffdaa182b04227dc473f,99c50f91d14f60c4bf88da53ffe0ea5a58d03410,,,,,,,False,False,False
74,refs/remotes/origin/pull/1,cedb12db90867c8c2eb0ffdaa182b04227dc473f,178950280735519c178c5a941183affa4414a297,90a6ec4fd670f3ace645b07dac000fa8df1b6d37,,f49c1c4b7dfda914e1959c96301cb2911db0d346a2bf0552841e99aef41fa73c,Tests_failed,88f1c4a1c84470d8a05e7f32e721c207b785b29c0187982b25da6af70690f0a8,Tests_failed,False,True,False,False
75,refs/remotes/origin/pull/1,178950280735519c178c5a941183affa4414a297,3e87cbbd9a5228e131e89da5416e8dd5bfa2ffb0,b047e931928f6237760e47f0ac075ab601bf4fbd,,7509298dc652228abccee62ea9d57cf76ebca892eb0015a16bde0bafe08d92d5,Tests_failed,3fb5d440f385b72d656c29752e9d69a17fb6eb04996fab17a6d3281d98fa8bb5,Tests_failed,False,True,False,False
76,refs/remotes/origin/pull/1,a755e77469d5cc095bb64fac5dbf41d24f13b28b,2f8212c17b9bf3d13b7d14792cf4c8900d3ada8e,08abb3fdf5c642285096bd2273394c80f7e68c03,,2461da95c19bc8ac25ad6d25d0144ed4d6b5809a7dd3a05a096a7e91c69d5184,Tests_failed,3bbb8e90a7013cf695ecaccef1118fbbec92716ee73f0af9d059d030c5a34521,Tests_failed,False,True,False,False
77,refs/remotes/origin/pull/1,2f8212c17b9bf3d13b7d14792cf4c8900d3ada8e,f7fc545ff07c694974b5ccb8b292e798f30d09e8,b8a0e6768e5566763d8a052f3e1bd3e2d1d74227,,,,,,,False,False,False
78,refs/remotes/origin/pull/1,f7fc545ff07c694974b5ccb8b292e798f30d09e8,067f303ad7bd4eeffbe8bd40aeb22e74ddf68290,ad6c8685dd9faa8f994bdf7660ad340b7de6ab79,,,,,,,False,False,False
79,refs/remotes/origin/pull/1,067f303ad7bd4eeffbe8bd40aeb22e74ddf68290,1d1cfa1bf9728407ca7ed9405e74faab0e0d259f,2b279aea622dbd5104c2c6417c0e9295ad91731b,,cc5bbb35b3420aec484e540f0d7823af1c8d527d3a798342fadaaf44a4be9f61,Tests_failed,db694309cdb81600599a6616ded5afc06c7e70800b0e612599459c681d68b172,Tests_failed,False,True,False,False
80,refs/remotes/origin/pull/1,1d1cfa1bf9728407ca7ed9405e74faab0e0d259f,8cca819ff1020e9493913b66345bc0cea44066c9,3c5969fc4b594aa67a878498f1a2afd5e49d72ca,,4dc042d69d64e303fdeacd04edd88c768b71e823a73f440c527424dc6ae4755c,Tests_failed,cc5bbb35b3420aec484e540f0d7823af1c8d527d3a798342fadaaf44a4be9f61,Tests_failed,False,True,False,False
81,refs/remotes/origin/pull/1,8cca819ff1020e9493913b66345bc0cea44066c9,c81f25e5c4da3419c251f863ae7be141dfcf3325,793a7623dbb94534f2162cb4a5242e252aa2e1fa,,28dbfda2dc74b1f57e38131ef4a09db3cf54b1c5738fef21e81807a32755e082,Tests_failed,4dc042d69d64e303fdeacd04edd88c768b71e823a73f440c527424dc6ae4755c,Tests_failed,False,True,False,False
82,refs/remotes/origin/pull/1,c81f25e5c4da3419c251f863ae7be141dfcf3325,90a0559e5b78394cba5fda0282c64016c2f235de,497c8e9927c96844759103da82d1ed7ae389ff51,,b952d1a8b9c2f72fc22da860c995cd8b3a4a5dac3148f07ed126afaa4e7e6b01,Tests_failed,28dbfda2dc74b1f57e38131ef4a09db3cf54b1c5738fef21e81807a32755e082,Tests_failed,False,True,False,False
83,refs/remotes/origin/pull/1,90a0559e5b78394cba5fda0282c64016c2f235de,4fd4c62593e75c57f4244bccccd278d60d2832bb,9b83625c349eeeb3127a2f771b75e325128896c3,,,,,,,False,False,False
84,refs/remotes/origin/pull/1,4fd4c62593e75c57f4244bccccd278d60d2832bb,f3ead3eee3864bdb8cfea12f472b1d8a57942a3c,b2a1ca0b587454085f2eeb7b2d001b5fc1770fc7,,,,,,,False,False,False
85,refs/remotes/origin/pull/1,f3ead3eee3864bdb8cfea12f472b1d8a57942a3c,7cad30defe6488ac4e2209126b6adf80f2787300,67e98edbe4c0f784e06a23b25379d409e139ef52,,aeb2c94ba5139ed9e6274f6baa7eee43128921882ffb5d58d8d5ab19a77597c5,Tests_failed,3a6eb57965059daa1758ade89de22885ddaeff2014465662e9c2a4ad2e1df063,Tests_failed,False,True,False,False
86,refs/remotes/origin/pull/17,d283809240a0405b6f5e3eb318252fe54e9a34e5,12f2e83724dc823e5eb082172dce44b0c4c9f894,ddf3fe4a3177f8ff65411fbb7d330218225f6673,,f03c1d20f883a0b3b9108e7614f2d9e3a4866d5bb4e3e97b2bc56162cd66abdc,Tests_passed,79e12063dd0cc26fe3fa31ae087a818c0e0bec52a4ac77d4215d81ddf6346d8e,Tests_passed,True,True,True,True
88,refs/remotes/origin/pull/17,229a0222332567f69c53b4bdac713238935e840c,8d5bb7178205a4171b69d0d352cff74a4f221439,8f32fef5f3dbd5c1f577d967fcfb41bbb8af497d,,e8dcaa08c37afb37d4f0640e9083832b641b41a8d8191236b19ab68978d00182,Tests_passed,7147bed0aea305357e81b689c9f37b551abbc487a5304ac965f6391301784b31,Tests_passed,True,True,True,True
89,refs/remotes/origin/pull/2,03ee3c7454518cc1dae927c6e1b74e03a9e5569e,48e19619f1a047bc2b57ef9cfee5bbb3cddffe94,0c92689b5ca5a33e453c479ef0afa930c063c2ca,,e846779e62073af6b969be9f5ffe279ed4feba907092c4002db478ce0f2d81e7,Tests_failed,cfb199a3d756479b565fe3847a899842062b95687bf1e0ccc3eb294964995ef0,Tests_failed,False,True,False,False
