idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
1,refs/heads/main,2b3e761a15723dc5be98a2fb773c947c036a8e60,e5c4fd16fca9ab5511c1aa651142f55b246cee53,091049e90edd8d3adc731aedab4319fcdbe8f49d,,,,,,,False,False,False
2,refs/heads/main,82804d6ffcb68841cd7adf9740469f3a79c372c8,d1b8e7a211319a30f88b2c9258dda8a04ce6d4fc,cc5867eabd94721c89e436d5339c7b8e496775af,,,,,,,False,False,False
3,refs/heads/main,399828422a499e8125d31192918134095ec1c64e,eb8f9e82d215f6daae9a0702063b0ab86ef859b3,1e7790e82370eaf36efe6751667b2c369ec59ca1,,ced5178883e13db708448de4206083a09c37ae982a0e2f16f70d112faec46316,Tests_failed,6649146bcac7ca5bfd23e68c5a0972699c20e804d7d5037cd6ba00e2e000c133,Tests_failed,False,True,False,False
5,refs/heads/main,7f21c0ae8547429472f10bfd297294d6248b41b6,f8dd309bf637ecd62762fdfd889be1e7b210b755,d8823a706376a572303ab86004c7370b12ef7d85,,33748e5aaf3b31ea3ae91ae65aad8ba8721a8c5c9d9de84abf12e8675562c274,Tests_failed,d05d01d5335ae8b69e7969ae7fece7d4a0b0275413a0031c242987a1078fc73e,Tests_failed,False,True,False,False
6,refs/heads/main,28bf84838f51a81724c7e101f1a1021ccd9fbff2,c411c5fb578593a402c2e93eff73f17dd10dd819,507202d1e748194a11ed554b23a64af3a06ea001,,e82dc0f65e9c16b265d327439a06850665716b7eece056cb29f6e7e368a4c92f,Tests_failed,070c0475e02ab7ef071c5f9c1ffd9af3f40193d4baf31d360eed51530d9a973c,Tests_failed,False,True,False,False
8,refs/heads/main,ac6fc935d8a34b9933b80093473344aba22bb488,57ccdb8751394586dd27a057feba7ff4039aba38,25460e0663a0c6dd9ecd5d5f9fc219190ad88a5d,,,,,,,False,False,False
9,refs/heads/main,daad32822e9da5a05bb8dbe17878c8e677d0af29,aa09fc131c1cc8278486293cef5b3fc72f6ebac2,4c131bd42f52e394b4c6220a3af179cb4539bf40,,86cb02304bf7b39e9e19b21cdd13583f944ea11e1e48cc79ba9049f521555414,Tests_failed,958db7e2404db7db13ddfbed189deacc27f255e175b034d26b16895493454457,Tests_failed,False,True,False,False
11,refs/heads/main,3daf8eabb262dc4434bd13e1ee0901051f7d2059,f8e822efe1de8bd8192dbb8ff035b9a79f876614,cdc09052891898a46b70b3298c389e96ffff87ac,,f7d9a3fb8ed5a98e8e2745becd7fe401b93d3f0cd395d916a458a45ca1107677,Tests_failed,5592e0df629de22d461a9bfd3272512ba71bc844627cc078ba9d866619aa7f9d,Tests_failed,False,True,False,False
13,refs/heads/main,f7befc49c57bf68450774250338d449253c2f5e3,37c00cdf4e9bc4b922c5961bd3f38f7ed0f0d3f0,f788f5d12b85ddecf7daa95f4eb735139080f399,,,,,,,False,False,False
14,refs/heads/main,37c00cdf4e9bc4b922c5961bd3f38f7ed0f0d3f0,8fe1a6d2368b9c8fbabc447d7356079e5b61a6e7,e7d05ec67b2652cd6ede79067d42eae8c057c955,,2686174c1b120e17cccdb6c48b0f3976abf24de43af64966c47aa3e5111f6e8f,Tests_failed,ee8086d97af9795636a4166207c052f307690fbd7c19c504d0bfaf0be6d8a183,Tests_failed,False,True,False,False
15,refs/heads/main,5073488dbca84e0696834f30bb087a0f9c97d3a5,8c0f881ee1b6aaae77c732bf66a1c1887a0e639f,d495da253e1203c2df5288de89dbb49e26400aea,,5d31b96f8bea8489a07ac5eb37122e2a0eef8cfd1b5f0ab4a4da2bda139ffe3e,Tests_failed,2ab2c3f2c443d89ad922c85eba28a0069a0abff700282b33d9ca8cd94a45c880,Tests_failed,False,True,False,False
16,refs/heads/main,7e09a8037fc79d14550c301ea039f9163a735b19,f17dbea7f8210e18ef5e9f103a684637ac36a916,5de50e85027df695f0d3d9356f7f684ba464ed1d,,00d819b11e002c14f5b3414ee518e064ddc5014e4564433438db3c31cc00a853,Tests_failed,d93a9d3336018855a67d69852f070448d1e9d0b269e36b6d32335bc6c3726877,Tests_failed,False,True,False,False
17,refs/heads/main,af57408966c6e9a525475f52bdc96add31cb0e51,118f9d4f0f6aeed4971ea9cc61fd4d63198c9a84,d261730a4f7be752ae12a5ec52e6bad8ee4fa5c1,,e993b0bf8d2eeea1ba5f87b58b2ca0ebc42cc8c094322e8f3c85b12590a0597b,Tests_failed,9c92fca57dc8e496cefdaff4cfd100a563c43f9559976bdce4efe84c80a53291,Tests_failed,False,True,False,False
19,refs/heads/main,8828aed0ed0e9bc49fe49e69892d663356e11359,c9cbf7e0a418fb7735f6d4a42632b867f3dab36c,a1af0b2481adf1d4bdb1279972a9d4e51e381f6a,,,,,,,False,False,False
20,refs/heads/main,c5a2f0959ec4116022f8e87cd9114b7b152a6c98,6c4e074fa649e2b0ad7fed32d05f9635dd6e89a6,ccd2678cd0e9c0d3b85117725bb7fb59d8c7338d,,,,,,,False,False,False
21,refs/heads/main,80e1071780dacf1235c0f31bf20fe6c6df7ff8e8,3e96fb119fcbd9e6e0644092b0e2376bdbbe6c10,726e1ef3093bedfd6671c2e6471e0d62ef605be5,,aeebb1670c2b1dfe7e7e7e40927e11c984c7ea4f6675e92c05641b30acb00781,Tests_failed,d2cd91af83ae22ce4fc34ce22d345f0d3e739836c30d0a0944c62d43b6b4088d,Tests_failed,False,True,False,False
22,refs/heads/main,30bd18e7b2a1e641195a99896358ee41656fefed,bce349febf8465acfebf93f3bba83df60b6932a9,cd11fac7e67a229c85f7edff5f56ebd43f434732,,,,,,,False,False,False
23,refs/heads/main,fb48ed8bc5d5d14b7a1086486378c640cd8b56f8,3e31e071ea47f37ef7f8749b324dfdfe76745d18,fdb801262c8abbf13b12d9df5900a5c4627dda12,,d9407ac982baf4bdd5e878037b98960ad7c6a04805a8704a48909556531e2ac9,Tests_failed,8c864f782b00faf9ac11d08d1f7dd1b6489947f3313233b7f98c08b687a668f8,Tests_failed,False,True,False,False
25,refs/heads/main,2c79b6fb69f2a1402ed14ca7743f572511490c50,ab426a49d46ec69b80e6accccd537522477df5b3,2a7e60cb3390a91d428fb607c0e19eaa911ec5b9,,b94910391f92d5941342f10103c2f367a4421d1bf0151b4224e2f3e8cba92237,Tests_failed,6ce4ba81f662c3e9e50c7281fbd1fdcd961f79e6c87e39d67749dba466f270b2,Tests_failed,False,True,False,False
26,refs/heads/main,ab426a49d46ec69b80e6accccd537522477df5b3,c9f6e74ddf229f879ea7df1b389d6018286ca1aa,f5a033d38f700d70bbf679d87d535b37438c9ebb,,9ba4797bb6c5d8e899aafb7b9400a696e253d072bcf9c65169061489cc1525f1,Tests_failed,2ceea2890e8f510181ad46f592edff0c7b90291648cba292a9816f7bb2444220,Tests_failed,False,True,False,False
27,refs/heads/main,3e31e071ea47f37ef7f8749b324dfdfe76745d18,ae8a5035235e1262e412e1eacd0eb3adfaef83ef,015538e0f11f031e3d7bd05db8c29e2a40365678,,bf165e9d0b22bf66605debf203af35477672b13533e9e74b6aba2499a8e68575,Tests_failed,a6c67103c54e2e6d16af88b97e5d568af7640d8a50504d11c879ce3191016881,Tests_failed,False,True,False,False
28,refs/heads/main,13a68b516babeccef8772be65b83b3de35e854e7,a97e0be88b38483a36aa5101df08f370a5f53433,63f9e3bd728b7692e577b4889de051c80fc5178c,,3957ea035ba2e97d117cf51d1296bc9fb8cbe33cbbf233ea247d3f097c899b84,Tests_failed,b6e7594886ccda31102f719315d2fca8b067622937e57b14bbe872f74634872b,Tests_failed,False,True,False,False
30,refs/heads/main,81e6ffaa6a92b1e1cc7906d43cba19eddbab0ccc,4e554123dc134fa7a8180f3398e0f2277456159d,da4e308bb1bc707814227c29d769f47da0bb3fb2,,40f3bfbbf820621f1d8cac2ca2cb6a63c5107f1f8cbebb6fa56ac48a8e8908cd,Tests_failed,052b42af70e8969cc35d6c4a613d320cc20d625e35d930f107775a647cf06adf,Tests_failed,False,True,False,False
31,refs/heads/main,d32664f71c991d0d9fd4445d3fc1b5e83bb0a963,04c08fb9042bbc6d8183ba2787750c353c958c66,da4e308bb1bc707814227c29d769f47da0bb3fb2,,,,,,,False,False,False
32,refs/heads/main,991d69ab0cb29b8efe1fa3efc72ef16a1065e450,eccd73c523bdda6a0634e9849141492f7b14ad63,e7181a7fdfa0336e688d8ed9e27f0304c741d7d2,,9374273eb57ad708955379ef5065dfe36d82cee317d126dc559959eb3d5585f1,Tests_failed,0895faf673882c5b891cd961d28f3dc569cddd06520fe06cc8ae036cb78d039b,Tests_failed,False,True,False,False
33,refs/heads/main,05761b1df54ada8a762bfa879dc0e3455d33d828,05b2c8d4ea0e085184274bde2fbcacd1618eee1e,c4687c68e56880cf965938881a7726857f9f7021,,,,,,,False,False,False
34,refs/heads/main,dcb82fefaae13675bb901602d93e085ef0300edf,b0ea791fe191cd6f7593aa3ba8ca83ceacc2c1c0,9e1c3f381c661eff5ebb45f3d442b0dc871dd865,,,,,,,False,False,False
35,refs/heads/main,b0ea791fe191cd6f7593aa3ba8ca83ceacc2c1c0,340025483a07776d56b655bbee3b402ba589a5b4,d48e0e1f467c58a22c4d1b19591d4fa9d22aa8c6,,29b80a202ffa7f438bfb198c4d2044b66cf04d70e1f8b33d5b44b55ddb48471d,Tests_failed,14122a5cfba950446e34d92e07831aca1656c1ba8b0a82f4f311e246df043931,Tests_failed,False,True,False,False
36,refs/heads/main,05b2c8d4ea0e085184274bde2fbcacd1618eee1e,125dc15007143f64cd7f7f7035e7375029e7c185,d48e0e1f467c58a22c4d1b19591d4fa9d22aa8c6,,,,,,,False,False,False
37,refs/heads/main,a438a377ef974181a4b0a71f9d399e31f654588b,55c1f8be3cf6da96f690f34743d47ecee95243bb,50b34f584998b9083b07ec018d84dd38b96e732c,,7ac3c6857e8f7bf86e9da9af9a65e7c3de1b5f550ab3029b7dffd3d130dd8f05,Tests_failed,1b6b4c8d6d49a52d3241d46106beec72d1e179e2d4037de56c2c314af4243791,Tests_failed,False,True,False,False
38,refs/heads/main,502152b4779d4b970148a074e741754828fcc89a,7c8f02c57302d672fe4d0a8fc5332af6d9f0e610,73c7b4470f8793bcbf5f1ae795a72fdb7d4455b3,,b92cb521b5e73732b055abf77b84f16d4864947b3c778ea5134e934fa0e77a90,Tests_failed,3bc7a71e09ac14d1abbd02c7315c4e338f8ab987be8da3205fa7de754e8af2ef,Tests_failed,False,True,False,False
39,refs/heads/main,4f9ccbd0b79cdb8eebbbdea994355f2df24e595b,2874695d34037474b121b41b178b70cbfb229490,b9fbfa6b71b5e0d67806c066ea422819de08f3b2,,,,,,,False,False,False
40,refs/heads/main,a21ecc5e13be09393036efe90f4ab63a7ee09fab,098ac1879ef71df08ee43eb263f5efac77d4e352,65e12053cb81114db964534f7e974c338a8a467b,,84add1a4694171c09c29096e605162910f9813fe139be1cf42aa5814c44e5954,Tests_failed,9e6a920fa4dc5d1bb74232811ffb3869946f1a46cfe34e5efb7c39c7a9f64246,Tests_failed,False,True,False,False
42,refs/heads/main,df68e0c99457e88e53bb6a434487712902ff382d,b190db6910a3e133d8c1696b4730d77383f98c92,f1269cc280b846cd6da396177bc74c4c9808579e,,43c303b5ad3dbd6265ceb7512fcd76e010b7a14243377eeb022877977a20345e,Tests_failed,0afd4f01ee5aad3edf8a0512c0aae77a7c8e5bd32a691805df2fb3f8a90ceb25,Tests_failed,False,True,False,False
43,refs/heads/main,992d7e9d1d3a71209ae689eb60b5e3c15295fe2d,ce6d9e1eeef5f7b17fada9f07145e7e430586bf1,5a367c3b12e19af7a66fc923d7149bf22cdfb596,,dba728d17b7560bca51c50ae70c59bc2d5d230bce2618dfbfaabf3e20452797a,Tests_failed,ae5ffe7c05e22012a1d8711feaa11fe10c10d9bf7d61089078eac777a071a2a4,Tests_failed,False,True,False,False
44,refs/heads/main,7a51f3fdb1f7ae1f526ea75f804e8f016d653cb8,8de1135fa73aabf33f054ad968d99d3a989ad5af,347387b317df9ea899e96955232d5ccba3d355fd,,03126b3516cc9d37fcfbaf9787e3a923cfaaf1cc41098b8aaa8a0b8871e393cc,Tests_failed,cd3ff5638892decf61511f52b3b67819a55a6e1f07c7d17e2fe6410fe0bde303,Tests_failed,False,True,False,False
45,refs/heads/main,8de1135fa73aabf33f054ad968d99d3a989ad5af,a42084359926741824e490653c1e5957af5ead74,55fbf510250ace0c4891060934da0c6bc61beb96,,d21baba92a5bb4dbfb3f27525d1df429a2b259a3c3e7826cc9fe0a932c8c8fd1,Tests_failed,af04880d277f8e6cd66c9bdffd4a35da645ca4812068108537e5a13307ac25d7,Tests_failed,False,True,False,False
46,refs/heads/main,a46140eafd2005fac84de4a359ee484aadb3f968,327caf5863606991d03fc1e3e5c9880bec75b4ca,3dc848243b02e9a7b1c24b4dfd252dc545bfa0f7,,,,,,,False,False,False
47,refs/heads/main,77e6a238703f46f39d6ac638b3aa9cc4b7bb6c01,59fa281b045e517c5203151a120050d498a104d5,7200fc21fe794f1889d6251f1bed70b3249c3ab9,,6b62cc0913f8b91594c262dbfe78b5832950769b57f870f36218538e635d0ae7,Tests_failed,d3e8495bafb59a6e1135ae7fd30cfe27a9b2435830145f6af669b128572d4c68,Tests_failed,False,True,False,False
48,refs/heads/main,59fa281b045e517c5203151a120050d498a104d5,589c8ab356833617014977ab1a7a8ee6c181359a,26393f0e181ca1c71c83e594fa67cc7c26b49df3,,6637fc36dcde71b2802cadb5a563f37347807c0cdab71425c4ac0d00fa0ebae3,Tests_failed,4b2a87e4c7c83568b42193cdf3f4a14b7c260771a750039e82bdde2fc2fff536,Tests_failed,False,True,False,False
49,refs/heads/main,609af64bbd14382ad6367c77aa4860f31c9167eb,74550564d2d0a8c6f27ca97cb28fcc5f7c96dc15,0622d1a9d57512a5a4e026c2ad335b948e63b32e,,7f57119eeab38ced1ee4ec4ff2592dfa0455299e6fa1c5f2790536f8f3fc39a0,Tests_failed,bafd8096e2d2c318d0514121ff5e4dfe8ec52142b4b35184e45c17d2be20dc80,Tests_failed,False,True,False,False
50,refs/heads/main,74550564d2d0a8c6f27ca97cb28fcc5f7c96dc15,25072c1b246761b0befa4bd159ef0f24ad114708,5c356af288f445eab2c43406f26517cacf2a6368,,7f57119eeab38ced1ee4ec4ff2592dfa0455299e6fa1c5f2790536f8f3fc39a0,Tests_failed,90edfc53a3d477b4b657856238e62ce54e4d8deb07efe15a97db73b5751cbf66,Tests_failed,False,True,False,False
51,refs/heads/main,8b6a9f470121987cd2a97d435e26fcddaed3631b,0b48517ac0caed2bf2fb5124dca6c26b3bc184d8,fcd0a002abac788d392944078cd77b09e8c0f1aa,,,,,,,False,False,False
52,refs/heads/main,e119fc463614cb098c9d935e497a8282437438bf,0c11c0d32561d68c97d9bafcd8e5d823558419d8,2150f3f35acbe14ca11c60a948d7a8d8df1b7769,,,,,,,False,False,False
54,refs/heads/main,cea774bc9129a1e2b6f47cff523cf0e1c13fa832,04cd4fd9439395fdf5250f0978b288d9003be6fd,d7b69927f611f4da9cc9b26396e1eb0a1bdae39e,,42e03571921d1e05b6b7d5f44cf29147f1cd50e8e1d6495dfa0a4fbb047e23be,Tests_failed,dd64f8784a6c1cd879b511914179be40f01761a18525a22dac39f653d9f8499b,Tests_failed,False,True,False,False
55,refs/heads/main,20171ce3b3d9b4dddc24844ef22b4d6e669a4080,662af8ed5acde4c1c9f2b0fd32af8f03528f98ca,65f82b62234e15a610233d9828433002cade1570,,dfa53f64a1d8ffdfa91e8c4efc29cf7714bc8ab3caad0e85daac1ac66171eb68,Tests_failed,af9bbec2b3392355d298d6fcadd414099a458b11587dea36e08f1903acb11a65,Tests_failed,False,True,False,False
56,refs/heads/main,26cd587bf66b2895575a231e8a94d8d1b2721b23,d3551e5d341ef9ef2ba2091dd9aa91c279bd9515,a267cc5fa78c67e2b6257a9b54c0726a18b1a51b,,b02cf42b59ae7393bd36dfd027d4c16584880ab64fd4e751741d542bd12552ca,Tests_failed,635f27ea246ae2529e54f365c3a06d25479b457e32f502ba3a7c098df677e0c7,Tests_failed,False,True,False,False
57,refs/heads/main,0e5a789b6b0604bb9c6cc9b782c22f490917e9f9,c5d9b312e01efc7f96a30043d73945594504c7d0,9b49126cd645f4377d1bb56d5078a8d4a0cd491e,,435b9dfcdfb11368205d0556cb35fa4de858b110ba76db61eba18484e7ce1a8e,Tests_failed,0d18fb211a32cb8c113fb235ce176f7f298f87ccd72e1362ac5f11c8afdcb1a0,Tests_failed,False,True,False,False
58,refs/heads/main,b6a655ca976ad8a82560bcf86d66365543ea93e2,5a2e8bf69db14f444854233333b3b3918e0061b1,4d9f95a6afdf8c1d0710d2c854fb63a4ead2b0fb,,97f239bbbbd7506cddb6379a964403d37fd20b2cb60314025e4825bae08eecdc,Tests_failed,4b3106c25ef7ec2e36a1133c27e341cf053dfa0e645534b53b6aa22367a2b847,Tests_failed,False,True,False,False
60,refs/heads/main,05420bf2f875eb6aa7bcc9694638fb72f845aae5,952af34e4941903c48ec3cb982d6893ff857ab0e,c3ccc94920a2472de8033af26b6e744e67999902,,bd4e5151d05615cf0acec16d4455916618906251d2f0bd617381d0a9271ea351,Tests_failed,69dfbf9f3e91e78d584738f052209f8e21d220995167a34da504ed47355be9aa,Tests_failed,False,True,False,False
61,refs/heads/main,7fbf442044c42fce773c36cd9aea80694abf007d,46334ec875bcbbd0fba0370a62c8446c2a038f12,879e33c0429f91fd9d6734b7d00410b71afbfa1d,,448ef32be08fe8e5722db21d673efa20b8bdf548b1851765661aac979649ecb3,Tests_failed,6430f5a2f815495a656d23d4ae37c04c814b74ec7fb001111fb6a842c97df368,Tests_failed,False,True,False,False
62,refs/heads/main,46334ec875bcbbd0fba0370a62c8446c2a038f12,68c5f3f3247622b7ea102f42cdeaf481a33579d7,34856199208b84891a449d0d97fd11e0803f8e8f,,04c390810fe528e4938e8f284a76afe468cc410f42dda5e2835817458334176b,Tests_failed,84219f984679c7227ee62ac9ed43ce9cfce8399a42a5c9e6153ec6a1792dc48b,Tests_failed,False,True,False,False
63,refs/heads/main,6217309d81ef8d8cbecc59840b2b84355fd7c9d4,1cf035b8733c3fa00d3d9a19e40e41fdea5db13d,bb61ea868317c73715c05a1b40c88488758e5049,,3d0bd0b8e8ffa7a4e20271accf712ed3935fac0913b23373ef53d7a981942988,Tests_failed,2b3df065ef62251b48ef90d4c20d6327fefbfe0cc59b57c5d74ff24d8437c9f3,Tests_failed,False,True,False,False
64,refs/heads/main,c0028134f8261116cbfd1a263f8e28456a81522e,011fd36fcef0003a63e9dc8da3233fd18c7889fb,68dd1750c65ec6ce5475f2f12ea63f6495a708ad,,ce0db9591ce03a1f120b9db1cf3d73a3e0631485f1cf7f415bbc8dc29508b32e,Tests_failed,9ea37777b3942cb3a244538c74689e7675183cde474634a476f5bc136efc3b56,Tests_failed,False,True,False,False
65,refs/heads/main,e8383ed28560a67758a45f0b421021b210d6ca1f,34ecb4c0e098856c1249025865c05ea34b46b51e,d928079360d10cb230640a6b2a4992f6ee87b16d,,74a5147a92d22320ae7b8e7d16bdbd23ce4c1df86b5363cfd19f5c964066da54,Tests_failed,5b2d59aa084cc288920785d564a85e3735e7105d1301a2ba88e35bbe400ca0b6,Tests_failed,False,True,False,False
66,refs/heads/main,a6ddced309701a1ca8d79a9e7bec3288afba2cc8,9d339f0968314f0cfcc4a720628fed1845292ce1,f9d4720b99f5e0fb423b097d7207dfab446d911c,,263d1ed2f62fe84ead26f46b1076dd5074c6e4c277730dbcc8fd72ff35a92217,Tests_failed,1bdf2a03ef1798ab9ba999f22c52634e68fe135cfb2f5829ee7f2b1a6055d63b,Tests_failed,False,True,False,False
67,refs/heads/main,635e2238df2084d2921e92b2c5437b3271bc6bd1,0d4aac57ebb98f2a40dce9ccd24027d8ab268782,392d02e2db1041986b3874968727dee298fd33fd,,acb48caf0db58ec56a56c90596d48cbe6995540414094147176b4ccd685ed347,Tests_failed,35d5771cc5d25a3c5d05241b79d8d1812e342956d8e86001ffa88f62901e24d6,Tests_failed,False,True,False,False
