idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint
1,refs/heads/master,d6a836e15954c7d560a276de6d53a96d71495dab,bab409d203df1b8681876ae3df368f630f5ac104,276d1de1d750d0477d517221a4675afc8b73bc0f,a parent is the base,True,1e20848ccf797449813b3662b204ec617c7f16fc1831238a1ab750d980ab2b0b,092a7814d5f32dceb85b9278d8c259f606ed5ccc3f4891edc05b8e53a65fb70d,Merge_success,0.03665447235107422,092a7814d5f32dceb85b9278d8c259f606ed5ccc3f4891edc05b8e53a65fb70d,Merge_success,0.03380894660949707,092a7814d5f32dceb85b9278d8c259f606ed5ccc3f4891edc05b8e53a65fb70d,Merge_success,0.03463101387023926,092a7814d5f32dceb85b9278d8c259f606ed5ccc3f4891edc05b8e53a65fb70d,Merge_success,0.03511476516723633,092a7814d5f32dceb85b9278d8c259f606ed5ccc3f4891edc05b8e53a65fb70d,Merge_success,0.03510403633117676,092a7814d5f32dceb85b9278d8c259f606ed5ccc3f4891edc05b8e53a65fb70d,Merge_success,0.03443098068237305,092a7814d5f32dceb85b9278d8c259f606ed5ccc3f4891edc05b8e53a65fb70d,Merge_success,0.033124446868896484,092a7814d5f32dceb85b9278d8c259f606ed5ccc3f4891edc05b8e53a65fb70d,Merge_success,0.033957481384277344,092a7814d5f32dceb85b9278d8c259f606ed5ccc3f4891edc05b8e53a65fb70d,Merge_success,0.03250479698181152,092a7814d5f32dceb85b9278d8c259f606ed5ccc3f4891edc05b8e53a65fb70d,Merge_success,0.0364530086517334,092a7814d5f32dceb85b9278d8c259f606ed5ccc3f4891edc05b8e53a65fb70d,Merge_success,0.03441262245178223,092a7814d5f32dceb85b9278d8c259f606ed5ccc3f4891edc05b8e53a65fb70d,Merge_success,0.030190467834472656,092a7814d5f32dceb85b9278d8c259f606ed5ccc3f4891edc05b8e53a65fb70d,Merge_success,0.04922986030578613,092a7814d5f32dceb85b9278d8c259f606ed5ccc3f4891edc05b8e53a65fb70d,Merge_success,0.5830297470092773,092a7814d5f32dceb85b9278d8c259f606ed5ccc3f4891edc05b8e53a65fb70d
4,refs/heads/master,25f57e3f288740f96cd0d929c4236e72a7c5f3e2,574bc8d84432e7e94877d7205035eab86ba03483,8af1a1987cd4b1b5eeb2e09a92e4d3dccbfacf94,a parent is the base,True,e51d10000031f65b8d364a92384d41d475a437108a3006726110f8357c37daf3,8b0efdc7c3dd74d6f6675a87620dd78a01d1ab8dc3241fcb2400651b74b3ea21,Merge_success,0.031826019287109375,8b0efdc7c3dd74d6f6675a87620dd78a01d1ab8dc3241fcb2400651b74b3ea21,Merge_success,0.029695987701416016,8b0efdc7c3dd74d6f6675a87620dd78a01d1ab8dc3241fcb2400651b74b3ea21,Merge_success,0.031264305114746094,8b0efdc7c3dd74d6f6675a87620dd78a01d1ab8dc3241fcb2400651b74b3ea21,Merge_success,0.027865171432495117,8b0efdc7c3dd74d6f6675a87620dd78a01d1ab8dc3241fcb2400651b74b3ea21,Merge_success,0.03001093864440918,8b0efdc7c3dd74d6f6675a87620dd78a01d1ab8dc3241fcb2400651b74b3ea21,Merge_success,0.02965521812438965,8b0efdc7c3dd74d6f6675a87620dd78a01d1ab8dc3241fcb2400651b74b3ea21,Merge_success,0.029651403427124023,8b0efdc7c3dd74d6f6675a87620dd78a01d1ab8dc3241fcb2400651b74b3ea21,Merge_success,0.030262231826782227,8b0efdc7c3dd74d6f6675a87620dd78a01d1ab8dc3241fcb2400651b74b3ea21,Merge_success,0.02955150604248047,8b0efdc7c3dd74d6f6675a87620dd78a01d1ab8dc3241fcb2400651b74b3ea21,Merge_success,0.02999734878540039,8b0efdc7c3dd74d6f6675a87620dd78a01d1ab8dc3241fcb2400651b74b3ea21,Merge_success,0.02994823455810547,8b0efdc7c3dd74d6f6675a87620dd78a01d1ab8dc3241fcb2400651b74b3ea21,Merge_success,0.025092601776123047,8b0efdc7c3dd74d6f6675a87620dd78a01d1ab8dc3241fcb2400651b74b3ea21,Merge_success,0.04737138748168945,8b0efdc7c3dd74d6f6675a87620dd78a01d1ab8dc3241fcb2400651b74b3ea21,Merge_success,0.5352232456207275,8b0efdc7c3dd74d6f6675a87620dd78a01d1ab8dc3241fcb2400651b74b3ea21
6,refs/heads/master,20460f19a9d63ed328d7213fefbb28dfd460e853,6062f51351900d413c4382938fbc6874cea07712,f6e72aaf002b27166836b2c0ff563fc3701c6feb,a parent is the base,True,1ffc3c9c78af865f8f772485b3193b89f5aacb8bec6074264bca3ab73a347eb1,255004cd0e0aa77a7110b41e4d9820295d8a457a93a5ea49f39a5f57238f5f48,Merge_success,0.040190696716308594,255004cd0e0aa77a7110b41e4d9820295d8a457a93a5ea49f39a5f57238f5f48,Merge_success,0.036551475524902344,255004cd0e0aa77a7110b41e4d9820295d8a457a93a5ea49f39a5f57238f5f48,Merge_success,0.035242319107055664,255004cd0e0aa77a7110b41e4d9820295d8a457a93a5ea49f39a5f57238f5f48,Merge_success,0.036633968353271484,255004cd0e0aa77a7110b41e4d9820295d8a457a93a5ea49f39a5f57238f5f48,Merge_success,0.03662753105163574,255004cd0e0aa77a7110b41e4d9820295d8a457a93a5ea49f39a5f57238f5f48,Merge_success,0.03600621223449707,255004cd0e0aa77a7110b41e4d9820295d8a457a93a5ea49f39a5f57238f5f48,Merge_success,0.036170005798339844,255004cd0e0aa77a7110b41e4d9820295d8a457a93a5ea49f39a5f57238f5f48,Merge_success,0.038713693618774414,255004cd0e0aa77a7110b41e4d9820295d8a457a93a5ea49f39a5f57238f5f48,Merge_success,0.03538918495178223,255004cd0e0aa77a7110b41e4d9820295d8a457a93a5ea49f39a5f57238f5f48,Merge_success,0.039542436599731445,255004cd0e0aa77a7110b41e4d9820295d8a457a93a5ea49f39a5f57238f5f48,Merge_success,0.035576820373535156,255004cd0e0aa77a7110b41e4d9820295d8a457a93a5ea49f39a5f57238f5f48,Merge_success,0.03171420097351074,255004cd0e0aa77a7110b41e4d9820295d8a457a93a5ea49f39a5f57238f5f48,Merge_success,0.06039690971374512,255004cd0e0aa77a7110b41e4d9820295d8a457a93a5ea49f39a5f57238f5f48,Merge_success,0.6255168914794922,255004cd0e0aa77a7110b41e4d9820295d8a457a93a5ea49f39a5f57238f5f48
7,refs/heads/master,69b58592fbba01032d4e781fded749dd026f6cec,a7820fdb68c7b83412fb9965d865f28ff95c3fb6,f79d5726cec3d897d5190998a4dc8e7b9303d444,a parent is the base,True,33357c9a56db411747046e0aba03272d00219dbf72e09f2f52f5940bc5ea95ca,1036006134607f4d34ca4d5297b45a8e4597210d631b9b7bdb98a31c5d2f5a00,Merge_success,0.034479618072509766,1036006134607f4d34ca4d5297b45a8e4597210d631b9b7bdb98a31c5d2f5a00,Merge_success,0.03481578826904297,1036006134607f4d34ca4d5297b45a8e4597210d631b9b7bdb98a31c5d2f5a00,Merge_success,0.033766984939575195,1036006134607f4d34ca4d5297b45a8e4597210d631b9b7bdb98a31c5d2f5a00,Merge_success,0.03558707237243652,1036006134607f4d34ca4d5297b45a8e4597210d631b9b7bdb98a31c5d2f5a00,Merge_success,0.035384416580200195,1036006134607f4d34ca4d5297b45a8e4597210d631b9b7bdb98a31c5d2f5a00,Merge_success,0.03833293914794922,1036006134607f4d34ca4d5297b45a8e4597210d631b9b7bdb98a31c5d2f5a00,Merge_success,0.036232948303222656,1036006134607f4d34ca4d5297b45a8e4597210d631b9b7bdb98a31c5d2f5a00,Merge_success,0.033624887466430664,1036006134607f4d34ca4d5297b45a8e4597210d631b9b7bdb98a31c5d2f5a00,Merge_success,0.0335233211517334,1036006134607f4d34ca4d5297b45a8e4597210d631b9b7bdb98a31c5d2f5a00,Merge_success,0.03277230262756348,1036006134607f4d34ca4d5297b45a8e4597210d631b9b7bdb98a31c5d2f5a00,Merge_success,0.03351998329162598,1036006134607f4d34ca4d5297b45a8e4597210d631b9b7bdb98a31c5d2f5a00,Merge_success,0.02998638153076172,1036006134607f4d34ca4d5297b45a8e4597210d631b9b7bdb98a31c5d2f5a00,Merge_success,0.05023670196533203,1036006134607f4d34ca4d5297b45a8e4597210d631b9b7bdb98a31c5d2f5a00,Merge_success,0.5891354084014893,1036006134607f4d34ca4d5297b45a8e4597210d631b9b7bdb98a31c5d2f5a00
8,refs/heads/master,6d35090e6471635fedf20be1feb2a77adde56afd,e0a4122ea343427534350cc01db58086b9c06c7a,3868e11d845700b9ef9af072631549fff92135dd,a parent is the base,True,bb716cd9a3885eed77585f5f3a48fe1c40de5645f7d463d751df884ab8f34f1a,33357c9a56db411747046e0aba03272d00219dbf72e09f2f52f5940bc5ea95ca,Merge_success,0.03469443321228027,33357c9a56db411747046e0aba03272d00219dbf72e09f2f52f5940bc5ea95ca,Merge_success,0.03448081016540527,33357c9a56db411747046e0aba03272d00219dbf72e09f2f52f5940bc5ea95ca,Merge_success,0.03848886489868164,33357c9a56db411747046e0aba03272d00219dbf72e09f2f52f5940bc5ea95ca,Merge_success,0.03505539894104004,33357c9a56db411747046e0aba03272d00219dbf72e09f2f52f5940bc5ea95ca,Merge_success,0.03465390205383301,33357c9a56db411747046e0aba03272d00219dbf72e09f2f52f5940bc5ea95ca,Merge_success,0.034163475036621094,33357c9a56db411747046e0aba03272d00219dbf72e09f2f52f5940bc5ea95ca,Merge_success,0.03393125534057617,33357c9a56db411747046e0aba03272d00219dbf72e09f2f52f5940bc5ea95ca,Merge_success,0.03509092330932617,33357c9a56db411747046e0aba03272d00219dbf72e09f2f52f5940bc5ea95ca,Merge_success,0.03343391418457031,33357c9a56db411747046e0aba03272d00219dbf72e09f2f52f5940bc5ea95ca,Merge_success,0.03514528274536133,33357c9a56db411747046e0aba03272d00219dbf72e09f2f52f5940bc5ea95ca,Merge_success,0.0353999137878418,33357c9a56db411747046e0aba03272d00219dbf72e09f2f52f5940bc5ea95ca,Merge_success,0.029928922653198242,33357c9a56db411747046e0aba03272d00219dbf72e09f2f52f5940bc5ea95ca,Merge_success,0.05231928825378418,33357c9a56db411747046e0aba03272d00219dbf72e09f2f52f5940bc5ea95ca,Merge_success,0.580216646194458,33357c9a56db411747046e0aba03272d00219dbf72e09f2f52f5940bc5ea95ca
9,refs/heads/master,e0a4122ea343427534350cc01db58086b9c06c7a,4abd05532a15ecb2ac6b8b7dfe724dcb8d4422b8,2e6240c389ca3b6f2a3a1f5ca07f5856a97f211c,a parent is the base,True,91867d1556bbed098b81b0d3ca6faefd016b78c6bdb0e31f71b2df50891d8d85,bb716cd9a3885eed77585f5f3a48fe1c40de5645f7d463d751df884ab8f34f1a,Merge_success,0.03205537796020508,bb716cd9a3885eed77585f5f3a48fe1c40de5645f7d463d751df884ab8f34f1a,Merge_success,0.03136730194091797,bb716cd9a3885eed77585f5f3a48fe1c40de5645f7d463d751df884ab8f34f1a,Merge_success,0.031232595443725586,bb716cd9a3885eed77585f5f3a48fe1c40de5645f7d463d751df884ab8f34f1a,Merge_success,0.031470298767089844,bb716cd9a3885eed77585f5f3a48fe1c40de5645f7d463d751df884ab8f34f1a,Merge_success,0.030084609985351562,bb716cd9a3885eed77585f5f3a48fe1c40de5645f7d463d751df884ab8f34f1a,Merge_success,0.032822370529174805,bb716cd9a3885eed77585f5f3a48fe1c40de5645f7d463d751df884ab8f34f1a,Merge_success,0.02931356430053711,bb716cd9a3885eed77585f5f3a48fe1c40de5645f7d463d751df884ab8f34f1a,Merge_success,0.0307004451751709,bb716cd9a3885eed77585f5f3a48fe1c40de5645f7d463d751df884ab8f34f1a,Merge_success,0.032587528228759766,bb716cd9a3885eed77585f5f3a48fe1c40de5645f7d463d751df884ab8f34f1a,Merge_success,0.031078338623046875,bb716cd9a3885eed77585f5f3a48fe1c40de5645f7d463d751df884ab8f34f1a,Merge_success,0.029112577438354492,bb716cd9a3885eed77585f5f3a48fe1c40de5645f7d463d751df884ab8f34f1a,Merge_success,0.02594900131225586,bb716cd9a3885eed77585f5f3a48fe1c40de5645f7d463d751df884ab8f34f1a,Merge_success,0.04826235771179199,bb716cd9a3885eed77585f5f3a48fe1c40de5645f7d463d751df884ab8f34f1a,Merge_success,0.5472433567047119,bb716cd9a3885eed77585f5f3a48fe1c40de5645f7d463d751df884ab8f34f1a
10,refs/heads/master,3f7b2d8aebeccd10da06ac1fe103d0bc7c4eff4e,ee372a960a9cf9ac72bfd981550bb6b47729d0b0,fd546baba10c66d9f34c41f9ff4406cf8ca70247,a parent is the base,True,1f27bd65224979df232f20026d586b90bed009614865e2053672cb5bedc38fc0,b3e3177b91e7cb609e2a6d84140d5a02b84e6d089d8dc335c6105033da4924d4,Merge_success,0.0331265926361084,b3e3177b91e7cb609e2a6d84140d5a02b84e6d089d8dc335c6105033da4924d4,Merge_success,0.03368115425109863,b3e3177b91e7cb609e2a6d84140d5a02b84e6d089d8dc335c6105033da4924d4,Merge_success,0.03373980522155762,b3e3177b91e7cb609e2a6d84140d5a02b84e6d089d8dc335c6105033da4924d4,Merge_success,0.032356977462768555,b3e3177b91e7cb609e2a6d84140d5a02b84e6d089d8dc335c6105033da4924d4,Merge_success,0.033066511154174805,b3e3177b91e7cb609e2a6d84140d5a02b84e6d089d8dc335c6105033da4924d4,Merge_success,0.03571677207946777,b3e3177b91e7cb609e2a6d84140d5a02b84e6d089d8dc335c6105033da4924d4,Merge_success,0.03276562690734863,b3e3177b91e7cb609e2a6d84140d5a02b84e6d089d8dc335c6105033da4924d4,Merge_success,0.03142428398132324,b3e3177b91e7cb609e2a6d84140d5a02b84e6d089d8dc335c6105033da4924d4,Merge_success,0.03115248680114746,b3e3177b91e7cb609e2a6d84140d5a02b84e6d089d8dc335c6105033da4924d4,Merge_success,0.03371167182922363,b3e3177b91e7cb609e2a6d84140d5a02b84e6d089d8dc335c6105033da4924d4,Merge_success,0.03183126449584961,b3e3177b91e7cb609e2a6d84140d5a02b84e6d089d8dc335c6105033da4924d4,Merge_success,0.028851985931396484,b3e3177b91e7cb609e2a6d84140d5a02b84e6d089d8dc335c6105033da4924d4,Merge_success,0.04907631874084473,b3e3177b91e7cb609e2a6d84140d5a02b84e6d089d8dc335c6105033da4924d4,Merge_success,0.5589590072631836,b3e3177b91e7cb609e2a6d84140d5a02b84e6d089d8dc335c6105033da4924d4
13,refs/heads/master,bfe5ccd5d1a946e01ad7fec59d4d81e6a4b09e50,e5213791d26bb344a75e8f1c93c4d4167d3c62f8,9e738d893a705e288335aace32ea8d768b51a95b,a parent is the base,True,da6aa0cec579295e9beb3522863720f5dd7dfcc6c442f1ea8be91273a5c6ad1b,dc5cab1dd3044a401718409bca7fa5c6eb8545b1a779e367b491b019f25eb504,Merge_success,0.02903270721435547,dc5cab1dd3044a401718409bca7fa5c6eb8545b1a779e367b491b019f25eb504,Merge_success,0.02872323989868164,dc5cab1dd3044a401718409bca7fa5c6eb8545b1a779e367b491b019f25eb504,Merge_success,0.030106544494628906,dc5cab1dd3044a401718409bca7fa5c6eb8545b1a779e367b491b019f25eb504,Merge_success,0.030293941497802734,dc5cab1dd3044a401718409bca7fa5c6eb8545b1a779e367b491b019f25eb504,Merge_success,0.028899192810058594,dc5cab1dd3044a401718409bca7fa5c6eb8545b1a779e367b491b019f25eb504,Merge_success,0.028958559036254883,dc5cab1dd3044a401718409bca7fa5c6eb8545b1a779e367b491b019f25eb504,Merge_success,0.030925750732421875,dc5cab1dd3044a401718409bca7fa5c6eb8545b1a779e367b491b019f25eb504,Merge_success,0.029268980026245117,dc5cab1dd3044a401718409bca7fa5c6eb8545b1a779e367b491b019f25eb504,Merge_success,0.030437469482421875,dc5cab1dd3044a401718409bca7fa5c6eb8545b1a779e367b491b019f25eb504,Merge_success,0.02961277961730957,dc5cab1dd3044a401718409bca7fa5c6eb8545b1a779e367b491b019f25eb504,Merge_success,0.02842879295349121,dc5cab1dd3044a401718409bca7fa5c6eb8545b1a779e367b491b019f25eb504,Merge_success,0.028959989547729492,dc5cab1dd3044a401718409bca7fa5c6eb8545b1a779e367b491b019f25eb504,Merge_success,0.04502391815185547,dc5cab1dd3044a401718409bca7fa5c6eb8545b1a779e367b491b019f25eb504,Merge_success,0.5319147109985352,dc5cab1dd3044a401718409bca7fa5c6eb8545b1a779e367b491b019f25eb504
14,refs/heads/master,e5213791d26bb344a75e8f1c93c4d4167d3c62f8,f77bc1a184e931eee64bc8eb7c664c65b076163d,585dd97e6bdb9f3e4b217643937f085248f63bba,a parent is the base,True,a1258eafda73073bcd84cc6586e447f31c0ee725c110ed277c668182dfa3a0e2,da6aa0cec579295e9beb3522863720f5dd7dfcc6c442f1ea8be91273a5c6ad1b,Merge_success,0.030305862426757812,da6aa0cec579295e9beb3522863720f5dd7dfcc6c442f1ea8be91273a5c6ad1b,Merge_success,0.03166842460632324,da6aa0cec579295e9beb3522863720f5dd7dfcc6c442f1ea8be91273a5c6ad1b,Merge_success,0.031629085540771484,da6aa0cec579295e9beb3522863720f5dd7dfcc6c442f1ea8be91273a5c6ad1b,Merge_success,0.03406047821044922,da6aa0cec579295e9beb3522863720f5dd7dfcc6c442f1ea8be91273a5c6ad1b,Merge_success,0.032997846603393555,da6aa0cec579295e9beb3522863720f5dd7dfcc6c442f1ea8be91273a5c6ad1b,Merge_success,0.03078007698059082,da6aa0cec579295e9beb3522863720f5dd7dfcc6c442f1ea8be91273a5c6ad1b,Merge_success,0.03283071517944336,da6aa0cec579295e9beb3522863720f5dd7dfcc6c442f1ea8be91273a5c6ad1b,Merge_success,0.03043222427368164,da6aa0cec579295e9beb3522863720f5dd7dfcc6c442f1ea8be91273a5c6ad1b,Merge_success,0.03178596496582031,da6aa0cec579295e9beb3522863720f5dd7dfcc6c442f1ea8be91273a5c6ad1b,Merge_success,0.03220629692077637,da6aa0cec579295e9beb3522863720f5dd7dfcc6c442f1ea8be91273a5c6ad1b,Merge_success,0.03132176399230957,da6aa0cec579295e9beb3522863720f5dd7dfcc6c442f1ea8be91273a5c6ad1b,Merge_success,0.027318239212036133,da6aa0cec579295e9beb3522863720f5dd7dfcc6c442f1ea8be91273a5c6ad1b,Merge_success,0.048085689544677734,da6aa0cec579295e9beb3522863720f5dd7dfcc6c442f1ea8be91273a5c6ad1b,Merge_success,0.544748067855835,da6aa0cec579295e9beb3522863720f5dd7dfcc6c442f1ea8be91273a5c6ad1b
16,refs/heads/master,35e942608bbabc3dd5ce589a14bb04da19ac81e4,a681d2a35584f2b87d1b2b35e6268d5df86d8f67,b734e1b21074f901240cf1a4d13c24ed0cc86fdf,a parent is the base,True,44abf6e0ecfc5d7b4a6a731dd41ba2b0d2888847ee9bc26e262a5d9f07010690,155203e59a9d72c6a081d91a56f26a5f517e15038871e7de4b86bb74ef51bba1,Merge_success,0.031296491622924805,155203e59a9d72c6a081d91a56f26a5f517e15038871e7de4b86bb74ef51bba1,Merge_success,0.030681371688842773,155203e59a9d72c6a081d91a56f26a5f517e15038871e7de4b86bb74ef51bba1,Merge_success,0.032956838607788086,155203e59a9d72c6a081d91a56f26a5f517e15038871e7de4b86bb74ef51bba1,Merge_success,0.030475616455078125,155203e59a9d72c6a081d91a56f26a5f517e15038871e7de4b86bb74ef51bba1,Merge_success,0.030470848083496094,155203e59a9d72c6a081d91a56f26a5f517e15038871e7de4b86bb74ef51bba1,Merge_success,0.0326540470123291,155203e59a9d72c6a081d91a56f26a5f517e15038871e7de4b86bb74ef51bba1,Merge_success,0.03148221969604492,155203e59a9d72c6a081d91a56f26a5f517e15038871e7de4b86bb74ef51bba1,Merge_success,0.03027796745300293,155203e59a9d72c6a081d91a56f26a5f517e15038871e7de4b86bb74ef51bba1,Merge_success,0.031197786331176758,155203e59a9d72c6a081d91a56f26a5f517e15038871e7de4b86bb74ef51bba1,Merge_success,0.03189587593078613,155203e59a9d72c6a081d91a56f26a5f517e15038871e7de4b86bb74ef51bba1,Merge_success,0.031200885772705078,155203e59a9d72c6a081d91a56f26a5f517e15038871e7de4b86bb74ef51bba1,Merge_success,0.025641918182373047,155203e59a9d72c6a081d91a56f26a5f517e15038871e7de4b86bb74ef51bba1,Merge_success,0.04751229286193848,155203e59a9d72c6a081d91a56f26a5f517e15038871e7de4b86bb74ef51bba1,Merge_success,0.5334808826446533,155203e59a9d72c6a081d91a56f26a5f517e15038871e7de4b86bb74ef51bba1
