idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint
1,refs/heads/master,57caf4bd8b8cff23440fefc1752e9fbaa67f5a5f,4d5d8b3ac68c4fe584f21c3e567c4feb482a7393,18b020acbca57e2ce755a8a4f2df2a64e9d5186c,a parent is the base,True,e868bfc3d6f16ad37922ba2554cc4cde48e4a086fa629b385c3bc7ede99be334,109000e0fe07563a99e4e347011d8a7f82a66e537fc4d53ba0f060a543bdd546,Merge_success,0.026671171188354492,109000e0fe07563a99e4e347011d8a7f82a66e537fc4d53ba0f060a543bdd546,Merge_success,0.030707597732543945,109000e0fe07563a99e4e347011d8a7f82a66e537fc4d53ba0f060a543bdd546,Merge_success,0.025728464126586914,109000e0fe07563a99e4e347011d8a7f82a66e537fc4d53ba0f060a543bdd546,Merge_success,0.027645111083984375,109000e0fe07563a99e4e347011d8a7f82a66e537fc4d53ba0f060a543bdd546,Merge_success,0.027718305587768555,109000e0fe07563a99e4e347011d8a7f82a66e537fc4d53ba0f060a543bdd546,Merge_success,0.028739452362060547,109000e0fe07563a99e4e347011d8a7f82a66e537fc4d53ba0f060a543bdd546,Merge_success,0.02778458595275879,109000e0fe07563a99e4e347011d8a7f82a66e537fc4d53ba0f060a543bdd546,Merge_success,0.02631235122680664,109000e0fe07563a99e4e347011d8a7f82a66e537fc4d53ba0f060a543bdd546,Merge_success,0.02663898468017578,109000e0fe07563a99e4e347011d8a7f82a66e537fc4d53ba0f060a543bdd546,Merge_success,0.02901601791381836,109000e0fe07563a99e4e347011d8a7f82a66e537fc4d53ba0f060a543bdd546,Merge_success,0.028228044509887695,109000e0fe07563a99e4e347011d8a7f82a66e537fc4d53ba0f060a543bdd546,Merge_success,0.023470401763916016,109000e0fe07563a99e4e347011d8a7f82a66e537fc4d53ba0f060a543bdd546,Merge_success,0.04524421691894531,109000e0fe07563a99e4e347011d8a7f82a66e537fc4d53ba0f060a543bdd546,Merge_success,0.44710826873779297,109000e0fe07563a99e4e347011d8a7f82a66e537fc4d53ba0f060a543bdd546
2,refs/heads/master,f104981bf251a228ca0d6797d012e96cd8774658,3b71a24444e6c1bd2fbd7f6d60a8dff2fae0d413,b2d2c66e8f82f0b48f359b719f20a34e83c50cda,a parent is the base,True,0936818f52c0d49a4df3ed8f079db889dce9e2057d32b42a05a335998311dbf9,3e4d816d59c55db097d70bb08e888c9cd46e5cf729f9d4617363a723ef4e8709,Merge_success,0.029896020889282227,3e4d816d59c55db097d70bb08e888c9cd46e5cf729f9d4617363a723ef4e8709,Merge_success,0.028850793838500977,3e4d816d59c55db097d70bb08e888c9cd46e5cf729f9d4617363a723ef4e8709,Merge_success,0.028646230697631836,3e4d816d59c55db097d70bb08e888c9cd46e5cf729f9d4617363a723ef4e8709,Merge_success,0.02959918975830078,3e4d816d59c55db097d70bb08e888c9cd46e5cf729f9d4617363a723ef4e8709,Merge_success,0.027264833450317383,3e4d816d59c55db097d70bb08e888c9cd46e5cf729f9d4617363a723ef4e8709,Merge_success,0.029034137725830078,3e4d816d59c55db097d70bb08e888c9cd46e5cf729f9d4617363a723ef4e8709,Merge_success,0.029915571212768555,3e4d816d59c55db097d70bb08e888c9cd46e5cf729f9d4617363a723ef4e8709,Merge_success,0.02846050262451172,3e4d816d59c55db097d70bb08e888c9cd46e5cf729f9d4617363a723ef4e8709,Merge_success,0.030588388442993164,3e4d816d59c55db097d70bb08e888c9cd46e5cf729f9d4617363a723ef4e8709,Merge_success,0.029414653778076172,3e4d816d59c55db097d70bb08e888c9cd46e5cf729f9d4617363a723ef4e8709,Merge_success,0.03273320198059082,3e4d816d59c55db097d70bb08e888c9cd46e5cf729f9d4617363a723ef4e8709,Merge_success,0.02388596534729004,3e4d816d59c55db097d70bb08e888c9cd46e5cf729f9d4617363a723ef4e8709,Merge_success,0.04852461814880371,3e4d816d59c55db097d70bb08e888c9cd46e5cf729f9d4617363a723ef4e8709,Merge_success,0.45097994804382324,3e4d816d59c55db097d70bb08e888c9cd46e5cf729f9d4617363a723ef4e8709
3,refs/heads/master,e2ec652de05e03ca4262ab1d4c4aa646da9cc97e,41ad9bf0e06b9da8dab83cb9d804d3eb68ef29f5,6d56f252b8224a94bb5be8a5a2b0c1d6e449450c,a parent is the base,True,604cbda683a50b82489013ddb884065522ae4da1c1fafdc72dca6cdecca33c8b,02fd58ae2fd9335133432a11dc7ef9c7a7578f2251a62805b392ba3f92fb7a59,Merge_success,0.02596259117126465,02fd58ae2fd9335133432a11dc7ef9c7a7578f2251a62805b392ba3f92fb7a59,Merge_success,0.02656078338623047,02fd58ae2fd9335133432a11dc7ef9c7a7578f2251a62805b392ba3f92fb7a59,Merge_success,0.026093244552612305,02fd58ae2fd9335133432a11dc7ef9c7a7578f2251a62805b392ba3f92fb7a59,Merge_success,0.02726006507873535,02fd58ae2fd9335133432a11dc7ef9c7a7578f2251a62805b392ba3f92fb7a59,Merge_success,0.026780128479003906,02fd58ae2fd9335133432a11dc7ef9c7a7578f2251a62805b392ba3f92fb7a59,Merge_success,0.02660512924194336,02fd58ae2fd9335133432a11dc7ef9c7a7578f2251a62805b392ba3f92fb7a59,Merge_success,0.025197982788085938,02fd58ae2fd9335133432a11dc7ef9c7a7578f2251a62805b392ba3f92fb7a59,Merge_success,0.026927471160888672,02fd58ae2fd9335133432a11dc7ef9c7a7578f2251a62805b392ba3f92fb7a59,Merge_success,0.026208162307739258,02fd58ae2fd9335133432a11dc7ef9c7a7578f2251a62805b392ba3f92fb7a59,Merge_success,0.027875900268554688,02fd58ae2fd9335133432a11dc7ef9c7a7578f2251a62805b392ba3f92fb7a59,Merge_success,0.026572227478027344,02fd58ae2fd9335133432a11dc7ef9c7a7578f2251a62805b392ba3f92fb7a59,Merge_success,0.020958662033081055,02fd58ae2fd9335133432a11dc7ef9c7a7578f2251a62805b392ba3f92fb7a59,Merge_success,0.04275107383728027,02fd58ae2fd9335133432a11dc7ef9c7a7578f2251a62805b392ba3f92fb7a59,Merge_success,0.5304057598114014,02fd58ae2fd9335133432a11dc7ef9c7a7578f2251a62805b392ba3f92fb7a59
6,refs/heads/master,a69e12de06b97e75cbd46a65a8363f0d6a1e8680,98cd9becd0ce259c6a8dd196b42f7a507aee2db6,688d94aca8bc851c677028e11e36895d9ba2f589,a parent is the base,True,ed2d01db444102d6b8b82ff2419e68cd220de3ef133ebf77b01e0c162ae8020f,ed2d01db444102d6b8b82ff2419e68cd220de3ef133ebf77b01e0c162ae8020f,Merge_success,0.027517080307006836,ed2d01db444102d6b8b82ff2419e68cd220de3ef133ebf77b01e0c162ae8020f,Merge_success,0.02726006507873535,ed2d01db444102d6b8b82ff2419e68cd220de3ef133ebf77b01e0c162ae8020f,Merge_success,0.02840900421142578,ed2d01db444102d6b8b82ff2419e68cd220de3ef133ebf77b01e0c162ae8020f,Merge_success,0.026116371154785156,ed2d01db444102d6b8b82ff2419e68cd220de3ef133ebf77b01e0c162ae8020f,Merge_success,0.027721166610717773,ed2d01db444102d6b8b82ff2419e68cd220de3ef133ebf77b01e0c162ae8020f,Merge_success,0.027779579162597656,ed2d01db444102d6b8b82ff2419e68cd220de3ef133ebf77b01e0c162ae8020f,Merge_success,0.02777695655822754,ed2d01db444102d6b8b82ff2419e68cd220de3ef133ebf77b01e0c162ae8020f,Merge_success,0.02728104591369629,ed2d01db444102d6b8b82ff2419e68cd220de3ef133ebf77b01e0c162ae8020f,Merge_success,0.027768611907958984,ed2d01db444102d6b8b82ff2419e68cd220de3ef133ebf77b01e0c162ae8020f,Merge_success,0.027563095092773438,ed2d01db444102d6b8b82ff2419e68cd220de3ef133ebf77b01e0c162ae8020f,Merge_success,0.02597355842590332,ed2d01db444102d6b8b82ff2419e68cd220de3ef133ebf77b01e0c162ae8020f,Merge_success,0.022973299026489258,ed2d01db444102d6b8b82ff2419e68cd220de3ef133ebf77b01e0c162ae8020f,Merge_success,0.04328441619873047,ed2d01db444102d6b8b82ff2419e68cd220de3ef133ebf77b01e0c162ae8020f,Merge_success,0.47250866889953613,ed2d01db444102d6b8b82ff2419e68cd220de3ef133ebf77b01e0c162ae8020f
7,refs/heads/master,98cd9becd0ce259c6a8dd196b42f7a507aee2db6,0c9785f8ce9f1f41ff8caf79f475b8bab633515e,c1d2b7ffc0b7da7fb13edf7c90ee950c23212719,a parent is the base,True,6843b66e85b1d504c1bcb7a2c388105476892bffcf68478357c325d1d9ff9074,ed2d01db444102d6b8b82ff2419e68cd220de3ef133ebf77b01e0c162ae8020f,Merge_success,0.03870439529418945,ed2d01db444102d6b8b82ff2419e68cd220de3ef133ebf77b01e0c162ae8020f,Merge_success,0.03929853439331055,ed2d01db444102d6b8b82ff2419e68cd220de3ef133ebf77b01e0c162ae8020f,Merge_success,0.038715362548828125,ed2d01db444102d6b8b82ff2419e68cd220de3ef133ebf77b01e0c162ae8020f,Merge_success,0.03574228286743164,ed2d01db444102d6b8b82ff2419e68cd220de3ef133ebf77b01e0c162ae8020f,Merge_success,0.03678083419799805,ed2d01db444102d6b8b82ff2419e68cd220de3ef133ebf77b01e0c162ae8020f,Merge_success,0.039891958236694336,ed2d01db444102d6b8b82ff2419e68cd220de3ef133ebf77b01e0c162ae8020f,Merge_success,0.037682294845581055,ed2d01db444102d6b8b82ff2419e68cd220de3ef133ebf77b01e0c162ae8020f,Merge_success,0.035707950592041016,ed2d01db444102d6b8b82ff2419e68cd220de3ef133ebf77b01e0c162ae8020f,Merge_success,0.03752565383911133,ed2d01db444102d6b8b82ff2419e68cd220de3ef133ebf77b01e0c162ae8020f,Merge_success,0.0384211540222168,ed2d01db444102d6b8b82ff2419e68cd220de3ef133ebf77b01e0c162ae8020f,Merge_success,0.0379490852355957,ed2d01db444102d6b8b82ff2419e68cd220de3ef133ebf77b01e0c162ae8020f,Merge_success,0.033524274826049805,ed2d01db444102d6b8b82ff2419e68cd220de3ef133ebf77b01e0c162ae8020f,Merge_success,0.0542140007019043,ed2d01db444102d6b8b82ff2419e68cd220de3ef133ebf77b01e0c162ae8020f,Merge_success,0.6557300090789795,ed2d01db444102d6b8b82ff2419e68cd220de3ef133ebf77b01e0c162ae8020f
8,refs/heads/master,0c9785f8ce9f1f41ff8caf79f475b8bab633515e,f2fb83c7f48201f65b5ad4a8842c8e811cad5862,f73856a06b7fdf73f5a2aa32c03518ce7ca97df4,a parent is the base,True,c3b17a92b04c0927c8caef99b8a3bebcdf3892ba7e5b1ff1225f06375bac5129,6843b66e85b1d504c1bcb7a2c388105476892bffcf68478357c325d1d9ff9074,Merge_success,0.03138017654418945,6843b66e85b1d504c1bcb7a2c388105476892bffcf68478357c325d1d9ff9074,Merge_success,0.029737234115600586,6843b66e85b1d504c1bcb7a2c388105476892bffcf68478357c325d1d9ff9074,Merge_success,0.0268251895904541,6843b66e85b1d504c1bcb7a2c388105476892bffcf68478357c325d1d9ff9074,Merge_success,0.03299593925476074,6843b66e85b1d504c1bcb7a2c388105476892bffcf68478357c325d1d9ff9074,Merge_success,0.029217004776000977,6843b66e85b1d504c1bcb7a2c388105476892bffcf68478357c325d1d9ff9074,Merge_success,0.03014373779296875,6843b66e85b1d504c1bcb7a2c388105476892bffcf68478357c325d1d9ff9074,Merge_success,0.02909088134765625,6843b66e85b1d504c1bcb7a2c388105476892bffcf68478357c325d1d9ff9074,Merge_success,0.025294780731201172,6843b66e85b1d504c1bcb7a2c388105476892bffcf68478357c325d1d9ff9074,Merge_success,0.027714252471923828,6843b66e85b1d504c1bcb7a2c388105476892bffcf68478357c325d1d9ff9074,Merge_success,0.03193235397338867,6843b66e85b1d504c1bcb7a2c388105476892bffcf68478357c325d1d9ff9074,Merge_success,0.029296159744262695,6843b66e85b1d504c1bcb7a2c388105476892bffcf68478357c325d1d9ff9074,Merge_success,0.028051137924194336,6843b66e85b1d504c1bcb7a2c388105476892bffcf68478357c325d1d9ff9074,Merge_success,0.05137753486633301,6843b66e85b1d504c1bcb7a2c388105476892bffcf68478357c325d1d9ff9074,Merge_success,0.46401524543762207,6843b66e85b1d504c1bcb7a2c388105476892bffcf68478357c325d1d9ff9074
9,refs/heads/master,f2fb83c7f48201f65b5ad4a8842c8e811cad5862,0e1d6b1ecb224caa850a3ce1efaa95e42d08c2b2,01e0984d749ec9d0e6cdcc8a3d03c5d7ead3f8fd,a parent is the base,True,09268b3f8ebaa6cf4bf2a0dbc56d006d79c66dd127215aaa3b917c1b157005ef,c3b17a92b04c0927c8caef99b8a3bebcdf3892ba7e5b1ff1225f06375bac5129,Merge_success,0.025203466415405273,c3b17a92b04c0927c8caef99b8a3bebcdf3892ba7e5b1ff1225f06375bac5129,Merge_success,0.027167081832885742,c3b17a92b04c0927c8caef99b8a3bebcdf3892ba7e5b1ff1225f06375bac5129,Merge_success,0.026153564453125,c3b17a92b04c0927c8caef99b8a3bebcdf3892ba7e5b1ff1225f06375bac5129,Merge_success,0.027297496795654297,c3b17a92b04c0927c8caef99b8a3bebcdf3892ba7e5b1ff1225f06375bac5129,Merge_success,0.02918839454650879,c3b17a92b04c0927c8caef99b8a3bebcdf3892ba7e5b1ff1225f06375bac5129,Merge_success,0.0292966365814209,c3b17a92b04c0927c8caef99b8a3bebcdf3892ba7e5b1ff1225f06375bac5129,Merge_success,0.026275157928466797,c3b17a92b04c0927c8caef99b8a3bebcdf3892ba7e5b1ff1225f06375bac5129,Merge_success,0.027837514877319336,c3b17a92b04c0927c8caef99b8a3bebcdf3892ba7e5b1ff1225f06375bac5129,Merge_success,0.0257413387298584,c3b17a92b04c0927c8caef99b8a3bebcdf3892ba7e5b1ff1225f06375bac5129,Merge_success,0.026363849639892578,c3b17a92b04c0927c8caef99b8a3bebcdf3892ba7e5b1ff1225f06375bac5129,Merge_success,0.027065515518188477,c3b17a92b04c0927c8caef99b8a3bebcdf3892ba7e5b1ff1225f06375bac5129,Merge_success,0.021542787551879883,c3b17a92b04c0927c8caef99b8a3bebcdf3892ba7e5b1ff1225f06375bac5129,Merge_success,0.042203664779663086,c3b17a92b04c0927c8caef99b8a3bebcdf3892ba7e5b1ff1225f06375bac5129,Merge_success,0.44709205627441406,c3b17a92b04c0927c8caef99b8a3bebcdf3892ba7e5b1ff1225f06375bac5129
10,refs/heads/master,0e1d6b1ecb224caa850a3ce1efaa95e42d08c2b2,6efd0076259dfaffd4cce94a0fc47ec358470e66,ce09ed3bd334616b3860e2d9c1b5ab7e3b737e95,a parent is the base,True,1f8f676dbe3109bff1f8c8f0de4805ca1b825fe2729c37050c09f79bf9e254f0,09268b3f8ebaa6cf4bf2a0dbc56d006d79c66dd127215aaa3b917c1b157005ef,Merge_success,0.0293426513671875,09268b3f8ebaa6cf4bf2a0dbc56d006d79c66dd127215aaa3b917c1b157005ef,Merge_success,0.030808448791503906,09268b3f8ebaa6cf4bf2a0dbc56d006d79c66dd127215aaa3b917c1b157005ef,Merge_success,0.03074932098388672,09268b3f8ebaa6cf4bf2a0dbc56d006d79c66dd127215aaa3b917c1b157005ef,Merge_success,0.03125643730163574,09268b3f8ebaa6cf4bf2a0dbc56d006d79c66dd127215aaa3b917c1b157005ef,Merge_success,0.03106546401977539,09268b3f8ebaa6cf4bf2a0dbc56d006d79c66dd127215aaa3b917c1b157005ef,Merge_success,0.029511690139770508,09268b3f8ebaa6cf4bf2a0dbc56d006d79c66dd127215aaa3b917c1b157005ef,Merge_success,0.029094696044921875,09268b3f8ebaa6cf4bf2a0dbc56d006d79c66dd127215aaa3b917c1b157005ef,Merge_success,0.03077220916748047,09268b3f8ebaa6cf4bf2a0dbc56d006d79c66dd127215aaa3b917c1b157005ef,Merge_success,0.02840447425842285,09268b3f8ebaa6cf4bf2a0dbc56d006d79c66dd127215aaa3b917c1b157005ef,Merge_success,0.028820037841796875,09268b3f8ebaa6cf4bf2a0dbc56d006d79c66dd127215aaa3b917c1b157005ef,Merge_success,0.031103849411010742,09268b3f8ebaa6cf4bf2a0dbc56d006d79c66dd127215aaa3b917c1b157005ef,Merge_success,0.024219751358032227,09268b3f8ebaa6cf4bf2a0dbc56d006d79c66dd127215aaa3b917c1b157005ef,Merge_success,0.049553632736206055,09268b3f8ebaa6cf4bf2a0dbc56d006d79c66dd127215aaa3b917c1b157005ef,Merge_success,0.5376217365264893,09268b3f8ebaa6cf4bf2a0dbc56d006d79c66dd127215aaa3b917c1b157005ef
11,refs/heads/master,6efd0076259dfaffd4cce94a0fc47ec358470e66,ba98b3b3c07c3848d35496293c539fedfed3e80e,78326a4c948b15f634e715cc7cc9a8a53f0858e2,a parent is the base,True,22888be45aa468d2f4b331795b1dcdf7d5d220a4609283fb44866d2a41c66398,1f8f676dbe3109bff1f8c8f0de4805ca1b825fe2729c37050c09f79bf9e254f0,Merge_success,0.07020878791809082,1f8f676dbe3109bff1f8c8f0de4805ca1b825fe2729c37050c09f79bf9e254f0,Merge_success,0.06992483139038086,1f8f676dbe3109bff1f8c8f0de4805ca1b825fe2729c37050c09f79bf9e254f0,Merge_success,0.07545185089111328,1f8f676dbe3109bff1f8c8f0de4805ca1b825fe2729c37050c09f79bf9e254f0,Merge_success,0.07337141036987305,1f8f676dbe3109bff1f8c8f0de4805ca1b825fe2729c37050c09f79bf9e254f0,Merge_success,0.06766676902770996,1f8f676dbe3109bff1f8c8f0de4805ca1b825fe2729c37050c09f79bf9e254f0,Merge_success,0.071563720703125,1f8f676dbe3109bff1f8c8f0de4805ca1b825fe2729c37050c09f79bf9e254f0,Merge_success,0.07300448417663574,1f8f676dbe3109bff1f8c8f0de4805ca1b825fe2729c37050c09f79bf9e254f0,Merge_success,0.07001781463623047,1f8f676dbe3109bff1f8c8f0de4805ca1b825fe2729c37050c09f79bf9e254f0,Merge_success,0.07276511192321777,1f8f676dbe3109bff1f8c8f0de4805ca1b825fe2729c37050c09f79bf9e254f0,Merge_success,0.07567048072814941,1f8f676dbe3109bff1f8c8f0de4805ca1b825fe2729c37050c09f79bf9e254f0,Merge_success,0.0673220157623291,1f8f676dbe3109bff1f8c8f0de4805ca1b825fe2729c37050c09f79bf9e254f0,Merge_success,0.06366515159606934,1f8f676dbe3109bff1f8c8f0de4805ca1b825fe2729c37050c09f79bf9e254f0,Merge_success,0.08635425567626953,1f8f676dbe3109bff1f8c8f0de4805ca1b825fe2729c37050c09f79bf9e254f0,Merge_success,0.7555570602416992,1f8f676dbe3109bff1f8c8f0de4805ca1b825fe2729c37050c09f79bf9e254f0
16,refs/heads/master,217314122f09ca7fb6b85772195af65a406afaf0,da6d6abaa4ce70ac832fffe0342982ecd55fb862,cd16f6074da64e8e08e09df4f34a5d79b56bbda6,a parent is the base,True,90e51686f15fa1383e1ae35dd9627178b0b9b9b83e43ba91d5bb0db43b26b253,e8a64a6e86ba577fad79dd422e3868057b918647d989493eb82c10bb1acd8a9a,Merge_success,0.02686476707458496,e8a64a6e86ba577fad79dd422e3868057b918647d989493eb82c10bb1acd8a9a,Merge_success,0.025445222854614258,e8a64a6e86ba577fad79dd422e3868057b918647d989493eb82c10bb1acd8a9a,Merge_success,0.0255279541015625,e8a64a6e86ba577fad79dd422e3868057b918647d989493eb82c10bb1acd8a9a,Merge_success,0.026150941848754883,e8a64a6e86ba577fad79dd422e3868057b918647d989493eb82c10bb1acd8a9a,Merge_success,0.026379823684692383,e8a64a6e86ba577fad79dd422e3868057b918647d989493eb82c10bb1acd8a9a,Merge_success,0.02861332893371582,e8a64a6e86ba577fad79dd422e3868057b918647d989493eb82c10bb1acd8a9a,Merge_success,0.026294469833374023,e8a64a6e86ba577fad79dd422e3868057b918647d989493eb82c10bb1acd8a9a,Merge_success,0.02621293067932129,e8a64a6e86ba577fad79dd422e3868057b918647d989493eb82c10bb1acd8a9a,Merge_success,0.027385711669921875,e8a64a6e86ba577fad79dd422e3868057b918647d989493eb82c10bb1acd8a9a,Merge_success,0.02624988555908203,e8a64a6e86ba577fad79dd422e3868057b918647d989493eb82c10bb1acd8a9a,Merge_success,0.027346134185791016,e8a64a6e86ba577fad79dd422e3868057b918647d989493eb82c10bb1acd8a9a,Merge_success,0.021111011505126953,e8a64a6e86ba577fad79dd422e3868057b918647d989493eb82c10bb1acd8a9a,Merge_success,0.04422187805175781,e8a64a6e86ba577fad79dd422e3868057b918647d989493eb82c10bb1acd8a9a,Merge_success,0.4417743682861328,e8a64a6e86ba577fad79dd422e3868057b918647d989493eb82c10bb1acd8a9a
