idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint
2,refs/heads/master,49b1b13df96b60365e956a81e13271c5b5d00b9e,739c6c155827209fcbee7f056381415e31094768,df0293ecfcbf89e18c580d88d2a94c40d59d740b,a parent is the base,True,4fe5c37057695915ef9f3d6c380d84d074bb63a6c20e33eef28fa8c907e81f91,ff56b7a6a73f2cf909eff166657369975321d6034e48059be7c0605fd6f3ba6a,Merge_success,0.03440093994140625,ff56b7a6a73f2cf909eff166657369975321d6034e48059be7c0605fd6f3ba6a,Merge_success,0.03503537178039551,ff56b7a6a73f2cf909eff166657369975321d6034e48059be7c0605fd6f3ba6a,Merge_success,0.03400158882141113,ff56b7a6a73f2cf909eff166657369975321d6034e48059be7c0605fd6f3ba6a,Merge_success,0.03501415252685547,ff56b7a6a73f2cf909eff166657369975321d6034e48059be7c0605fd6f3ba6a,Merge_success,0.03272128105163574,ff56b7a6a73f2cf909eff166657369975321d6034e48059be7c0605fd6f3ba6a,Merge_success,0.03446483612060547,ff56b7a6a73f2cf909eff166657369975321d6034e48059be7c0605fd6f3ba6a,Merge_success,0.03278326988220215,ff56b7a6a73f2cf909eff166657369975321d6034e48059be7c0605fd6f3ba6a,Merge_success,0.03354358673095703,ff56b7a6a73f2cf909eff166657369975321d6034e48059be7c0605fd6f3ba6a,Merge_success,0.03511309623718262,ff56b7a6a73f2cf909eff166657369975321d6034e48059be7c0605fd6f3ba6a,Merge_success,0.03777599334716797,ff56b7a6a73f2cf909eff166657369975321d6034e48059be7c0605fd6f3ba6a,Merge_success,0.03383517265319824,ff56b7a6a73f2cf909eff166657369975321d6034e48059be7c0605fd6f3ba6a,Merge_success,0.02738046646118164,ff56b7a6a73f2cf909eff166657369975321d6034e48059be7c0605fd6f3ba6a,Merge_success,0.05216860771179199,ff56b7a6a73f2cf909eff166657369975321d6034e48059be7c0605fd6f3ba6a,Merge_success,0.9755399227142334,ff56b7a6a73f2cf909eff166657369975321d6034e48059be7c0605fd6f3ba6a
3,refs/heads/master,7ffab4fe856c2873aaf1c4c00a81b4a76ed69667,884eec772c13541a7b1af249a68373cd9f30e488,425b9c167800332da711299e7a7ca8211f728889,a parent is the base,True,50fd6471163b7ee58e8816238cf52001a760d46d453f685b60077b551d890b3f,0f5989ae2b24d6dd8b4dc6195cef3e6eb4f8135f4b09eea8d3e4dda1a71aae06,Merge_success,0.031485557556152344,0f5989ae2b24d6dd8b4dc6195cef3e6eb4f8135f4b09eea8d3e4dda1a71aae06,Merge_success,0.03290724754333496,0f5989ae2b24d6dd8b4dc6195cef3e6eb4f8135f4b09eea8d3e4dda1a71aae06,Merge_success,0.0330510139465332,0f5989ae2b24d6dd8b4dc6195cef3e6eb4f8135f4b09eea8d3e4dda1a71aae06,Merge_success,0.03232312202453613,0f5989ae2b24d6dd8b4dc6195cef3e6eb4f8135f4b09eea8d3e4dda1a71aae06,Merge_success,0.031894683837890625,0f5989ae2b24d6dd8b4dc6195cef3e6eb4f8135f4b09eea8d3e4dda1a71aae06,Merge_success,0.032988548278808594,0f5989ae2b24d6dd8b4dc6195cef3e6eb4f8135f4b09eea8d3e4dda1a71aae06,Merge_success,0.03443765640258789,0f5989ae2b24d6dd8b4dc6195cef3e6eb4f8135f4b09eea8d3e4dda1a71aae06,Merge_success,0.03155183792114258,0f5989ae2b24d6dd8b4dc6195cef3e6eb4f8135f4b09eea8d3e4dda1a71aae06,Merge_success,0.03177976608276367,0f5989ae2b24d6dd8b4dc6195cef3e6eb4f8135f4b09eea8d3e4dda1a71aae06,Merge_success,0.033071279525756836,0f5989ae2b24d6dd8b4dc6195cef3e6eb4f8135f4b09eea8d3e4dda1a71aae06,Merge_success,0.03155064582824707,0f5989ae2b24d6dd8b4dc6195cef3e6eb4f8135f4b09eea8d3e4dda1a71aae06,Merge_success,0.02686476707458496,0f5989ae2b24d6dd8b4dc6195cef3e6eb4f8135f4b09eea8d3e4dda1a71aae06,Merge_success,0.05379080772399902,0f5989ae2b24d6dd8b4dc6195cef3e6eb4f8135f4b09eea8d3e4dda1a71aae06,Merge_success,0.9475793838500977,0f5989ae2b24d6dd8b4dc6195cef3e6eb4f8135f4b09eea8d3e4dda1a71aae06
5,refs/heads/master,610679ae247268b3bd345671c418a063388710d5,51ec2fdceb8d3189a92d587b3c7032cf50d7c1ce,9a23c656c1ddca6e6938c3e9d5bf45f850a13c82,a parent is the base,True,777fb551d14964850ca2f2283bdee3635fa8d0057fbb45a45d1fbaf650e079d6,4c9cdf510f7faa1fe279b0fa0a6b95de1339f9f1f02c965174334b689a13d657,Merge_success,0.03263568878173828,4c9cdf510f7faa1fe279b0fa0a6b95de1339f9f1f02c965174334b689a13d657,Merge_success,0.032621145248413086,4c9cdf510f7faa1fe279b0fa0a6b95de1339f9f1f02c965174334b689a13d657,Merge_success,0.03277230262756348,4c9cdf510f7faa1fe279b0fa0a6b95de1339f9f1f02c965174334b689a13d657,Merge_success,0.0344698429107666,4c9cdf510f7faa1fe279b0fa0a6b95de1339f9f1f02c965174334b689a13d657,Merge_success,0.03265190124511719,4c9cdf510f7faa1fe279b0fa0a6b95de1339f9f1f02c965174334b689a13d657,Merge_success,0.03223252296447754,4c9cdf510f7faa1fe279b0fa0a6b95de1339f9f1f02c965174334b689a13d657,Merge_success,0.031233549118041992,4c9cdf510f7faa1fe279b0fa0a6b95de1339f9f1f02c965174334b689a13d657,Merge_success,0.033487558364868164,4c9cdf510f7faa1fe279b0fa0a6b95de1339f9f1f02c965174334b689a13d657,Merge_success,0.03182673454284668,4c9cdf510f7faa1fe279b0fa0a6b95de1339f9f1f02c965174334b689a13d657,Merge_success,0.032346487045288086,4c9cdf510f7faa1fe279b0fa0a6b95de1339f9f1f02c965174334b689a13d657,Merge_success,0.033499956130981445,4c9cdf510f7faa1fe279b0fa0a6b95de1339f9f1f02c965174334b689a13d657,Merge_success,0.028766393661499023,4c9cdf510f7faa1fe279b0fa0a6b95de1339f9f1f02c965174334b689a13d657,Merge_success,0.05014514923095703,4c9cdf510f7faa1fe279b0fa0a6b95de1339f9f1f02c965174334b689a13d657,Merge_success,1.0177509784698486,4c9cdf510f7faa1fe279b0fa0a6b95de1339f9f1f02c965174334b689a13d657
7,refs/heads/master,71ce253d87e2aed8280cd667aa2fe34a42b3cda9,28e24d02683bad4678f02da903225a23076d5041,967f84c72e65500bf35fb106000fb81fd685faab,a parent is the base,True,f1348fd7fdb896599c9ed42a553cb143a2f3ad353472528efe7c71ac8f785ba5,b76a49ce50c36bff8405bf797488b791b972dd1eca1773135112a77d34802681,Merge_success,0.030391216278076172,b76a49ce50c36bff8405bf797488b791b972dd1eca1773135112a77d34802681,Merge_success,0.03488492965698242,b76a49ce50c36bff8405bf797488b791b972dd1eca1773135112a77d34802681,Merge_success,0.03016829490661621,b76a49ce50c36bff8405bf797488b791b972dd1eca1773135112a77d34802681,Merge_success,0.03271222114562988,b76a49ce50c36bff8405bf797488b791b972dd1eca1773135112a77d34802681,Merge_success,0.031630754470825195,b76a49ce50c36bff8405bf797488b791b972dd1eca1773135112a77d34802681,Merge_success,0.03177976608276367,b76a49ce50c36bff8405bf797488b791b972dd1eca1773135112a77d34802681,Merge_success,0.030565977096557617,b76a49ce50c36bff8405bf797488b791b972dd1eca1773135112a77d34802681,Merge_success,0.03138852119445801,b76a49ce50c36bff8405bf797488b791b972dd1eca1773135112a77d34802681,Merge_success,0.03175640106201172,b76a49ce50c36bff8405bf797488b791b972dd1eca1773135112a77d34802681,Merge_success,0.03270077705383301,b76a49ce50c36bff8405bf797488b791b972dd1eca1773135112a77d34802681,Merge_success,0.030956029891967773,b76a49ce50c36bff8405bf797488b791b972dd1eca1773135112a77d34802681,Merge_success,0.026129722595214844,b76a49ce50c36bff8405bf797488b791b972dd1eca1773135112a77d34802681,Merge_success,0.05031013488769531,b76a49ce50c36bff8405bf797488b791b972dd1eca1773135112a77d34802681,Merge_success,1.0039856433868408,b76a49ce50c36bff8405bf797488b791b972dd1eca1773135112a77d34802681
8,refs/heads/master,c0528123f34abe2fad3f36f8bbd9d0cd5a78ab24,1f489360460e0058f23570933ceb0593b52ec397,b02fe25bb4902e2903b469ea52663e1a458af089,a parent is the base,True,3867a0294796ae0ff7a40872555e74889372ac7d7b9937b0bf1cb7c9a6a36186,86a7c2abea2e0bf2ff5082c0b9387c8c17f8ef599ca83452331e5988f8ac9193,Merge_success,0.0321197509765625,86a7c2abea2e0bf2ff5082c0b9387c8c17f8ef599ca83452331e5988f8ac9193,Merge_success,0.03260684013366699,86a7c2abea2e0bf2ff5082c0b9387c8c17f8ef599ca83452331e5988f8ac9193,Merge_success,0.0335237979888916,86a7c2abea2e0bf2ff5082c0b9387c8c17f8ef599ca83452331e5988f8ac9193,Merge_success,0.032099246978759766,86a7c2abea2e0bf2ff5082c0b9387c8c17f8ef599ca83452331e5988f8ac9193,Merge_success,0.03341531753540039,86a7c2abea2e0bf2ff5082c0b9387c8c17f8ef599ca83452331e5988f8ac9193,Merge_success,0.031174898147583008,86a7c2abea2e0bf2ff5082c0b9387c8c17f8ef599ca83452331e5988f8ac9193,Merge_success,0.033800601959228516,86a7c2abea2e0bf2ff5082c0b9387c8c17f8ef599ca83452331e5988f8ac9193,Merge_success,0.03139615058898926,86a7c2abea2e0bf2ff5082c0b9387c8c17f8ef599ca83452331e5988f8ac9193,Merge_success,0.03280901908874512,86a7c2abea2e0bf2ff5082c0b9387c8c17f8ef599ca83452331e5988f8ac9193,Merge_success,0.034302711486816406,86a7c2abea2e0bf2ff5082c0b9387c8c17f8ef599ca83452331e5988f8ac9193,Merge_success,0.03186154365539551,86a7c2abea2e0bf2ff5082c0b9387c8c17f8ef599ca83452331e5988f8ac9193,Merge_success,0.027916431427001953,86a7c2abea2e0bf2ff5082c0b9387c8c17f8ef599ca83452331e5988f8ac9193,Merge_success,0.05137968063354492,86a7c2abea2e0bf2ff5082c0b9387c8c17f8ef599ca83452331e5988f8ac9193,Merge_success,1.0275986194610596,86a7c2abea2e0bf2ff5082c0b9387c8c17f8ef599ca83452331e5988f8ac9193
9,refs/heads/master,101e84bef61f2f7f913a3a2a137dacd65b9adf73,a1b536f9d1040d968159fd2e9f563977c8d83c87,3c97f9eac60b95e95b09193f724ae43a5244daad,a parent is the base,True,0872b6da6e0369181e638b2227794034afe351d1d0d38641be14b3640587adf5,ace28cddfa31a98338e30478b0c5b855a8a02490e224da70da4716763de3604a,Merge_success,0.029039621353149414,ace28cddfa31a98338e30478b0c5b855a8a02490e224da70da4716763de3604a,Merge_success,0.028630495071411133,ace28cddfa31a98338e30478b0c5b855a8a02490e224da70da4716763de3604a,Merge_success,0.03155994415283203,ace28cddfa31a98338e30478b0c5b855a8a02490e224da70da4716763de3604a,Merge_success,0.030406475067138672,ace28cddfa31a98338e30478b0c5b855a8a02490e224da70da4716763de3604a,Merge_success,0.02970147132873535,ace28cddfa31a98338e30478b0c5b855a8a02490e224da70da4716763de3604a,Merge_success,0.03190755844116211,ace28cddfa31a98338e30478b0c5b855a8a02490e224da70da4716763de3604a,Merge_success,0.031920671463012695,ace28cddfa31a98338e30478b0c5b855a8a02490e224da70da4716763de3604a,Merge_success,0.029048681259155273,ace28cddfa31a98338e30478b0c5b855a8a02490e224da70da4716763de3604a,Merge_success,0.031205415725708008,ace28cddfa31a98338e30478b0c5b855a8a02490e224da70da4716763de3604a,Merge_success,0.03394675254821777,ace28cddfa31a98338e30478b0c5b855a8a02490e224da70da4716763de3604a,Merge_success,0.0297698974609375,ace28cddfa31a98338e30478b0c5b855a8a02490e224da70da4716763de3604a,Merge_success,0.02831244468688965,ace28cddfa31a98338e30478b0c5b855a8a02490e224da70da4716763de3604a,Merge_success,0.04681038856506348,ace28cddfa31a98338e30478b0c5b855a8a02490e224da70da4716763de3604a,Merge_success,0.9386448860168457,ace28cddfa31a98338e30478b0c5b855a8a02490e224da70da4716763de3604a
12,refs/heads/master,393a9fb35bee599e469b58f070e9292682e4c2f9,db454b86d0c864a779b6a0ece25ed34a20fd28fb,549a627204d014554025d40f4454cc3a2f3ef859,a parent is the base,True,4b79291e62d75c6f70def83fc78ff2289efc9ba98fa495d141b5594c042d42d1,7fbceb1c031b0c4b9e61c84ea6bfadd7a6505b7376ca6e4c7859c84c1a9320df,Merge_success,0.030870437622070312,7fbceb1c031b0c4b9e61c84ea6bfadd7a6505b7376ca6e4c7859c84c1a9320df,Merge_success,0.030740737915039062,7fbceb1c031b0c4b9e61c84ea6bfadd7a6505b7376ca6e4c7859c84c1a9320df,Merge_success,0.030870676040649414,7fbceb1c031b0c4b9e61c84ea6bfadd7a6505b7376ca6e4c7859c84c1a9320df,Merge_success,0.031336307525634766,7fbceb1c031b0c4b9e61c84ea6bfadd7a6505b7376ca6e4c7859c84c1a9320df,Merge_success,0.031070709228515625,7fbceb1c031b0c4b9e61c84ea6bfadd7a6505b7376ca6e4c7859c84c1a9320df,Merge_success,0.032480716705322266,7fbceb1c031b0c4b9e61c84ea6bfadd7a6505b7376ca6e4c7859c84c1a9320df,Merge_success,0.03129982948303223,7fbceb1c031b0c4b9e61c84ea6bfadd7a6505b7376ca6e4c7859c84c1a9320df,Merge_success,0.02959132194519043,7fbceb1c031b0c4b9e61c84ea6bfadd7a6505b7376ca6e4c7859c84c1a9320df,Merge_success,0.030359268188476562,7fbceb1c031b0c4b9e61c84ea6bfadd7a6505b7376ca6e4c7859c84c1a9320df,Merge_success,0.0311586856842041,7fbceb1c031b0c4b9e61c84ea6bfadd7a6505b7376ca6e4c7859c84c1a9320df,Merge_success,0.030091285705566406,7fbceb1c031b0c4b9e61c84ea6bfadd7a6505b7376ca6e4c7859c84c1a9320df,Merge_success,0.026490449905395508,7fbceb1c031b0c4b9e61c84ea6bfadd7a6505b7376ca6e4c7859c84c1a9320df,Merge_success,0.047875165939331055,7fbceb1c031b0c4b9e61c84ea6bfadd7a6505b7376ca6e4c7859c84c1a9320df,Merge_success,0.9687507152557373,7fbceb1c031b0c4b9e61c84ea6bfadd7a6505b7376ca6e4c7859c84c1a9320df
13,refs/heads/master,4d7bf6c81b596f6e7ce75717d419a9494c710df0,c3c8cb986fec4ef21d79f1a38b4fff9e9ae3f5eb,c6be2981c60e5d0d9455dea321229afef9f97d6e,a parent is the base,True,e4c27df8ec8f6c3ade2089ea5ea65a0b4b6e38e3dc6ff2724a0c48dccb4f657b,fb200b90c89fe7d348a0989712f159f109d55220c36e6297476e7518922538ab,Merge_success,0.031324148178100586,fb200b90c89fe7d348a0989712f159f109d55220c36e6297476e7518922538ab,Merge_success,0.033098459243774414,fb200b90c89fe7d348a0989712f159f109d55220c36e6297476e7518922538ab,Merge_success,0.03087639808654785,fb200b90c89fe7d348a0989712f159f109d55220c36e6297476e7518922538ab,Merge_success,0.03188037872314453,fb200b90c89fe7d348a0989712f159f109d55220c36e6297476e7518922538ab,Merge_success,0.031968116760253906,fb200b90c89fe7d348a0989712f159f109d55220c36e6297476e7518922538ab,Merge_success,0.031215906143188477,fb200b90c89fe7d348a0989712f159f109d55220c36e6297476e7518922538ab,Merge_success,0.032884836196899414,fb200b90c89fe7d348a0989712f159f109d55220c36e6297476e7518922538ab,Merge_success,0.030912399291992188,fb200b90c89fe7d348a0989712f159f109d55220c36e6297476e7518922538ab,Merge_success,0.032182931900024414,fb200b90c89fe7d348a0989712f159f109d55220c36e6297476e7518922538ab,Merge_success,0.03388071060180664,fb200b90c89fe7d348a0989712f159f109d55220c36e6297476e7518922538ab,Merge_success,0.030682802200317383,fb200b90c89fe7d348a0989712f159f109d55220c36e6297476e7518922538ab,Merge_success,0.027224063873291016,fb200b90c89fe7d348a0989712f159f109d55220c36e6297476e7518922538ab,Merge_success,0.05005216598510742,fb200b90c89fe7d348a0989712f159f109d55220c36e6297476e7518922538ab,Merge_success,0.9694390296936035,fb200b90c89fe7d348a0989712f159f109d55220c36e6297476e7518922538ab
16,refs/heads/master,2d34237234bfa4153c3e773efc4b56d7910bc290,b3bc65934d72a667f1201d22534ce4d904de0a7a,748c5544c57cbac6b1a0ac7e0a8254a9f0b27434,a parent is the base,True,b2937f6388c783082a961dcd048b1a1017ebc0c9ea24aa4e7f7c40d527d4b8f0,6097211d27157d160f609f328b3d57dcada139bd8ad6ce8ae482f175f312dfc3,Merge_success,0.032404184341430664,6097211d27157d160f609f328b3d57dcada139bd8ad6ce8ae482f175f312dfc3,Merge_success,0.0316469669342041,6097211d27157d160f609f328b3d57dcada139bd8ad6ce8ae482f175f312dfc3,Merge_success,0.0329289436340332,6097211d27157d160f609f328b3d57dcada139bd8ad6ce8ae482f175f312dfc3,Merge_success,0.031218528747558594,6097211d27157d160f609f328b3d57dcada139bd8ad6ce8ae482f175f312dfc3,Merge_success,0.032422542572021484,6097211d27157d160f609f328b3d57dcada139bd8ad6ce8ae482f175f312dfc3,Merge_success,0.03395843505859375,6097211d27157d160f609f328b3d57dcada139bd8ad6ce8ae482f175f312dfc3,Merge_success,0.033748626708984375,6097211d27157d160f609f328b3d57dcada139bd8ad6ce8ae482f175f312dfc3,Merge_success,0.03012371063232422,6097211d27157d160f609f328b3d57dcada139bd8ad6ce8ae482f175f312dfc3,Merge_success,0.0319674015045166,6097211d27157d160f609f328b3d57dcada139bd8ad6ce8ae482f175f312dfc3,Merge_success,0.031067609786987305,6097211d27157d160f609f328b3d57dcada139bd8ad6ce8ae482f175f312dfc3,Merge_success,0.03323960304260254,6097211d27157d160f609f328b3d57dcada139bd8ad6ce8ae482f175f312dfc3,Merge_success,0.027003049850463867,6097211d27157d160f609f328b3d57dcada139bd8ad6ce8ae482f175f312dfc3,Merge_success,0.04973411560058594,6097211d27157d160f609f328b3d57dcada139bd8ad6ce8ae482f175f312dfc3,Merge_success,1.0264270305633545,6097211d27157d160f609f328b3d57dcada139bd8ad6ce8ae482f175f312dfc3
17,refs/heads/master,b3bc65934d72a667f1201d22534ce4d904de0a7a,84045c535ea62795d438ec39ea99ce57f0c47251,6b6e9b0cdca2b0fc35f318a5c571264c5325c1d9,a parent is the base,True,6d392600c3ef6d6e26d40b2b3e4836cd85fb635e52193eb201a1c51ac21a7e55,b2937f6388c783082a961dcd048b1a1017ebc0c9ea24aa4e7f7c40d527d4b8f0,Merge_success,0.030483484268188477,b2937f6388c783082a961dcd048b1a1017ebc0c9ea24aa4e7f7c40d527d4b8f0,Merge_success,0.029080867767333984,b2937f6388c783082a961dcd048b1a1017ebc0c9ea24aa4e7f7c40d527d4b8f0,Merge_success,0.028893470764160156,b2937f6388c783082a961dcd048b1a1017ebc0c9ea24aa4e7f7c40d527d4b8f0,Merge_success,0.02991962432861328,b2937f6388c783082a961dcd048b1a1017ebc0c9ea24aa4e7f7c40d527d4b8f0,Merge_success,0.0314481258392334,b2937f6388c783082a961dcd048b1a1017ebc0c9ea24aa4e7f7c40d527d4b8f0,Merge_success,0.030646085739135742,b2937f6388c783082a961dcd048b1a1017ebc0c9ea24aa4e7f7c40d527d4b8f0,Merge_success,0.03228259086608887,b2937f6388c783082a961dcd048b1a1017ebc0c9ea24aa4e7f7c40d527d4b8f0,Merge_success,0.031198501586914062,b2937f6388c783082a961dcd048b1a1017ebc0c9ea24aa4e7f7c40d527d4b8f0,Merge_success,0.030600547790527344,b2937f6388c783082a961dcd048b1a1017ebc0c9ea24aa4e7f7c40d527d4b8f0,Merge_success,0.03082132339477539,b2937f6388c783082a961dcd048b1a1017ebc0c9ea24aa4e7f7c40d527d4b8f0,Merge_success,0.02966904640197754,b2937f6388c783082a961dcd048b1a1017ebc0c9ea24aa4e7f7c40d527d4b8f0,Merge_success,0.026701688766479492,b2937f6388c783082a961dcd048b1a1017ebc0c9ea24aa4e7f7c40d527d4b8f0,Merge_success,0.047135114669799805,b2937f6388c783082a961dcd048b1a1017ebc0c9ea24aa4e7f7c40d527d4b8f0,Merge_success,0.9493687152862549,b2937f6388c783082a961dcd048b1a1017ebc0c9ea24aa4e7f7c40d527d4b8f0
